"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","275.40","316.00","273.55","271.73","291.31","292.01","298.15","316.00","177.00","16,28,339","48,54,88,264.09","61,438"
"23-Aug-2024","EQ","272.19","276.99","267.10","270.29","270.00","271.73","272.09","283.23","177.00","1,22,288","3,32,73,372.91","8,417"
"22-Aug-2024","EQ","253.00","274.40","253.00","250.37","271.05","270.29","268.15","283.23","177.00","3,82,318","10,25,19,945.38","19,516"
"21-Aug-2024","EQ","245.74","253.00","245.00","244.66","250.80","250.37","250.40","283.23","177.00","51,235","1,28,29,253.11","4,899"
"20-Aug-2024","EQ","242.49","247.80","241.35","242.49","246.75","244.66","244.24","283.23","177.00","28,615","69,89,067.60","2,137"
"19-Aug-2024","EQ","244.00","248.54","241.15","243.11","241.15","242.49","244.35","283.23","177.00","31,834","77,78,502.30","3,119"
"16-Aug-2024","EQ","235.00","247.48","235.00","233.85","242.88","243.11","242.38","283.23","177.00","67,833","1,64,41,170.07","4,872"
"14-Aug-2024","EQ","241.70","243.90","232.00","238.14","235.00","233.85","237.07","283.23","177.00","67,167","1,59,23,084.42","4,735"
"13-Aug-2024","EQ","255.85","256.59","236.00","257.22","244.90","238.14","244.12","283.23","177.00","2,02,489","4,94,30,634.67","10,083"
"12-Aug-2024","EQ","264.80","264.90","256.00","265.41","257.34","257.22","260.43","283.23","177.00","1,05,107","2,73,72,633.63","6,130"
"09-Aug-2024","EQ","267.80","275.29","263.35","267.38","266.00","265.41","269.28","283.23","177.00","1,21,943","3,28,37,176.82","6,135"
"08-Aug-2024","EQ","264.05","283.23","262.90","267.33","265.80","267.38","275.01","283.23","177.00","4,33,508","11,92,18,455.52","20,080"
"07-Aug-2024","EQ","262.90","279.79","262.90","259.26","266.91","267.33","271.65","279.79","177.00","5,54,910","15,07,42,786.49","26,477"
"06-Aug-2024","EQ","248.40","277.75","248.40","243.09","261.90","259.26","265.05","278.70","177.00","11,88,538","31,50,17,103.33","62,963"
"05-Aug-2024","EQ","262.00","262.01","238.96","262.41","242.16","243.09","249.02","278.70","177.00","3,14,511","7,83,20,538.84","16,570"
"02-Aug-2024","EQ","240.50","278.70","235.31","238.68","263.20","262.41","263.99","278.70","177.00","16,10,192","42,50,72,064.61","47,685"
"01-Aug-2024","EQ","247.80","248.00","236.85","245.35","238.10","238.68","241.36","271.60","177.00","28,043","67,68,454.43","2,116"
"31-Jul-2024","EQ","246.75","251.04","244.66","244.01","245.01","245.35","246.89","271.60","177.00","40,133","99,08,356.54","2,358"
"30-Jul-2024","EQ","239.99","252.00","239.20","238.92","242.15","244.01","247.08","271.60","177.00","1,31,665","3,25,31,795.02","5,397"
"29-Jul-2024","EQ","236.70","244.70","236.23","234.40","239.50","238.92","240.34","271.60","177.00","39,309","94,47,623.36","2,009"
