"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,079.70","2,079.70","2,010.00","2,062.40","2,024.00","2,020.90","2,023.55","2,380.00","1,810.70","2,62,105","53,03,82,779.50","21,538"
"23-Aug-2024","EQ","2,045.00","2,150.00","2,045.00","2,025.45","2,057.10","2,062.40","2,098.55","2,380.00","1,810.70","18,35,658","3,85,22,23,945.50","1,06,971"
"22-Aug-2024","EQ","1,905.00","2,062.00","1,891.00","1,888.45","2,025.90","2,025.45","2,014.61","2,380.00","1,810.70","17,52,759","3,53,11,23,049.65","93,356"
"21-Aug-2024","EQ","1,865.00","1,909.80","1,853.65","1,850.20","1,892.00","1,888.45","1,886.92","2,380.00","1,810.70","2,64,089","49,83,15,605.55","20,303"
"20-Aug-2024","EQ","1,870.00","1,890.00","1,845.00","1,854.80","1,853.00","1,850.20","1,864.43","2,380.00","1,810.70","1,81,804","33,89,60,105.80","15,958"
"19-Aug-2024","EQ","1,849.85","1,878.20","1,838.15","1,849.85","1,858.00","1,854.80","1,857.34","2,380.00","1,810.70","1,89,920","35,27,46,177.50","15,784"
"16-Aug-2024","EQ","1,842.20","1,906.00","1,837.05","1,834.65","1,848.00","1,849.85","1,862.96","2,380.00","1,810.70","1,89,361","35,27,72,012.40","20,647"
"14-Aug-2024","EQ","1,873.95","1,874.45","1,819.45","1,855.25","1,837.85","1,834.65","1,832.94","2,380.00","1,810.70","1,19,922","21,98,09,648.20","13,120"
"13-Aug-2024","EQ","1,897.75","1,923.00","1,850.00","1,895.95","1,859.70","1,855.25","1,868.13","2,380.00","1,810.70","2,31,256","43,20,15,797.85","21,283"
"12-Aug-2024","EQ","1,913.45","1,919.50","1,890.00","1,919.50","1,896.00","1,895.95","1,899.73","2,380.00","1,810.70","1,12,393","21,35,16,415.80","15,502"
"09-Aug-2024","EQ","1,947.00","1,953.70","1,915.00","1,928.65","1,919.00","1,919.50","1,927.03","2,380.00","1,810.70","5,53,805","1,06,71,97,812.45","15,709"
"08-Aug-2024","EQ","1,935.05","1,959.45","1,918.00","1,930.50","1,918.00","1,928.65","1,939.16","2,380.00","1,810.70","1,19,847","23,24,02,034.10","15,513"
"07-Aug-2024","EQ","1,969.95","1,980.00","1,910.00","1,935.10","1,935.00","1,930.50","1,928.48","2,380.00","1,810.70","3,92,296","75,65,33,229.55","23,537"
"06-Aug-2024","EQ","1,950.00","1,988.75","1,900.00","1,907.80","1,929.75","1,935.10","1,951.03","2,380.00","1,810.70","7,67,938","1,49,82,66,832.55","67,323"
"05-Aug-2024","EQ","1,900.00","1,957.45","1,871.45","1,979.90","1,914.95","1,907.80","1,906.77","2,380.00","1,810.70","2,58,735","49,33,48,612.70","37,088"
"02-Aug-2024","EQ","1,986.95","1,994.30","1,961.00","1,996.10","1,982.00","1,979.90","1,978.77","2,380.00","1,810.70","4,28,631","84,81,60,267.75","15,054"
"01-Aug-2024","EQ","1,993.60","2,029.00","1,975.00","1,969.45","1,995.05","1,996.10","1,996.20","2,380.00","1,810.70","1,80,423","36,01,59,670.55","21,175"
"31-Jul-2024","EQ","2,035.00","2,035.00","1,945.60","2,035.35","1,983.00","1,969.45","1,991.53","2,380.00","1,810.70","2,21,200","44,05,26,151.30","24,952"
"30-Jul-2024","EQ","2,061.70","2,068.00","2,022.05","2,043.85","2,030.00","2,035.35","2,037.21","2,380.00","1,810.70","1,16,494","23,73,22,990.15","11,040"
"29-Jul-2024","EQ","2,093.00","2,095.00","2,029.00","2,052.55","2,052.00","2,043.85","2,051.41","2,380.00","1,810.70","2,25,969","46,35,54,771.50","18,420"
