"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","328.95","349.35","326.40","326.95","333.00","333.20","337.69","359.95","149.00","90,045","3,04,07,726.40","10,202"
"23-Aug-2024","EQ","335.00","342.00","325.00","334.25","330.40","326.95","332.25","359.95","149.00","27,913","92,74,221.85","4,461"
"22-Aug-2024","EQ","332.70","347.25","332.15","330.40","335.00","334.25","339.54","359.95","149.00","86,513","2,93,74,856.65","10,546"
"21-Aug-2024","EQ","329.70","334.00","325.35","326.00","330.70","330.40","330.48","359.95","149.00","41,889","1,38,43,318.30","4,928"
"20-Aug-2024","EQ","348.40","359.95","323.05","344.90","326.00","326.00","346.65","359.95","149.00","2,31,952","8,04,06,438.00","17,589"
"19-Aug-2024","EQ","323.00","350.00","317.80","317.95","348.50","344.90","332.15","357.70","149.00","2,66,929","8,86,60,219.75","22,861"
"16-Aug-2024","EQ","319.35","322.20","313.30","314.65","317.10","317.95","317.11","357.70","149.00","11,727","37,18,716.60","1,665"
"14-Aug-2024","EQ","312.35","321.95","310.45","317.30","313.05","314.65","314.95","357.70","149.00","14,942","47,06,010.10","2,771"
"13-Aug-2024","EQ","321.95","330.00","314.90","318.95","321.20","317.30","320.57","357.70","149.00","37,191","1,19,22,193.20","4,850"
"12-Aug-2024","EQ","325.00","339.00","315.75","329.70","320.05","318.95","329.04","357.70","149.00","1,01,987","3,35,58,272.30","16,005"
"09-Aug-2024","EQ","319.00","352.80","305.10","321.95","326.50","329.70","334.05","357.70","149.00","2,26,469","7,56,52,223.00","24,517"
"08-Aug-2024","EQ","325.05","328.00","317.00","320.25","324.00","321.95","322.57","357.70","149.00","33,480","1,07,99,535.65","4,650"
"07-Aug-2024","EQ","321.65","327.00","316.35","313.15","321.00","320.25","321.60","357.70","149.00","52,119","1,67,61,645.05","8,567"
"06-Aug-2024","EQ","307.55","357.00","307.55","303.45","315.75","313.15","337.41","357.70","149.00","5,25,660","17,73,62,158.20","39,439"
"05-Aug-2024","EQ","312.55","321.45","300.00","325.25","306.95","303.45","309.46","357.70","149.00","73,054","2,26,07,566.35","8,862"
"02-Aug-2024","EQ","316.55","332.40","316.55","324.50","325.00","325.25","323.12","357.70","149.00","41,535","1,34,20,709.30","4,245"
"01-Aug-2024","EQ","333.60","333.60","321.00","330.00","322.15","324.50","327.33","357.70","149.00","25,525","83,55,152.75","896"
"31-Jul-2024","EQ","348.00","348.00","329.05","338.25","331.70","330.00","335.33","357.70","149.00","38,146","1,27,91,407.45","1,439"
"30-Jul-2024","EQ","313.35","348.00","313.35","313.35","337.45","338.25","331.45","357.70","149.00","1,02,048","3,38,23,743.05","4,162"
"29-Jul-2024","EQ","321.95","325.00","307.90","325.35","312.20","313.35","315.57","357.70","149.00","62,685","1,97,81,467.30","2,350"
