"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","198.96","199.94","195.63","198.96","196.31","196.64","196.98","249.30","136.50","3,69,844","7,28,51,390.25","7,838"
"23-Aug-2024","EQ","204.60","205.00","197.21","200.65","197.50","198.96","202.25","249.30","132.65","9,51,224","19,23,84,499.79","16,979"
"22-Aug-2024","EQ","192.00","204.55","192.00","191.76","202.79","200.65","200.84","249.30","132.65","20,81,892","41,81,22,422.77","35,522"
"21-Aug-2024","EQ","193.47","193.47","190.40","192.24","192.15","191.76","191.56","249.30","132.65","4,49,150","8,60,37,543.26","8,853"
"20-Aug-2024","EQ","193.35","194.62","191.16","192.25","191.50","192.24","192.14","249.30","132.65","2,43,805","4,68,45,403.78","5,145"
"19-Aug-2024","EQ","189.45","196.24","189.45","189.63","192.50","192.25","193.39","249.30","132.65","6,15,248","11,89,84,186.39","11,816"
"16-Aug-2024","EQ","186.80","192.85","186.80","184.59","189.38","189.63","190.48","249.30","132.65","5,85,525","11,15,32,258.26","14,988"
"14-Aug-2024","EQ","187.20","188.00","182.31","185.62","186.70","184.59","184.26","249.30","132.65","4,91,666","9,05,95,743.93","10,364"
"13-Aug-2024","EQ","191.99","192.20","185.00","189.83","185.00","185.62","188.50","249.30","132.65","4,14,508","7,81,36,471.84","9,129"
"12-Aug-2024","EQ","188.10","190.86","185.15","188.06","189.20","189.83","188.48","249.30","132.65","3,83,764","7,23,30,280.37","9,053"
"09-Aug-2024","EQ","184.90","191.00","184.80","182.71","188.60","188.06","187.84","249.30","132.65","6,63,831","12,46,92,430.12","14,175"
"08-Aug-2024","EQ","187.85","188.16","182.00","186.14","183.20","182.71","183.53","249.30","132.65","4,73,059","8,68,20,479.21","10,754"
"07-Aug-2024","EQ","181.00","187.25","179.99","178.66","186.99","186.14","184.47","249.30","132.65","6,00,874","11,08,42,977.68","15,513"
"06-Aug-2024","EQ","187.20","191.99","178.00","186.77","178.90","178.66","183.54","249.30","132.65","10,27,558","18,85,94,237.13","27,489"
"05-Aug-2024","EQ","191.88","193.36","184.75","195.72","186.65","186.77","188.22","249.30","132.65","10,86,434","20,44,85,938.94","23,218"
"02-Aug-2024","EQ","195.00","199.68","194.40","197.69","196.45","195.72","197.02","249.30","122.75","5,88,497","11,59,43,172.10","13,081"
"01-Aug-2024","EQ","202.79","204.40","196.40","202.79","197.45","197.69","199.74","249.30","122.75","6,52,167","13,02,63,314.39","13,554"
"31-Jul-2024","EQ","202.77","205.38","202.25","202.72","203.36","202.79","203.57","249.30","122.75","6,60,940","13,45,50,850.10","13,792"
"30-Jul-2024","EQ","209.00","209.95","200.00","209.42","202.65","202.72","205.23","249.30","122.75","10,29,124","21,12,06,055.70","16,020"
"29-Jul-2024","EQ","215.08","218.80","207.34","212.93","207.34","209.42","213.84","249.30","122.75","22,18,569","47,44,28,124.76","39,007"
