"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,488.70","2,488.70","2,448.00","2,473.45","2,470.00","2,465.70","2,456.92","2,960.00","1,875.20","64,525","15,85,32,743.30","3,858"
"23-Aug-2024","EQ","2,484.35","2,490.75","2,442.00","2,469.10","2,489.55","2,473.45","2,466.28","2,960.00","1,875.20","25,718","6,34,27,845.20","6,060"
"22-Aug-2024","EQ","2,478.45","2,509.00","2,453.30","2,466.10","2,470.00","2,469.10","2,469.98","2,960.00","1,875.20","48,169","11,89,76,395.75","4,803"
"21-Aug-2024","EQ","2,477.85","2,503.45","2,446.00","2,462.20","2,470.00","2,466.10","2,468.10","2,960.00","1,875.20","22,854","5,64,05,912.90","5,072"
"20-Aug-2024","EQ","2,449.90","2,484.15","2,430.00","2,444.65","2,461.05","2,462.20","2,450.90","2,960.00","1,875.20","1,41,106","34,58,36,015.40","4,710"
"19-Aug-2024","EQ","2,455.00","2,490.00","2,420.30","2,454.05","2,431.50","2,444.65","2,445.44","2,960.00","1,875.20","32,451","7,93,57,116.35","8,256"
"16-Aug-2024","EQ","2,409.50","2,465.00","2,405.20","2,407.05","2,450.00","2,454.05","2,437.92","2,960.00","1,875.20","17,412","4,24,49,008.85","5,748"
"14-Aug-2024","EQ","2,407.30","2,424.00","2,394.80","2,400.65","2,405.00","2,407.05","2,405.30","2,960.00","1,875.20","28,618","6,88,34,909.15","5,603"
"13-Aug-2024","EQ","2,418.00","2,444.00","2,390.05","2,416.60","2,405.95","2,400.65","2,403.80","2,960.00","1,875.20","40,386","9,70,79,847.30","3,471"
"12-Aug-2024","EQ","2,424.80","2,425.90","2,382.15","2,422.80","2,414.00","2,416.60","2,395.72","2,960.00","1,875.20","50,767","12,16,23,717.95","6,617"
"09-Aug-2024","EQ","2,405.00","2,442.70","2,367.80","2,399.15","2,429.95","2,422.80","2,400.01","2,960.00","1,875.20","1,35,087","32,42,10,736.40","12,032"
"08-Aug-2024","EQ","2,440.60","2,465.00","2,379.20","2,429.25","2,384.00","2,399.15","2,420.27","2,960.00","1,875.20","22,096","5,34,78,224.60","7,547"
"07-Aug-2024","EQ","2,429.00","2,445.00","2,388.10","2,411.15","2,430.30","2,429.25","2,416.69","2,960.00","1,875.20","33,466","8,08,76,917.80","9,624"
"06-Aug-2024","EQ","2,448.70","2,491.95","2,403.00","2,430.15","2,435.00","2,411.15","2,449.66","2,960.00","1,875.20","48,662","11,92,05,236.15","9,360"
"05-Aug-2024","EQ","2,441.00","2,475.75","2,388.45","2,529.10","2,430.00","2,430.15","2,431.81","2,960.00","1,875.20","46,281","11,25,46,828.95","10,392"
"02-Aug-2024","EQ","2,571.70","2,574.15","2,517.00","2,571.55","2,518.00","2,529.10","2,531.75","2,960.00","1,875.20","21,778","5,51,36,512.95","6,198"
"01-Aug-2024","EQ","2,580.55","2,615.00","2,555.00","2,588.55","2,575.00","2,571.55","2,586.27","2,960.00","1,875.20","37,392","9,67,05,761.85","7,634"
"31-Jul-2024","EQ","2,700.00","2,705.00","2,578.00","2,670.00","2,578.15","2,588.55","2,600.07","2,960.00","1,875.20","68,809","17,89,08,002.85","14,318"
"30-Jul-2024","EQ","2,756.00","2,756.00","2,662.00","2,736.35","2,709.00","2,670.00","2,682.80","2,960.00","1,875.20","61,849","16,59,28,613.10","8,748"
"29-Jul-2024","EQ","2,608.00","2,787.30","2,603.05","2,590.85","2,740.00","2,736.35","2,735.01","2,960.00","1,875.20","1,41,646","38,74,03,912.35","21,238"
