"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","11.02","11.19","10.91","10.66","11.19","11.19","11.18","15.65","6.70","1,71,436","19,16,648.94","241"
"23-Aug-2024","EQ","10.64","11.11","10.30","10.59","10.88","10.66","10.80","15.65","6.70","4,37,015","47,20,798.09","1,175"
"22-Aug-2024","EQ","10.35","10.66","10.06","10.16","10.60","10.59","10.58","15.65","6.70","4,93,085","52,19,034.75","924"
"21-Aug-2024","EQ","10.00","10.35","9.98","9.99","10.20","10.16","10.18","15.65","6.70","1,00,615","10,24,131.62","466"
"20-Aug-2024","EQ","10.22","10.29","9.89","10.03","10.00","9.99","10.02","15.65","6.70","2,95,591","29,63,007.57","761"
"19-Aug-2024","EQ","9.95","10.17","9.50","9.82","10.05","10.03","9.88","15.65","6.70","2,04,906","20,24,599.36","727"
"16-Aug-2024","EQ","9.90","10.00","9.70","9.84","9.70","9.82","9.85","15.65","6.70","59,488","5,86,013.43","336"
"14-Aug-2024","EQ","9.94","10.43","9.61","9.94","9.89","9.84","10.07","15.65","6.70","2,09,037","21,04,501.35","616"
"13-Aug-2024","EQ","10.30","10.35","9.90","10.02","10.00","9.94","10.09","15.65","6.70","61,442","6,19,938.56","315"
"12-Aug-2024","EQ","9.95","10.10","9.42","9.86","10.05","10.02","9.97","15.65","6.70","4,58,740","45,71,830.38","496"
"09-Aug-2024","EQ","10.05","10.07","9.80","9.90","9.91","9.86","9.89","15.65","6.70","1,08,911","10,76,744.07","520"
"08-Aug-2024","EQ","10.08","10.25","9.80","10.08","9.94","9.90","10.01","15.65","6.70","1,05,675","10,57,795.32","494"
"07-Aug-2024","EQ","10.53","10.53","10.00","10.38","10.00","10.08","10.22","15.65","6.70","2,15,198","21,99,047.18","627"
"06-Aug-2024","EQ","10.15","10.75","10.15","10.24","10.50","10.38","10.46","15.65","6.70","8,21,461","85,88,606.85","1,307"
"05-Aug-2024","EQ","10.79","11.00","10.24","10.78","10.24","10.24","10.35","15.65","6.70","4,58,333","47,43,415.43","636"
"02-Aug-2024","EQ","10.78","10.78","10.31","10.27","10.78","10.78","10.77","15.65","6.70","12,25,016","1,31,97,264.67","385"
"01-Aug-2024","EQ","10.27","10.27","10.27","9.79","10.27","10.27","10.27","15.65","6.70","66,199","6,79,863.73","130"
"31-Jul-2024","EQ","9.79","9.79","9.79","9.33","9.79","9.79","9.79","15.65","6.70","99,201","9,71,177.79","80"
"30-Jul-2024","EQ","8.99","9.33","8.99","8.89","9.33","9.33","9.29","15.65","6.70","22,64,733","2,10,45,776.75","593"
"29-Jul-2024","EQ","9.10","9.10","8.84","8.93","8.95","8.89","8.90","15.65","6.70","20,91,598","1,86,21,738.14","953"
