"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","9,855.00","9,925.00","9,760.10","9,874.15","9,925.00","9,911.90","9,893.41","10,075.00","6,627.90","69,355","68,61,57,297.75","9,219"
"23-Aug-2024","EQ","9,890.00","9,921.35","9,825.05","9,880.90","9,850.00","9,874.15","9,871.32","10,075.00","6,627.90","29,951","29,56,55,812.55","9,087"
"22-Aug-2024","EQ","9,740.00","9,900.00","9,739.95","9,746.50","9,859.05","9,880.90","9,828.81","10,075.00","6,627.90","29,193","28,69,32,442.55","8,299"
"21-Aug-2024","EQ","9,749.05","9,800.00","9,674.85","9,776.50","9,730.05","9,746.50","9,727.96","10,075.00","6,627.90","18,400","17,89,94,384.30","5,406"
"20-Aug-2024","EQ","9,608.00","9,797.65","9,595.90","9,607.65","9,775.00","9,776.50","9,732.11","10,075.00","6,627.90","21,525","20,94,83,642.10","6,544"
"19-Aug-2024","EQ","9,580.00","9,665.95","9,530.10","9,585.50","9,610.00","9,607.65","9,593.62","10,075.00","6,627.90","11,623","11,15,06,656.30","3,606"
"16-Aug-2024","EQ","9,400.00","9,600.00","9,392.00","9,390.60","9,581.30","9,585.50","9,534.30","10,075.00","6,627.90","20,441","19,48,90,640.40","7,159"
"14-Aug-2024","EQ","9,179.05","9,460.00","9,151.00","9,148.90","9,436.00","9,390.60","9,282.87","10,075.00","6,627.90","56,696","52,63,01,443.40","14,144"
"13-Aug-2024","EQ","9,257.55","9,448.00","9,121.00","9,374.05","9,145.10","9,148.90","9,202.46","10,075.00","6,627.90","38,083","35,04,57,263.55","12,942"
"12-Aug-2024","EQ","9,453.00","9,478.20","9,321.40","9,454.10","9,393.00","9,374.05","9,399.47","10,075.00","6,627.90","13,984","13,14,42,146.65","5,381"
"09-Aug-2024","EQ","9,365.00","9,528.00","9,365.00","9,401.35","9,469.45","9,454.10","9,450.58","10,075.00","6,627.90","9,605","9,07,72,868.50","3,355"
"08-Aug-2024","EQ","9,347.80","9,520.00","9,317.60","9,347.80","9,402.00","9,401.35","9,441.60","10,075.00","6,627.90","20,264","19,13,24,574.85","8,407"
"07-Aug-2024","EQ","9,354.40","9,444.25","9,150.00","9,189.95","9,325.00","9,347.80","9,362.75","10,075.00","6,627.90","19,537","18,29,19,981.30","5,994"
"06-Aug-2024","EQ","9,141.40","9,367.65","9,117.20","9,121.40","9,245.00","9,189.95","9,251.88","10,075.00","6,627.90","27,023","25,00,13,526.80","9,020"
"05-Aug-2024","EQ","9,378.00","9,385.00","9,078.85","9,434.60","9,143.40","9,121.40","9,192.84","10,075.00","6,627.90","26,071","23,96,66,660.20","9,690"
"02-Aug-2024","EQ","9,412.45","9,558.25","9,348.00","9,412.45","9,380.50","9,434.60","9,475.05","10,075.00","6,627.90","33,863","32,08,53,581.40","10,431"
"01-Aug-2024","EQ","9,619.50","9,850.00","9,360.00","9,619.50","9,396.70","9,412.45","9,522.99","10,075.00","6,627.90","51,150","48,71,00,860.00","9,764"
"31-Jul-2024","EQ","9,675.15","9,724.05","9,496.35","9,675.15","9,648.00","9,619.50","9,626.63","10,075.00","6,627.90","46,366","44,63,48,355.05","9,689"
"30-Jul-2024","EQ","9,720.00","9,720.00","9,605.10","9,642.50","9,679.00","9,675.15","9,671.67","10,075.00","6,627.90","11,511","11,13,30,622.60","4,218"
"29-Jul-2024","EQ","9,481.00","9,725.50","9,481.00","9,480.65","9,636.00","9,642.50","9,629.71","10,075.00","6,627.90","29,885","28,77,84,015.45","9,620"
