"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","6,303.45","6,344.00","6,250.00","6,266.95","6,287.60","6,280.65","6,310.03","7,196.85","4,662.10","24,866","15,69,05,305.70","2,907"
"23-Aug-2024","EQ","6,307.35","6,333.30","6,250.00","6,299.30","6,289.00","6,266.95","6,300.14","7,196.85","4,658.00","42,011","26,46,75,225.30","5,494"
"22-Aug-2024","EQ","6,364.40","6,397.80","6,235.40","6,364.35","6,283.15","6,299.30","6,297.12","7,196.85","4,658.00","1,26,209","79,47,52,717.60","8,747"
"21-Aug-2024","EQ","6,267.75","6,415.45","6,250.05","6,225.10","6,370.00","6,364.35","6,357.02","7,196.85","4,658.00","57,252","36,39,51,884.30","9,637"
"20-Aug-2024","EQ","6,202.85","6,301.00","6,188.45","6,189.25","6,230.00","6,225.10","6,230.64","7,196.85","4,658.00","1,17,919","73,47,10,526.25","6,654"
"19-Aug-2024","EQ","6,200.00","6,252.50","6,140.00","6,158.70","6,200.00","6,189.25","6,187.67","7,196.85","4,658.00","50,366","31,16,47,954.75","5,434"
"16-Aug-2024","EQ","6,230.10","6,333.25","6,044.00","6,222.65","6,148.00","6,158.70","6,139.48","7,196.85","4,658.00","49,232","30,22,59,058.50","11,556"
"14-Aug-2024","EQ","6,200.00","6,315.00","6,167.80","6,214.05","6,217.70","6,222.65","6,220.45","7,196.85","4,658.00","21,953","13,65,57,451.40","5,036"
"13-Aug-2024","EQ","6,455.55","6,456.00","6,197.60","6,369.65","6,245.00","6,214.05","6,288.90","7,196.85","4,658.00","22,560","14,18,77,653.10","6,514"
"12-Aug-2024","EQ","6,600.00","6,620.00","6,321.85","6,598.60","6,405.00","6,369.65","6,444.37","7,196.85","4,658.00","29,973","19,31,57,052.60","7,780"
"09-Aug-2024","EQ","6,350.00","6,649.00","6,350.00","6,924.55","6,600.05","6,598.60","6,570.94","7,196.85","4,540.00","2,09,303","1,37,53,16,928.15","23,650"
"08-Aug-2024","EQ","6,960.00","7,196.85","6,903.35","6,944.40","6,964.00","6,924.55","7,039.13","7,196.85","4,540.00","32,360","22,77,86,155.05","9,540"
"07-Aug-2024","EQ","6,767.70","6,989.50","6,739.20","6,772.45","6,962.00","6,944.40","6,856.11","7,103.70","4,540.00","25,919","17,77,03,431.30","8,022"
"06-Aug-2024","EQ","6,637.00","6,820.00","6,637.00","6,637.45","6,790.00","6,772.45","6,763.94","7,103.70","4,540.00","16,177","10,94,20,323.10","5,357"
"05-Aug-2024","EQ","6,800.00","6,800.00","6,560.00","6,874.55","6,621.25","6,637.45","6,676.53","7,103.70","4,540.00","18,053","12,05,31,370.15","6,505"
"02-Aug-2024","EQ","6,827.00","6,969.45","6,741.00","6,886.80","6,900.00","6,874.55","6,874.43","7,103.70","4,380.95","16,355","11,24,31,278.10","5,443"
"01-Aug-2024","EQ","6,911.00","7,024.10","6,845.10","6,956.50","6,860.00","6,886.80","6,933.00","7,103.70","4,380.95","9,916","6,87,47,635.35","3,422"
"31-Jul-2024","EQ","6,968.90","7,103.70","6,909.10","6,947.30","6,942.90","6,956.50","7,032.48","7,103.70","4,380.95","44,482","31,28,18,989.00","10,148"
"30-Jul-2024","EQ","7,025.00","7,025.00","6,817.10","6,945.50","6,950.00","6,947.30","6,947.19","7,061.25","4,380.95","24,592","17,08,45,375.55","6,234"
"29-Jul-2024","EQ","6,657.40","7,061.25","6,632.40","6,622.50","6,959.80","6,945.50","6,950.39","7,061.25","4,380.95","76,980","53,50,41,122.05","19,729"
