"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","174.00","174.37","172.40","173.13","173.48","173.46","173.29","196.80","85.50","89,52,470","1,55,14,04,555.16","68,036"
"23-Aug-2024","EQ","173.60","175.49","172.67","173.79","173.22","173.13","174.18","196.80","85.50","1,38,15,705","2,40,63,74,650.78","78,076"
"22-Aug-2024","EQ","174.88","175.49","173.40","173.89","173.55","173.79","174.41","196.80","85.50","1,18,09,546","2,05,97,31,970.48","67,405"
"21-Aug-2024","EQ","173.00","174.85","172.11","172.23","173.91","173.89","173.41","196.80","85.50","1,56,40,289","2,71,22,14,624.88","84,988"
"20-Aug-2024","EQ","171.99","173.40","171.03","170.08","172.00","172.23","172.14","196.80","85.50","1,55,26,789","2,67,27,36,230.19","91,527"
"19-Aug-2024","EQ","170.00","170.81","169.32","167.17","170.09","170.08","170.08","196.80","85.50","1,14,57,875","1,94,87,33,950.03","71,060"
"16-Aug-2024","EQ","165.25","167.45","164.85","163.74","167.00","167.17","166.24","196.80","85.50","1,06,22,879","1,76,59,10,342.32","72,324"
"14-Aug-2024","EQ","165.01","165.64","163.10","164.12","163.70","163.74","164.14","196.80","85.50","1,43,69,897","2,35,86,68,986.64","92,110"
"13-Aug-2024","EQ","168.31","168.69","163.01","169.16","164.00","164.12","166.02","196.80","85.50","1,66,20,160","2,75,93,50,525.49","1,22,985"
"12-Aug-2024","EQ","168.00","171.00","167.79","169.09","169.01","169.16","169.08","196.80","85.50","1,15,63,339","1,95,51,17,419.37","88,167"
"09-Aug-2024","EQ","172.10","173.00","168.80","170.23","169.25","169.09","169.87","196.80","85.50","1,41,37,851","2,40,16,29,993.89","78,718"
"08-Aug-2024","EQ","171.99","172.12","169.20","172.22","170.20","170.23","170.51","196.80","85.50","1,49,32,165","2,54,61,55,601.08","79,605"
"07-Aug-2024","EQ","171.24","172.50","169.07","167.01","172.30","172.22","171.45","196.80","85.50","1,55,91,095","2,67,31,29,020.04","88,559"
"06-Aug-2024","EQ","172.00","174.40","166.28","170.59","167.25","167.01","170.40","196.80","85.50","1,80,84,781","3,08,15,66,128.92","98,697"
"05-Aug-2024","EQ","172.00","174.88","166.99","177.29","170.09","170.59","171.10","196.80","85.50","3,75,79,908","6,42,98,39,110.81","2,36,437"
"02-Aug-2024","EQ","178.00","179.29","174.64","179.73","176.93","177.29","177.21","196.80","85.50","2,70,97,002","4,80,18,94,065.82","1,23,866"
"01-Aug-2024","EQ","182.00","182.49","177.87","181.67","179.55","179.73","179.81","196.80","85.50","2,61,84,112","4,70,82,45,770.58","1,48,288"
"31-Jul-2024","EQ","183.50","184.85","180.08","182.95","181.85","181.67","182.12","196.80","85.50","3,27,26,809","5,96,01,32,015.70","1,59,832"
"30-Jul-2024","EQ","180.00","185.97","178.31","180.39","183.40","182.95","183.57","196.80","85.50","7,58,19,147","13,91,78,15,356.80","3,27,083"
"29-Jul-2024","EQ","178.00","181.70","178.00","176.55","180.14","180.39","180.12","196.80","85.50","4,29,13,186","7,72,93,52,305.57","1,88,395"
