"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","963.35","963.35","963.35","983.00","963.35","963.35","963.35","1,018.00","604.65","775","7,46,596.25","46"
"23-Aug-2024","BE","1,018.00","1,018.00","983.00","1,003.05","983.00","983.00","986.92","1,018.00","604.65","4,436","43,77,983.00","121"
"22-Aug-2024","BE","1,003.05","1,003.05","1,003.00","983.40","1,003.05","1,003.05","1,003.05","1,003.05","604.65","9,626","96,55,345.70","193"
"21-Aug-2024","BE","983.40","983.40","979.50","964.15","983.40","983.40","983.15","983.40","604.65","14,739","1,44,90,604.20","145"
"20-Aug-2024","BE","964.15","964.15","964.00","945.25","964.15","964.15","964.04","964.15","604.65","10,667","1,02,83,434.40","92"
"19-Aug-2024","BE","945.25","945.25","945.25","926.75","945.25","945.25","945.25","950.15","604.65","8,610","81,38,602.50","59"
"16-Aug-2024","BE","926.75","926.75","924.00","908.60","926.75","926.75","926.49","950.15","604.65","13,628","1,26,26,240.00","115"
"14-Aug-2024","BE","908.60","908.60","908.60","890.80","908.60","908.60","908.60","950.15","604.65","5,740","52,15,364.00","59"
"13-Aug-2024","BE","890.80","890.80","890.80","873.35","890.80","890.80","890.80","950.15","604.65","11,659","1,03,85,837.20","40"
"12-Aug-2024","BE","873.35","873.35","873.35","856.25","873.35","873.35","873.35","950.15","604.65","2,292","20,01,718.20","39"
"09-Aug-2024","BE","865.00","865.00","856.25","864.00","856.25","856.25","862.29","950.15","604.65","8,112","69,94,910.50","82"
"08-Aug-2024","BE","846.75","864.00","846.75","864.00","864.00","864.00","851.53","950.15","604.65","5,776","49,18,445.10","105"
"07-Aug-2024","BE","882.30","882.30","861.00","865.00","864.00","864.00","880.74","950.15","604.65","7,067","62,24,217.60","109"
"06-Aug-2024","BE","893.95","893.95","860.60","876.45","865.00","865.00","879.06","950.15","604.65","9,691","85,19,008.30","125"
"05-Aug-2024","BE","876.45","876.45","876.45","894.30","876.45","876.45","876.45","950.15","604.65","8,078","70,79,963.10","108"
"02-Aug-2024","BE","894.30","894.30","894.30","912.55","894.30","894.30","894.30","950.15","604.65","4,939","44,16,947.70","87"
"01-Aug-2024","BE","912.55","912.55","912.55","931.15","912.55","912.55","912.55","950.15","604.65","3,203","29,22,897.65","74"
"31-Jul-2024","BE","931.15","931.15","931.15","950.15","931.15","931.15","931.15","950.15","604.65","8,027","74,74,341.05","169"
"30-Jul-2024","BE","950.15","950.15","948.00","904.95","950.15","950.15","950.13","950.15","604.65","31,494","2,99,23,551.50","521"
"29-Jul-2024","BE","885.00","904.95","865.25","861.90","904.95","904.95","890.97","904.95","604.65","34,903","3,10,97,633.35","441"
