"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","234.00","243.20","230.65","235.70","233.80","233.20","236.21","265.10","133.65","42,712","1,00,88,904.25","2,250"
"23-Aug-2024","EQ","238.90","238.90","233.65","238.90","235.80","235.70","236.16","265.10","133.60","30,194","71,30,530.00","1,815"
"22-Aug-2024","EQ","234.90","245.00","233.45","233.60","240.00","238.90","239.54","265.10","133.60","68,300","1,63,60,842.30","3,768"
"21-Aug-2024","EQ","223.20","235.45","223.20","222.60","232.15","233.60","230.37","265.10","133.60","87,037","2,00,50,731.00","3,748"
"20-Aug-2024","EQ","230.25","231.80","220.15","229.15","222.00","222.60","224.16","265.10","133.60","53,024","1,18,86,055.65","2,647"
"19-Aug-2024","EQ","226.00","231.90","223.15","225.40","228.00","229.15","228.03","265.10","133.60","44,182","1,00,74,885.95","2,697"
"16-Aug-2024","EQ","219.10","229.50","216.40","217.30","226.00","225.40","224.56","265.10","129.15","63,534","1,42,67,001.20","3,407"
"14-Aug-2024","EQ","217.00","220.35","212.40","221.05","217.45","217.30","215.90","265.10","129.15","72,698","1,56,95,255.95","3,997"
"13-Aug-2024","EQ","240.10","241.90","216.35","238.85","224.00","221.05","228.71","265.10","129.15","1,27,904","2,92,52,310.75","5,532"
"12-Aug-2024","EQ","244.90","248.55","238.00","246.50","239.95","238.85","242.25","265.10","129.15","89,230","2,16,15,844.80","3,570"
"09-Aug-2024","EQ","231.80","255.00","231.80","230.60","247.45","246.50","247.39","265.10","129.15","2,56,402","6,34,32,317.40","11,456"
"08-Aug-2024","EQ","231.60","234.55","227.45","231.55","231.65","230.60","230.78","265.10","129.15","28,250","65,19,598.00","1,637"
"07-Aug-2024","EQ","234.75","234.75","225.10","223.85","231.60","231.55","229.78","265.10","129.15","34,990","80,40,167.60","2,016"
"06-Aug-2024","EQ","227.85","236.80","222.00","227.80","227.80","223.85","228.97","265.10","129.15","67,604","1,54,79,056.50","3,654"
"05-Aug-2024","EQ","240.85","240.85","225.00","246.50","229.40","227.80","232.29","265.10","129.15","1,13,837","2,64,42,716.50","6,165"
"02-Aug-2024","EQ","241.80","250.55","239.25","244.85","248.80","246.50","246.10","265.10","129.15","61,782","1,52,04,422.25","2,975"
"01-Aug-2024","EQ","253.15","258.90","243.00","251.82","247.00","244.85","249.63","265.10","129.15","1,32,881","3,31,71,438.50","5,480"
"31-Jul-2024","EQ","260.00","262.30","250.00","258.55","251.05","251.82","255.00","265.10","129.15","1,29,954","3,31,38,518.67","3,499"
"30-Jul-2024","EQ","246.45","265.10","244.01","244.55","259.40","258.55","258.84","265.10","129.15","4,61,509","11,94,59,234.96","18,585"
"29-Jul-2024","EQ","236.40","250.99","230.81","235.14","245.99","244.55","244.32","258.43","129.15","2,90,732","7,10,30,332.06","9,223"
