"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","735.05","741.25","731.50","734.25","736.60","735.30","734.06","872.60","561.20","44,178","3,24,29,158.50","2,391"
"23-Aug-2024","EQ","745.75","745.75","730.10","745.75","732.50","734.25","733.17","872.60","561.20","1,44,573","10,59,96,557.95","6,319"
"22-Aug-2024","EQ","731.00","753.00","728.85","731.10","738.30","745.75","743.16","872.60","561.20","31,046","2,30,72,086.65","4,190"
"21-Aug-2024","EQ","738.45","745.00","725.00","731.15","728.00","731.10","736.85","872.60","561.20","21,693","1,59,84,483.30","3,009"
"20-Aug-2024","EQ","740.05","753.00","724.00","734.90","730.00","731.15","734.23","872.60","561.20","30,154","2,21,39,990.80","4,471"
"19-Aug-2024","EQ","714.00","740.35","714.00","712.45","735.50","734.90","728.12","872.60","561.20","23,053","1,67,85,425.65","2,931"
"16-Aug-2024","EQ","710.50","730.00","705.00","703.25","713.00","712.45","712.91","872.60","561.20","21,136","1,50,68,138.60","3,080"
"14-Aug-2024","EQ","715.20","715.20","700.00","704.65","700.10","703.25","704.85","872.60","561.20","17,923","1,26,32,990.80","2,103"
"13-Aug-2024","EQ","712.50","719.00","702.00","715.25","705.00","704.65","708.83","872.60","561.20","21,899","1,55,22,750.10","2,054"
"12-Aug-2024","EQ","735.80","744.65","712.00","730.40","719.60","715.25","727.91","872.60","561.20","32,918","2,39,61,449.05","4,994"
"09-Aug-2024","EQ","716.70","746.05","715.15","713.10","726.00","730.40","733.46","872.60","561.20","56,264","4,12,67,312.90","6,231"
"08-Aug-2024","EQ","708.00","725.00","707.10","707.30","710.00","713.10","717.64","872.60","561.20","21,298","1,52,84,396.05","3,091"
"07-Aug-2024","EQ","699.00","715.00","694.35","689.95","707.00","707.30","701.62","872.60","561.20","77,383","5,42,93,356.60","3,617"
"06-Aug-2024","EQ","711.60","720.45","688.00","711.10","690.00","689.95","703.44","872.60","561.20","43,805","3,08,14,058.75","4,970"
"05-Aug-2024","EQ","719.00","727.90","693.80","748.20","710.00","711.10","705.50","872.60","561.20","90,135","6,35,90,536.20","11,643"
"02-Aug-2024","EQ","750.00","752.80","728.30","773.70","739.95","748.20","744.88","872.60","561.20","1,09,622","8,16,55,615.50","10,048"
"01-Aug-2024","EQ","779.55","788.00","765.00","775.65","776.00","773.70","776.57","872.60","561.20","43,238","3,35,77,313.45","7,269"
"31-Jul-2024","EQ","776.35","794.15","771.15","772.50","774.00","775.65","784.73","872.60","561.20","71,058","5,57,61,159.45","8,536"
"30-Jul-2024","EQ","768.00","786.45","765.95","767.25","773.95","772.50","773.35","872.60","561.20","50,274","3,88,79,343.65","5,357"
"29-Jul-2024","EQ","755.85","781.00","755.85","760.30","762.60","767.25","767.49","872.60","561.20","62,732","4,81,45,974.80","6,544"
