"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","73.00","73.65","72.60","72.95","73.65","73.65","73.63","76.85","53.10","28,231","20,78,589.25","55"
"23-Aug-2024","EQ","72.85","73.00","72.60","73.25","73.00","72.95","72.92","76.85","53.10","9,094","6,63,092.75","49"
"22-Aug-2024","EQ","73.25","73.25","72.00","73.25","73.25","73.25","73.23","76.85","53.10","51,641","37,81,667.45","40"
"21-Aug-2024","EQ","73.80","73.80","72.90","73.55","73.25","73.25","73.25","76.85","53.10","78,810","57,72,913.10","52"
"20-Aug-2024","EQ","73.20","73.55","72.60","73.15","73.55","73.55","73.53","76.85","53.10","91,873","67,55,515.95","63"
"19-Aug-2024","EQ","73.40","73.40","72.25","72.10","72.80","73.15","73.05","76.85","53.10","39,712","29,01,158.25","58"
"16-Aug-2024","EQ","71.90","72.20","71.10","71.90","72.15","72.10","72.10","76.85","53.10","51,233","36,93,674.55","53"
"14-Aug-2024","EQ","72.25","72.25","71.50","72.00","72.25","71.90","71.93","76.85","53.10","3,979","2,86,228.10","21"
"13-Aug-2024","EQ","72.25","72.25","71.50","71.45","72.00","72.00","72.00","76.85","53.10","29,124","20,96,924.20","35"
"12-Aug-2024","EQ","70.55","71.55","70.50","70.70","71.20","71.45","71.47","76.85","53.10","14,869","10,62,624.45","45"
"09-Aug-2024","EQ","71.05","71.20","70.60","70.50","70.60","70.70","71.11","76.85","53.10","2,443","1,73,731.20","21"
"08-Aug-2024","EQ","70.60","70.65","70.00","70.70","70.50","70.50","70.49","76.85","53.10","1,04,177","73,43,017.40","43"
"07-Aug-2024","EQ","70.95","70.95","70.55","70.55","70.90","70.70","70.70","76.85","53.10","1,03,727","73,33,529.75","36"
"06-Aug-2024","EQ","71.35","71.35","70.40","71.40","70.50","70.55","71.15","76.85","53.10","1,620","1,15,258.45","28"
"05-Aug-2024","EQ","71.75","72.70","70.55","71.70","71.00","71.40","71.41","76.85","53.10","1,01,119","72,21,106.35","78"
"02-Aug-2024","EQ","71.35","72.00","71.35","71.35","71.95","71.70","71.58","76.85","53.10","939","67,214.30","24"
"01-Aug-2024","EQ","71.00","71.75","71.00","71.00","71.25","71.35","71.35","76.85","53.10","2,564","1,82,951.55","39"
"31-Jul-2024","EQ","70.55","71.00","70.40","70.60","71.00","71.00","70.99","76.85","53.10","73,137","51,91,992.55","41"
"30-Jul-2024","EQ","71.95","72.70","70.35","71.50","70.55","70.60","70.82","76.85","53.10","3,804","2,69,409.70","84"
"29-Jul-2024","EQ","70.85","71.50","70.40","70.85","71.50","71.50","70.66","76.85","53.10","13,749","9,71,482.20","55"
