"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","139.05","142.49","137.62","139.73","137.99","138.33","139.54","164.36","69.00","49,54,474","69,13,29,569.50","26,200"
"23-Aug-2024","EQ","142.50","145.74","138.55","142.17","139.01","139.73","142.56","164.36","62.60","1,04,66,630","1,49,21,37,125.61","56,129"
"22-Aug-2024","EQ","131.59","143.34","131.50","131.02","142.00","142.17","138.82","164.36","62.60","1,62,64,350","2,25,78,54,328.60","79,155"
"21-Aug-2024","EQ","131.75","132.19","130.30","131.57","131.17","131.02","131.15","164.36","62.60","31,06,362","40,73,90,148.45","15,201"
"20-Aug-2024","EQ","130.75","133.60","130.70","129.90","131.75","131.57","132.48","164.36","62.60","35,14,518","46,56,05,373.04","20,649"
"19-Aug-2024","EQ","130.20","131.49","129.30","129.78","129.80","129.90","130.23","164.36","62.60","27,98,773","36,44,77,129.20","17,624"
"16-Aug-2024","EQ","131.99","133.86","128.51","129.40","130.21","129.78","130.83","164.36","62.30","44,88,978","58,72,85,254.98","24,902"
"14-Aug-2024","EQ","131.90","132.38","126.79","132.27","129.50","129.40","128.88","164.36","62.30","40,07,898","51,65,29,138.58","24,959"
"13-Aug-2024","EQ","131.00","134.50","130.52","129.74","132.50","132.27","132.74","164.36","62.30","74,34,546","98,68,39,988.61","37,665"
"12-Aug-2024","EQ","122.96","131.10","120.50","122.96","131.00","129.74","126.91","164.36","62.30","82,90,431","1,05,21,01,680.76","41,580"
"09-Aug-2024","EQ","126.04","127.08","122.00","124.02","122.89","122.96","124.76","164.36","62.30","36,16,476","45,11,84,438.27","21,441"
"08-Aug-2024","EQ","126.80","128.40","123.50","126.32","123.98","124.02","125.98","164.36","62.30","39,83,790","50,18,65,904.67","24,501"
"07-Aug-2024","EQ","133.80","134.40","124.30","129.24","126.80","126.32","128.21","164.36","62.30","78,82,361","1,01,06,14,257.58","39,133"
"06-Aug-2024","EQ","126.34","132.79","126.34","124.85","129.20","129.24","130.23","164.36","62.30","78,75,045","1,02,55,56,044.33","37,398"
"05-Aug-2024","EQ","128.05","129.22","122.25","132.54","124.75","124.85","125.86","164.36","62.30","72,82,874","91,66,29,190.35","42,537"
"02-Aug-2024","EQ","132.00","133.69","130.35","134.03","132.45","132.54","131.86","164.36","62.30","46,26,513","61,00,52,290.19","30,258"
"01-Aug-2024","EQ","136.55","137.20","132.51","135.85","134.50","134.03","134.53","164.36","62.30","39,19,184","52,72,57,803.82","23,839"
"31-Jul-2024","EQ","136.18","140.80","134.81","135.93","135.91","135.85","137.36","164.36","62.30","63,09,653","86,67,01,078.05","27,581"
"30-Jul-2024","EQ","136.50","138.25","135.00","136.30","136.09","135.93","136.33","164.36","62.30","38,11,535","51,96,39,538.40","18,158"
"29-Jul-2024","EQ","139.75","142.50","135.48","139.00","136.89","136.30","138.47","164.36","62.30","41,92,315","58,05,01,030.34","27,882"
