"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","749.70","751.80","739.60","742.10","743.85","742.75","744.39","902.00","312.35","99,508","7,40,72,686.25","4,197"
"23-Aug-2024","EQ","746.00","751.95","733.05","739.60","744.40","742.10","741.41","902.00","312.35","1,22,940","9,11,49,503.30","5,146"
"22-Aug-2024","EQ","762.20","769.70","727.00","758.95","737.10","739.60","746.22","902.00","312.35","1,70,298","12,70,80,324.95","7,367"
"21-Aug-2024","EQ","748.05","774.30","746.05","745.90","758.00","758.95","759.28","902.00","312.35","2,28,221","17,32,83,134.40","10,152"
"20-Aug-2024","EQ","752.00","758.20","743.60","747.55","745.95","745.90","748.08","902.00","312.35","87,911","6,57,64,736.30","4,433"
"19-Aug-2024","EQ","750.00","759.85","740.10","742.60","749.00","747.55","749.83","902.00","312.35","1,47,901","11,09,00,926.90","6,239"
"16-Aug-2024","EQ","759.70","777.40","739.90","752.25","742.00","742.60","756.75","902.00","312.35","2,07,792","15,72,47,473.45","6,852"
"14-Aug-2024","EQ","755.00","770.10","730.55","744.45","752.00","752.25","750.07","902.00","312.35","2,90,008","21,75,25,265.55","9,257"
"13-Aug-2024","EQ","772.80","784.40","740.00","769.25","747.00","744.45","752.85","902.00","312.35","1,95,643","14,72,89,694.20","8,019"
"12-Aug-2024","EQ","738.05","794.50","727.05","740.10","775.00","769.25","765.64","902.00","312.35","5,59,229","42,81,70,293.60","17,734"
"09-Aug-2024","EQ","750.00","750.00","722.30","777.65","737.60","740.10","737.87","902.00","312.35","5,57,991","41,17,24,866.75","20,356"
"08-Aug-2024","EQ","781.00","803.00","772.30","790.30","779.00","777.65","789.61","902.00","312.35","1,40,867","11,12,29,318.20","6,044"
"07-Aug-2024","EQ","793.00","803.75","777.60","776.85","789.55","790.30","789.19","902.00","312.35","1,25,707","9,92,06,526.45","5,587"
"06-Aug-2024","EQ","800.00","818.10","771.05","776.60","779.00","776.85","790.78","902.00","312.35","2,59,577","20,52,69,143.05","11,027"
"05-Aug-2024","EQ","752.85","818.45","752.85","802.85","779.00","776.60","787.40","902.00","312.35","5,29,585","41,69,96,910.60","19,837"
"02-Aug-2024","EQ","795.05","812.80","787.15","803.00","800.75","802.85","800.26","902.00","312.35","2,28,324","18,27,19,544.75","9,140"
"01-Aug-2024","EQ","824.00","825.20","792.00","818.00","820.00","803.00","804.26","902.00","312.35","2,24,577","18,06,17,764.30","7,766"
"31-Jul-2024","EQ","805.60","829.75","793.05","796.20","813.20","818.00","813.54","902.00","312.35","4,35,481","35,42,82,936.75","13,544"
"30-Jul-2024","EQ","825.00","833.65","781.40","808.65","796.90","796.20","801.72","902.00","312.35","5,94,079","47,62,86,448.35","20,428"
"29-Jul-2024","EQ","890.05","897.70","800.05","881.10","815.40","808.65","833.13","902.00","312.35","10,24,900","85,38,76,669.45","38,340"
