"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","16.94","16.94","16.40","16.60","16.72","16.72","16.59","19.80","15.60","2,75,067","45,63,519.63","1,658"
"23-Aug-2024","EQ","16.85","16.85","16.53","16.58","16.67","16.60","16.67","19.80","15.60","3,91,878","65,32,406.00","1,506"
"22-Aug-2024","EQ","16.95","16.99","16.40","16.84","16.74","16.58","16.74","19.80","15.60","2,74,118","45,88,928.56","1,840"
"21-Aug-2024","EQ","16.84","16.97","16.65","16.70","16.65","16.84","16.82","19.80","15.60","4,92,586","82,85,339.87","2,739"
"20-Aug-2024","EQ","16.99","17.10","16.26","16.63","16.69","16.70","16.66","19.80","15.60","4,45,484","74,23,902.37","2,607"
"19-Aug-2024","EQ","16.51","16.87","16.17","15.99","16.65","16.63","16.64","19.80","15.60","4,02,746","67,02,817.29","2,274"
"16-Aug-2024","EQ","15.85","16.15","15.80","15.80","16.02","15.99","16.00","19.80","15.60","2,04,419","32,70,966.67","1,469"
"14-Aug-2024","EQ","16.45","16.45","15.62","16.18","15.92","15.80","15.91","19.80","15.60","3,60,842","57,40,556.72","2,210"
"13-Aug-2024","EQ","16.45","16.65","16.00","16.41","16.17","16.18","16.27","19.80","15.60","3,13,501","51,00,510.17","1,766"
"12-Aug-2024","EQ","16.70","16.79","16.36","16.70","16.45","16.41","16.50","19.80","15.60","4,85,390","80,10,984.50","2,077"
"09-Aug-2024","EQ","17.39","17.39","16.61","16.65","16.79","16.70","17.02","19.80","15.60","4,67,647","79,59,704.89","2,715"
"08-Aug-2024","EQ","16.50","17.50","16.41","16.60","16.55","16.65","16.97","19.80","15.60","5,61,507","95,26,494.10","2,134"
"07-Aug-2024","EQ","16.38","16.74","16.19","16.04","16.61","16.60","16.54","19.80","15.60","3,31,485","54,83,696.57","1,568"
"06-Aug-2024","EQ","16.74","16.74","15.80","16.40","15.90","16.04","16.34","19.80","15.60","3,76,837","61,55,897.61","2,165"
"05-Aug-2024","EQ","16.95","17.05","16.32","16.91","16.80","16.40","16.49","19.80","15.60","4,64,919","76,68,474.80","1,963"
"02-Aug-2024","EQ","16.90","17.05","16.80","16.90","16.95","16.91","16.89","19.80","15.60","2,51,084","42,39,649.23","1,253"
"01-Aug-2024","EQ","17.22","17.50","16.85","17.22","16.93","16.90","17.06","19.80","15.60","4,53,194","77,30,981.66","1,885"
"31-Jul-2024","EQ","17.44","17.59","17.18","17.44","17.27","17.22","17.39","19.80","15.60","5,19,591","90,35,067.29","2,320"
"30-Jul-2024","EQ","17.05","17.78","16.81","16.94","17.39","17.44","17.42","19.80","15.60","17,63,789","3,07,26,869.76","2,572"
"29-Jul-2024","EQ","16.94","17.05","16.80","16.94","16.97","16.94","16.95","19.80","15.60","2,56,644","43,51,364.12","1,464"
