"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","110.75","110.75","108.61","109.72","108.80","108.86","109.22","390.00","104.20","10,40,898","11,36,85,031.71","6,597"
"23-Aug-2024","EQ","109.50","111.00","109.45","108.85","109.95","109.72","110.06","390.00","104.20","7,23,844","7,96,69,582.87","6,023"
"22-Aug-2024","EQ","109.39","110.86","108.70","108.76","108.78","108.85","109.59","390.00","104.20","8,06,174","8,83,47,174.32","7,622"
"21-Aug-2024","EQ","109.39","109.59","108.50","108.81","109.15","108.76","108.95","390.00","104.20","6,76,182","7,36,68,759.56","6,679"
"20-Aug-2024","EQ","110.50","110.74","108.31","109.78","109.10","108.81","109.39","390.00","104.20","6,86,775","7,51,28,382.85","6,876"
"19-Aug-2024","EQ","110.80","112.16","109.50","110.20","109.80","109.78","110.12","390.00","104.20","8,12,686","8,94,95,953.34","8,759"
"16-Aug-2024","EQ","111.00","111.80","110.00","109.85","110.30","110.20","110.71","390.00","104.20","5,61,465","6,21,60,985.67","7,281"
"14-Aug-2024","EQ","110.60","113.00","109.06","110.08","110.21","109.85","110.96","390.00","104.20","12,88,871","14,30,09,163.55","13,511"
"13-Aug-2024","EQ","108.17","113.90","108.16","108.16","110.80","110.08","111.80","390.00","104.20","23,01,300","25,72,83,729.79","20,925"
"12-Aug-2024","EQ","109.79","109.90","107.00","108.52","108.09","108.16","108.64","390.00","104.20","8,29,466","9,01,16,623.59","8,141"
"09-Aug-2024","EQ","109.90","110.75","108.00","108.27","108.80","108.52","109.15","390.00","104.20","7,99,459","8,72,56,970.67","7,839"
"08-Aug-2024","EQ","109.28","110.76","107.80","109.28","108.40","108.27","109.17","390.00","104.20","9,18,426","10,02,68,489.43","7,900"
"07-Aug-2024","EQ","111.99","112.47","109.01","109.43","109.50","109.28","110.12","390.00","104.20","12,38,317","13,63,57,972.65","11,562"
"06-Aug-2024","EQ","117.00","117.00","108.72","115.87","109.50","109.43","112.18","390.00","104.20","33,66,729","37,76,65,246.03","30,662"
"05-Aug-2024","EQ","115.00","119.90","107.50","117.63","111.80","115.87","113.42","390.00","104.20","53,76,989","60,98,70,054.14","43,777"
"02-Aug-2024","EQ","115.80","118.00","114.30","116.93","117.40","117.63","117.19","390.00","104.20","12,99,642","15,23,07,369.80","13,543"
"01-Aug-2024","EQ","113.59","117.50","112.80","113.05","116.85","116.93","115.82","390.00","104.20","22,21,109","25,72,53,203.19","16,006"
"31-Jul-2024","EQ","113.00","114.00","112.55","112.78","113.00","113.05","113.23","390.00","104.20","7,53,239","8,52,89,702.75","5,220"
"30-Jul-2024","EQ","113.00","113.50","111.66","111.75","112.70","112.78","112.75","390.00","104.20","9,60,757","10,83,25,969.88","6,302"
"29-Jul-2024","EQ","112.50","114.50","111.05","111.31","112.08","111.75","112.45","390.00","104.20","8,90,550","10,01,37,990.08","8,979"
