"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","334.30","335.75","314.05","330.55","314.05","314.50","317.64","367.15","142.00","1,12,837","3,58,41,820.45","1,221"
"23-Aug-2024","BE","338.00","344.85","328.00","335.35","328.00","330.55","336.95","367.15","135.25","62,021","2,08,97,864.00","1,004"
"22-Aug-2024","BE","333.80","345.00","318.15","334.90","336.95","335.35","330.83","367.15","135.25","1,17,562","3,88,93,562.30","2,623"
"21-Aug-2024","BE","367.15","367.15","332.75","349.70","335.30","334.90","347.74","367.15","135.25","1,88,415","6,55,19,690.95","1,747"
"20-Aug-2024","BE","339.00","349.70","339.00","333.05","349.70","349.70","347.85","349.70","135.25","1,50,277","5,22,73,957.40","926"
"19-Aug-2024","BE","310.25","333.05","305.00","317.20","333.05","333.05","330.71","333.05","135.25","1,34,212","4,43,84,612.75","450"
"16-Aug-2024","BE","309.00","317.20","295.00","302.10","317.20","317.20","309.89","332.65","128.85","1,49,999","4,64,83,459.45","1,588"
"14-Aug-2024","BE","332.65","332.65","301.00","316.85","301.00","302.10","322.78","332.65","128.85","2,61,062","8,42,65,779.10","1,413"
"13-Aug-2024","BE","316.85","316.85","316.85","301.80","316.85","316.85","316.85","316.85","128.85","25,249","80,00,145.65","242"
"12-Aug-2024","BE","301.00","301.80","290.10","287.45","301.80","301.80","300.44","305.00","128.85","1,35,914","4,08,34,318.15","628"
"09-Aug-2024","BE","278.00","287.45","273.00","273.80","287.45","287.45","284.23","305.00","122.75","1,17,082","3,32,77,737.60","452"
"08-Aug-2024","BE","262.00","276.85","262.00","268.50","275.00","273.80","273.29","305.00","122.75","85,576","2,33,86,672.50","1,025"
"07-Aug-2024","BE","261.00","271.40","257.00","260.45","266.10","268.50","265.36","305.00","122.75","64,653","1,71,56,482.10","557"
"06-Aug-2024","BE","264.95","274.60","255.00","261.55","262.00","260.45","268.73","305.00","122.75","1,55,799","4,18,68,551.10","905"
"05-Aug-2024","BE","265.00","274.20","260.50","274.20","264.00","261.55","264.00","305.00","122.75","1,39,666","3,68,72,309.35","1,000"
"02-Aug-2024","BE","272.70","277.00","266.45","275.60","274.90","274.20","273.35","305.00","116.95","83,265","2,27,60,553.25","1,190"
"01-Aug-2024","BE","279.00","284.00","265.20","277.75","277.90","275.60","277.07","305.00","116.95","1,61,297","4,46,90,289.75","1,008"
"31-Jul-2024","BE","276.99","283.80","270.00","276.30","278.00","277.75","277.18","305.00","116.95","68,358","1,89,47,803.16","656"
"30-Jul-2024","BE","257.60","279.20","255.00","266.85","278.00","276.30","271.62","305.00","116.95","1,15,157","3,12,78,889.11","1,016"
"29-Jul-2024","BE","279.00","279.00","266.41","280.44","266.41","266.85","269.48","305.00","116.95","1,35,765","3,65,85,463.32","1,294"
