"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","288.33","289.98","283.14","285.03","288.40","288.04","288.27","338.07","205.00","1,29,545","3,73,43,383.55","3,555"
"23-Aug-2024","EQ","281.86","285.99","280.21","281.86","285.00","285.03","283.62","338.07","205.00","1,01,875","2,88,94,040.77","2,439"
"22-Aug-2024","EQ","279.55","283.89","278.34","279.55","281.10","281.86","280.78","338.07","205.00","64,546","1,81,23,363.39","2,026"
"21-Aug-2024","EQ","280.08","280.08","276.11","280.08","279.61","279.55","278.35","338.07","205.00","89,004","2,47,73,895.01","2,655"
"20-Aug-2024","EQ","279.48","284.00","278.15","279.48","282.00","280.08","279.79","338.07","205.00","89,823","2,51,31,689.71","2,299"
"19-Aug-2024","EQ","279.00","280.96","276.99","276.98","280.00","279.48","279.24","338.07","205.00","98,956","2,76,31,987.04","2,150"
"16-Aug-2024","EQ","274.01","278.79","274.01","273.89","277.49","276.98","276.33","338.07","205.00","98,497","2,72,17,788.52","2,009"
"14-Aug-2024","EQ","276.69","276.69","272.53","274.51","273.71","273.89","273.96","338.07","205.00","36,633","1,00,36,072.01","1,577"
"13-Aug-2024","EQ","278.99","278.99","273.30","274.21","273.99","274.51","274.40","338.07","205.00","53,948","1,48,03,494.74","2,382"
"12-Aug-2024","EQ","276.99","277.00","273.00","274.89","275.50","274.21","274.05","338.07","205.00","83,291","2,28,26,119.33","3,966"
"09-Aug-2024","EQ","271.56","277.00","270.21","270.11","276.89","274.89","274.16","338.07","205.00","1,60,055","4,38,81,294.95","4,552"
"08-Aug-2024","EQ","280.00","280.00","269.02","274.32","271.97","270.11","271.55","338.07","205.00","1,13,658","3,08,64,013.86","4,886"
"07-Aug-2024","EQ","277.01","277.01","273.51","274.03","274.00","274.32","274.85","338.07","205.00","91,987","2,52,82,645.64","2,669"
"06-Aug-2024","EQ","275.75","279.60","273.00","275.48","274.48","274.03","275.46","338.07","205.00","1,18,743","3,27,08,428.73","4,833"
"05-Aug-2024","EQ","288.00","288.00","271.17","289.17","275.95","275.48","277.10","338.07","205.00","3,35,603","9,29,95,757.79","14,871"
"02-Aug-2024","EQ","275.00","293.35","275.00","292.35","290.00","289.17","288.95","338.07","205.00","1,36,863","3,95,46,987.01","3,736"
"01-Aug-2024","EQ","293.00","293.00","288.00","290.17","292.59","292.35","291.08","338.07","205.00","59,544","1,73,32,330.81","2,231"
"31-Jul-2024","EQ","291.94","291.94","288.01","289.15","290.98","290.17","289.41","338.07","205.00","61,973","1,79,35,770.77","2,400"
"30-Jul-2024","EQ","291.88","293.43","285.20","287.68","289.50","289.15","288.79","338.07","205.00","53,769","1,55,27,690.81","3,336"
"29-Jul-2024","EQ","281.20","294.28","281.20","289.89","288.00","287.68","289.18","338.07","205.00","1,08,131","3,12,68,886.69","3,953"
