"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,294.00","1,305.90","1,265.00","1,284.60","1,270.00","1,269.80","1,280.82","1,660.95","975.00","7,906","1,01,26,187.60","1,292"
"23-Aug-2024","EQ","1,299.80","1,303.20","1,280.00","1,298.40","1,280.00","1,284.60","1,290.39","1,660.95","970.00","5,530","71,35,869.40","1,084"
"22-Aug-2024","EQ","1,292.50","1,307.00","1,258.75","1,304.35","1,299.80","1,298.40","1,287.21","1,660.95","970.00","10,294","1,32,50,586.60","1,635"
"21-Aug-2024","EQ","1,289.20","1,309.60","1,265.20","1,282.15","1,309.60","1,304.35","1,288.78","1,660.95","970.00","13,246","1,70,71,237.80","2,377"
"20-Aug-2024","EQ","1,279.95","1,293.00","1,264.35","1,261.05","1,285.60","1,282.15","1,273.83","1,660.95","970.00","7,782","99,12,967.35","1,341"
"19-Aug-2024","EQ","1,251.65","1,299.95","1,251.65","1,251.65","1,257.10","1,261.05","1,275.55","1,660.95","970.00","9,873","1,25,93,480.60","1,787"
"16-Aug-2024","EQ","1,260.00","1,273.40","1,248.00","1,256.15","1,250.60","1,251.65","1,256.02","1,660.95","970.00","6,369","79,99,563.65","1,245"
"14-Aug-2024","EQ","1,260.00","1,270.00","1,241.05","1,246.85","1,250.00","1,256.15","1,254.24","1,660.95","970.00","4,424","55,48,775.20","759"
"13-Aug-2024","EQ","1,270.45","1,309.00","1,240.00","1,270.45","1,240.00","1,246.85","1,264.44","1,660.95","970.00","7,495","94,76,945.05","1,333"
"12-Aug-2024","EQ","1,300.00","1,300.00","1,254.95","1,290.60","1,282.00","1,270.45","1,270.64","1,660.95","970.00","10,496","1,33,36,628.70","2,000"
"09-Aug-2024","EQ","1,345.00","1,376.85","1,280.00","1,328.65","1,284.00","1,290.60","1,313.29","1,660.95","970.00","29,654","3,89,44,345.60","4,510"
"08-Aug-2024","EQ","1,322.00","1,370.15","1,263.00","1,425.30","1,322.15","1,328.65","1,302.27","1,660.95","970.00","1,20,695","15,71,77,619.20","12,917"
"07-Aug-2024","EQ","1,404.50","1,460.00","1,397.75","1,398.20","1,425.80","1,425.30","1,427.24","1,660.95","970.00","7,168","1,02,30,474.85","1,762"
"06-Aug-2024","EQ","1,380.30","1,425.00","1,380.30","1,371.15","1,402.00","1,398.20","1,401.68","1,660.95","970.00","5,005","70,15,407.95","1,562"
"05-Aug-2024","EQ","1,390.05","1,413.95","1,341.30","1,418.25","1,396.50","1,371.15","1,381.28","1,660.95","970.00","11,024","1,52,27,190.60","2,904"
"02-Aug-2024","EQ","1,450.00","1,450.80","1,411.00","1,435.30","1,416.85","1,418.25","1,431.06","1,660.95","970.00","4,953","70,88,041.35","1,260"
"01-Aug-2024","EQ","1,459.80","1,460.95","1,425.00","1,451.80","1,431.10","1,435.30","1,445.64","1,660.95","970.00","4,911","70,99,528.85","1,359"
"31-Jul-2024","EQ","1,425.00","1,458.00","1,425.00","1,432.70","1,449.00","1,451.80","1,443.85","1,660.95","970.00","7,106","1,02,60,025.35","1,422"
"30-Jul-2024","EQ","1,451.75","1,494.90","1,421.30","1,451.75","1,435.00","1,432.70","1,454.06","1,660.95","970.00","11,236","1,63,37,846.95","2,017"
"29-Jul-2024","EQ","1,443.45","1,480.00","1,411.30","1,443.45","1,441.00","1,451.75","1,441.49","1,660.95","970.00","10,782","1,55,42,194.75","2,399"
