"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","71.01","71.73","70.55","71.02","70.83","70.64","70.76","86.70","44.32","2,81,748","1,99,36,844.97","3,000"
"23-Aug-2024","EQ","71.14","71.50","70.95","71.27","70.98","71.02","71.09","86.70","44.32","1,17,484","83,51,749.25","1,310"
"22-Aug-2024","EQ","71.49","71.49","70.91","70.90","71.39","71.27","71.29","86.70","44.32","1,07,328","76,51,638.37","1,354"
"21-Aug-2024","EQ","71.14","71.25","70.46","71.15","71.10","70.90","70.77","86.70","44.32","2,51,673","1,78,10,948.81","2,276"
"20-Aug-2024","EQ","70.45","71.24","70.00","70.07","71.15","71.15","70.85","86.70","44.32","1,60,913","1,14,01,364.08","1,757"
"19-Aug-2024","EQ","69.65","70.57","69.33","69.32","70.25","70.07","70.13","86.70","44.32","1,82,565","1,28,03,191.92","1,968"
"16-Aug-2024","EQ","69.69","70.00","68.65","68.49","70.00","69.32","69.15","86.70","44.32","1,37,111","94,80,768.23","1,791"
"14-Aug-2024","EQ","69.00","69.27","68.31","68.85","68.95","68.49","68.56","86.70","44.32","2,19,146","1,50,24,847.02","3,191"
"13-Aug-2024","EQ","69.90","70.53","68.51","69.91","68.72","68.85","69.12","86.70","44.32","2,58,660","1,78,79,693.28","3,604"
"12-Aug-2024","EQ","70.44","70.60","69.61","70.77","70.20","69.91","70.04","86.70","44.32","1,65,320","1,15,78,213.69","2,188"
"09-Aug-2024","EQ","70.20","71.40","69.65","70.16","70.83","70.77","70.44","86.70","44.09","6,14,060","4,32,56,311.53","1,967"
"08-Aug-2024","EQ","70.01","71.00","69.34","70.01","71.00","70.16","69.85","86.70","44.09","1,02,348","71,48,838.72","1,323"
"07-Aug-2024","EQ","69.91","70.19","69.09","68.83","70.13","70.01","69.54","86.70","44.09","1,11,726","77,69,036.14","1,475"
"06-Aug-2024","EQ","70.60","71.44","68.55","70.59","68.94","68.83","69.97","86.70","44.09","3,20,091","2,23,96,408.22","3,904"
"05-Aug-2024","EQ","72.50","72.50","68.80","72.86","70.98","70.59","69.98","86.70","44.09","6,03,456","4,22,31,967.41","6,923"
"02-Aug-2024","EQ","76.20","76.20","72.31","73.98","73.05","72.86","72.91","86.70","44.09","2,13,031","1,55,33,016.70","3,346"
"01-Aug-2024","EQ","74.82","75.47","73.70","74.75","74.00","73.98","74.50","86.70","44.09","1,35,167","1,00,69,708.01","1,705"
"31-Jul-2024","EQ","75.78","75.78","74.40","74.94","74.65","74.75","74.69","86.70","44.09","1,15,034","85,92,005.63","1,308"
"30-Jul-2024","EQ","75.13","75.63","74.57","75.13","75.06","74.94","75.09","86.70","44.09","1,06,015","79,60,756.64","1,188"
"29-Jul-2024","EQ","73.92","76.15","73.51","73.44","75.15","75.13","75.55","86.70","44.09","6,36,896","4,81,15,016.81","2,575"
