"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,857.70","2,877.95","2,808.00","2,848.80","2,842.00","2,839.35","2,830.96","2,998.45","2,056.35","1,23,600","34,99,06,279.10","11,227"
"23-Aug-2024","EQ","2,870.00","2,874.90","2,805.85","2,865.05","2,852.85","2,848.80","2,834.06","2,998.45","2,056.35","2,05,155","58,14,20,809.25","18,877"
"22-Aug-2024","EQ","2,825.00","2,898.00","2,806.05","2,825.75","2,870.00","2,865.05","2,865.76","2,998.45","2,056.35","3,64,789","1,04,53,96,637.55","29,805"
"21-Aug-2024","EQ","2,760.85","2,865.00","2,725.20","2,760.20","2,825.00","2,825.75","2,824.92","2,998.45","2,056.35","5,00,954","1,41,51,56,888.90","39,788"
"20-Aug-2024","EQ","2,727.30","2,765.00","2,696.00","2,707.55","2,758.00","2,760.20","2,730.62","2,998.45","2,056.35","1,78,678","48,79,02,070.85","17,301"
"19-Aug-2024","EQ","2,660.00","2,742.00","2,660.00","2,630.15","2,711.50","2,707.55","2,712.85","2,998.45","2,056.35","2,08,807","56,64,61,464.05","18,617"
"16-Aug-2024","EQ","2,630.00","2,658.80","2,612.00","2,611.85","2,636.00","2,630.15","2,633.32","2,998.45","2,056.35","1,64,695","43,36,95,417.85","16,171"
"14-Aug-2024","EQ","2,629.70","2,650.00","2,578.55","2,616.60","2,608.70","2,611.85","2,610.37","2,998.45","2,056.35","85,350","22,27,94,833.05","10,750"
"13-Aug-2024","EQ","2,723.00","2,729.60","2,605.00","2,721.00","2,624.90","2,616.60","2,659.36","2,998.45","2,056.35","2,29,773","61,10,48,942.30","21,947"
"12-Aug-2024","EQ","2,779.00","2,779.00","2,702.20","2,784.30","2,722.50","2,721.00","2,736.45","2,998.45","2,056.35","2,60,046","71,16,03,179.75","17,456"
"09-Aug-2024","EQ","2,639.00","2,795.00","2,616.65","2,640.30","2,782.00","2,784.30","2,757.68","2,998.45","2,056.35","7,58,103","2,09,06,07,258.50","56,789"
"08-Aug-2024","EQ","2,686.25","2,688.00","2,598.90","2,686.25","2,640.55","2,640.30","2,633.87","2,998.45","2,056.35","2,75,647","72,60,17,808.75","25,102"
"07-Aug-2024","EQ","2,619.10","2,693.95","2,594.40","2,601.10","2,685.00","2,686.25","2,669.35","2,998.45","2,056.35","2,42,256","64,66,65,414.20","22,348"
"06-Aug-2024","EQ","2,571.15","2,619.95","2,561.10","2,551.15","2,602.00","2,601.10","2,592.11","2,998.45","2,056.35","1,45,885","37,81,49,709.80","23,666"
"05-Aug-2024","EQ","2,600.00","2,622.90","2,512.25","2,675.50","2,554.20","2,551.15","2,565.01","2,998.45","2,056.35","1,67,055","42,84,98,098.10","25,473"
"02-Aug-2024","EQ","2,626.55","2,680.00","2,603.05","2,626.55","2,674.00","2,675.50","2,653.96","2,998.45","2,056.35","1,16,138","30,82,25,903.15","18,299"
"01-Aug-2024","EQ","2,696.85","2,707.55","2,615.95","2,688.85","2,640.00","2,626.55","2,651.00","2,998.45","2,056.35","1,55,865","41,31,97,618.80","14,659"
"31-Jul-2024","EQ","2,723.25","2,750.00","2,681.10","2,723.25","2,705.00","2,688.85","2,702.36","2,998.45","2,056.35","1,88,575","50,95,98,223.10","29,595"
"30-Jul-2024","EQ","2,688.00","2,784.00","2,661.00","2,670.05","2,705.25","2,723.25","2,737.29","2,998.45","2,056.35","3,53,261","96,69,78,311.85","35,168"
"29-Jul-2024","EQ","2,627.80","2,693.50","2,601.00","2,609.55","2,685.00","2,670.05","2,655.64","2,998.45","2,056.35","2,27,435","60,39,86,223.05","22,059"
