"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","82.16","82.79","81.90","82.09","82.70","82.54","82.37","82.99","62.27","18,157","14,95,540.44","223"
"23-Aug-2024","EQ","82.03","82.18","81.81","82.02","82.00","82.09","81.92","82.99","62.27","4,725","3,87,060.40","134"
"22-Aug-2024","EQ","81.91","82.21","81.84","81.85","82.09","82.02","82.07","82.99","62.27","6,958","5,71,039.03","133"
"21-Aug-2024","EQ","81.57","81.96","81.31","81.58","81.95","81.85","81.60","82.99","62.27","10,500","8,56,832.47","126"
"20-Aug-2024","EQ","81.67","82.70","81.37","81.26","81.55","81.58","81.99","82.99","62.27","11,833","9,70,238.33","153"
"19-Aug-2024","EQ","81.41","81.56","81.12","81.27","81.22","81.26","81.33","82.99","62.27","5,114","4,15,901.40","115"
"16-Aug-2024","EQ","81.87","81.87","79.79","79.98","81.20","81.27","81.02","82.99","62.27","9,272","7,51,228.85","158"
"14-Aug-2024","EQ","80.92","81.91","79.79","79.95","80.25","79.98","80.15","82.99","62.27","10,257","8,22,060.27","129"
"13-Aug-2024","EQ","80.38","82.00","79.85","80.52","79.94","79.95","80.37","82.99","62.27","15,302","12,29,809.25","222"
"12-Aug-2024","EQ","80.41","80.97","79.54","80.60","80.55","80.52","80.62","82.99","62.27","6,801","5,48,265.97","191"
"09-Aug-2024","EQ","80.47","82.65","80.35","79.61","80.60","80.60","80.83","82.99","62.27","15,590","12,60,186.79","173"
"08-Aug-2024","EQ","80.25","80.44","79.31","80.25","79.53","79.61","79.85","82.99","62.27","7,422","5,92,629.76","195"
"07-Aug-2024","EQ","80.07","80.45","79.75","79.49","80.36","80.25","79.95","82.99","62.27","15,028","12,01,476.56","127"
"06-Aug-2024","EQ","80.52","80.59","79.27","79.62","79.58","79.49","80.01","82.99","62.27","18,226","14,58,205.87","203"
"05-Aug-2024","EQ","80.61","80.61","79.00","81.84","79.63","79.62","79.79","82.99","62.27","75,657","60,36,998.04","807"
"02-Aug-2024","EQ","81.96","82.21","81.73","82.58","81.80","81.84","81.94","82.99","62.27","13,788","11,29,778.81","263"
"01-Aug-2024","EQ","82.66","82.99","82.41","82.57","82.69","82.58","82.66","82.99","62.27","7,188","5,94,156.19","162"
"31-Jul-2024","EQ","82.45","82.62","82.15","82.25","82.44","82.57","82.46","82.62","62.27","6,751","5,56,674.17","96"
"30-Jul-2024","EQ","82.12","82.62","81.92","82.11","82.05","82.25","82.41","82.62","62.27","8,206","6,76,293.72","135"
"29-Jul-2024","EQ","82.38","82.60","81.96","82.17","82.22","82.11","82.28","82.60","62.27","12,627","10,38,935.67","185"
