"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","637.15","654.90","635.90","635.90","644.00","645.15","646.75","844.40","470.00","32,893","2,12,73,503.70","1,080"
"23-Aug-2024","BE","642.80","648.80","626.00","642.80","635.00","635.90","638.24","844.40","370.30","17,385","1,10,95,762.10","875"
"22-Aug-2024","BE","645.00","654.90","640.00","644.80","644.95","642.80","646.73","844.40","370.30","24,729","1,59,92,931.70","954"
"21-Aug-2024","BE","652.05","654.00","640.00","649.05","647.90","644.80","645.70","844.40","370.30","29,167","1,88,33,233.35","1,115"
"20-Aug-2024","BE","665.00","665.00","641.70","658.25","652.90","649.05","650.25","844.40","370.30","18,157","1,18,06,576.65","819"
"19-Aug-2024","BE","652.10","665.00","640.95","643.60","660.00","658.25","657.17","844.40","370.30","26,616","1,74,91,234.65","1,133"
"16-Aug-2024","BE","643.90","659.00","630.10","639.00","646.00","643.60","648.26","844.40","327.55","31,905","2,06,82,873.80","1,286"
"14-Aug-2024","BE","634.00","644.90","610.00","634.30","640.00","639.00","621.95","844.40","327.55","37,145","2,31,02,418.30","1,673"
"13-Aug-2024","BE","661.00","685.00","631.95","665.20","631.95","634.30","644.39","844.40","327.55","71,802","4,62,68,676.25","2,175"
"12-Aug-2024","BE","685.00","685.00","660.00","686.05","675.00","665.20","667.81","844.40","327.55","41,701","2,78,48,461.35","1,615"
"09-Aug-2024","BE","686.70","691.70","670.00","676.60","686.95","686.05","681.51","844.40","327.55","30,883","2,10,46,940.30","1,059"
"08-Aug-2024","BE","675.00","694.00","660.00","666.60","680.00","676.60","678.76","844.40","327.55","53,884","3,65,74,259.85","1,556"
"07-Aug-2024","BE","645.90","666.60","645.90","634.90","666.60","666.60","658.76","844.40","327.55","46,300","3,05,00,618.70","1,112"
"06-Aug-2024","BE","667.00","688.00","633.55","666.90","633.55","634.90","657.78","844.40","327.55","74,365","4,89,15,653.90","2,785"
"05-Aug-2024","BE","670.00","694.00","666.90","702.00","666.90","666.90","672.64","844.40","327.55","74,728","5,02,65,017.15","3,128"
"02-Aug-2024","BE","700.00","712.00","685.10","712.00","709.00","702.00","698.66","844.40","327.55","46,934","3,27,91,125.30","1,667"
"01-Aug-2024","BE","724.80","725.00","705.00","724.80","715.00","712.00","715.03","844.40","327.55","49,632","3,54,88,517.90","1,877"
"31-Jul-2024","BE","731.10","746.55","720.00","726.60","724.00","724.80","736.20","844.40","327.55","62,979","4,63,65,355.40","1,899"
"30-Jul-2024","BE","723.00","735.00","718.95","718.65","729.00","726.60","726.18","844.40","327.55","48,364","3,51,20,957.15","1,380"
"29-Jul-2024","BE","729.00","738.00","712.45","721.75","722.00","718.65","726.74","844.40","327.55","36,196","2,63,04,918.40","1,286"
