"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","102.60","103.39","100.00","102.59","100.00","100.84","101.82","120.65","91.50","6,732","6,85,482.36","419"
"23-Aug-2024","EQ","105.80","105.80","101.58","102.95","101.60","102.59","103.37","120.65","84.80","17,047","17,62,127.54","667"
"22-Aug-2024","EQ","100.85","103.99","100.85","100.75","102.73","102.95","102.98","120.65","84.80","12,291","12,65,670.35","282"
"21-Aug-2024","EQ","99.95","103.20","97.81","98.45","100.70","100.75","100.29","120.65","79.40","17,931","17,98,280.30","523"
"20-Aug-2024","EQ","99.40","100.99","96.60","99.54","98.00","98.45","98.19","120.65","79.40","14,180","13,92,385.76","411"
"19-Aug-2024","EQ","98.00","101.66","96.01","96.20","97.25","99.54","99.87","120.65","79.40","18,980","18,95,589.92","416"
"16-Aug-2024","EQ","97.70","99.99","96.01","92.27","96.20","96.20","96.88","120.65","79.40","9,327","9,03,638.39","286"
"14-Aug-2024","EQ","95.44","98.30","91.50","95.44","93.00","92.27","94.02","120.65","79.40","19,471","18,30,734.26","831"
"13-Aug-2024","EQ","100.30","104.00","92.37","100.28","94.90","95.44","99.13","120.65","79.40","13,926","13,80,490.71","365"
"12-Aug-2024","EQ","98.40","102.70","96.00","98.46","100.15","100.28","99.97","120.65","79.40","11,440","11,43,623.31","360"
"09-Aug-2024","EQ","101.00","101.00","98.00","99.90","98.00","98.46","99.32","120.65","79.40","5,785","5,74,549.85","162"
"08-Aug-2024","EQ","103.00","103.00","98.12","103.20","98.12","99.90","100.25","120.65","79.40","14,925","14,96,267.91","412"
"07-Aug-2024","EQ","96.99","103.92","95.00","94.48","103.92","103.20","102.07","120.65","79.40","58,977","60,19,529.22","1,047"
"06-Aug-2024","EQ","97.99","98.15","93.98","96.33","93.98","94.48","96.57","120.65","79.40","11,089","10,70,891.91","530"
"05-Aug-2024","EQ","96.00","97.95","95.00","99.26","96.44","96.33","96.03","120.65","79.40","21,243","20,39,941.05","480"
"02-Aug-2024","EQ","97.12","99.95","97.12","100.08","98.50","99.26","98.91","120.65","79.40","3,318","3,28,175.23","193"
"01-Aug-2024","EQ","100.50","100.88","98.41","99.35","100.14","100.08","99.56","120.65","79.40","8,998","8,95,846.37","264"
"31-Jul-2024","EQ","100.46","101.19","97.22","98.81","100.27","99.35","99.47","120.65","79.40","19,858","19,75,221.67","647"
"30-Jul-2024","EQ","99.04","101.09","97.60","99.04","99.73","98.81","99.72","120.65","79.40","15,669","15,62,569.65","478"
"29-Jul-2024","EQ","99.43","102.70","97.56","98.84","101.50","99.04","100.12","120.65","79.40","16,940","16,96,109.63","915"
