"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","777.90","798.00","771.50","769.35","791.00","792.15","787.89","921.00","567.60","11,19,926","88,23,74,322.25","20,327"
"23-Aug-2024","EQ","794.35","794.35","766.50","790.10","772.90","769.35","775.57","921.00","539.10","9,86,076","76,47,72,087.60","34,436"
"22-Aug-2024","EQ","796.80","797.40","785.80","792.25","789.00","790.10","790.20","921.00","539.10","13,18,911","1,04,22,02,751.30","35,758"
"21-Aug-2024","EQ","793.00","799.70","777.55","791.70","795.05","792.25","787.17","921.00","539.10","12,01,276","94,56,08,784.45","32,895"
"20-Aug-2024","EQ","812.80","814.20","786.50","814.20","788.50","791.70","797.67","921.00","539.10","8,02,665","64,02,65,322.60","28,029"
"19-Aug-2024","EQ","823.70","826.30","811.00","821.75","811.90","814.20","819.46","921.00","539.10","3,55,224","29,10,93,398.25","10,825"
"16-Aug-2024","EQ","816.00","826.75","798.65","813.10","823.00","821.75","812.33","921.00","535.05","7,75,390","62,98,69,329.75","20,869"
"14-Aug-2024","EQ","825.60","825.60","802.15","819.70","817.50","813.10","812.81","921.00","535.05","8,72,228","70,89,51,280.90","24,286"
"13-Aug-2024","EQ","805.05","826.80","778.60","818.80","822.50","819.70","803.39","921.00","535.05","41,69,863","3,35,00,27,414.05","84,432"
"12-Aug-2024","EQ","899.00","908.90","805.00","916.85","819.50","818.80","830.17","921.00","535.05","52,33,365","4,34,45,63,864.95","1,12,955"
"09-Aug-2024","EQ","892.00","921.00","884.00","884.30","911.00","916.85","907.62","921.00","531.00","18,22,029","1,65,37,09,214.35","55,597"
"08-Aug-2024","EQ","888.00","891.00","879.10","888.25","889.95","884.30","885.68","907.95","531.00","3,83,813","33,99,34,252.25","12,198"
"07-Aug-2024","EQ","874.00","890.85","871.05","870.60","878.40","888.25","882.31","907.95","531.00","2,96,760","26,18,34,798.40","13,719"
"06-Aug-2024","EQ","890.20","898.90","864.60","888.05","868.45","870.60","882.16","907.95","531.00","6,86,110","60,52,61,350.60","24,539"
"05-Aug-2024","EQ","885.00","893.40","874.85","892.50","888.60","888.05","884.33","907.95","531.00","6,68,912","59,15,41,929.20","30,623"
"02-Aug-2024","EQ","889.35","904.20","879.10","890.10","893.00","892.50","894.06","907.95","519.05","9,21,501","82,38,78,518.20","28,880"
"01-Aug-2024","EQ","902.00","907.95","885.35","901.20","887.85","890.10","898.15","907.95","519.05","11,13,273","99,98,84,493.80","27,914"
"31-Jul-2024","EQ","879.35","905.45","875.80","879.35","898.85","901.20","895.82","905.45","519.05","14,82,791","1,32,83,07,436.35","34,752"
"30-Jul-2024","EQ","866.70","891.95","861.30","866.70","880.40","879.35","880.07","891.95","519.05","12,22,353","1,07,57,59,804.80","44,339"
"29-Jul-2024","EQ","830.35","879.15","825.05","830.40","869.00","866.70","859.78","879.15","519.05","14,07,421","1,21,00,77,379.30","48,442"
