"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","56.69","57.38","55.00","55.92","55.50","55.51","56.23","64.77","31.00","2,02,647","1,13,94,625.34","526"
"23-Aug-2024","BE","54.55","56.80","54.20","56.19","56.40","55.92","55.73","64.77","31.00","2,20,117","1,22,68,077.98","597"
"22-Aug-2024","BE","59.35","59.35","55.40","58.23","56.80","56.19","57.01","64.77","31.00","2,88,563","1,64,50,245.26","1,019"
"21-Aug-2024","BE","56.20","58.79","56.00","56.01","57.96","58.23","57.75","64.77","31.00","3,37,815","1,95,08,264.11","1,032"
"20-Aug-2024","BE","53.90","56.11","53.20","53.44","56.11","56.01","55.40","64.77","31.00","3,53,121","1,95,63,777.70","890"
"19-Aug-2024","BE","53.40","54.87","53.10","52.42","53.10","53.44","53.88","64.77","31.00","3,33,341","1,79,60,965.15","910"
"16-Aug-2024","BE","49.93","52.42","47.75","49.93","52.42","52.42","51.54","64.77","31.00","3,51,511","1,81,15,536.98","838"
"14-Aug-2024","BE","51.10","52.50","49.93","52.56","49.93","49.93","50.30","64.77","31.00","1,61,120","81,05,115.18","711"
"13-Aug-2024","EQ","52.56","55.00","52.56","58.41","52.56","52.56","53.32","64.77","31.00","16,60,987","8,85,70,413.69","7,091"
"12-Aug-2024","EQ","60.75","60.77","58.05","60.94","58.50","58.41","59.44","64.77","31.00","8,29,379","4,93,01,778.58","6,788"
"09-Aug-2024","EQ","59.70","64.77","54.95","58.89","60.80","60.94","61.54","64.77","31.00","43,65,843","26,86,56,419.05","12,712"
"08-Aug-2024","EQ","54.57","58.89","54.57","53.54","58.89","58.89","58.43","59.67","31.00","20,81,196","12,16,05,364.18","4,856"
"07-Aug-2024","EQ","51.50","53.54","49.69","48.68","53.54","53.54","52.47","59.67","31.00","5,79,387","3,04,02,940.78","2,490"
"06-Aug-2024","EQ","52.50","53.39","48.50","51.18","48.85","48.68","50.27","59.67","31.00","4,93,406","2,48,04,624.49","2,929"
"05-Aug-2024","EQ","53.00","54.40","50.10","54.47","51.24","51.18","51.85","59.67","31.00","9,10,001","4,71,85,240.30","4,704"
"02-Aug-2024","EQ","53.96","57.77","52.22","54.63","54.68","54.47","54.45","59.67","31.00","15,08,114","8,21,24,230.22","6,945"
"01-Aug-2024","EQ","54.50","59.67","52.90","50.59","54.70","54.63","56.19","59.67","31.00","1,27,48,403","71,63,96,086.31","61,052"
"31-Jul-2024","EQ","42.50","50.59","41.91","42.16","50.59","50.59","49.01","50.59","31.00","37,16,468","18,21,56,116.59","10,578"
"30-Jul-2024","EQ","42.90","44.75","42.00","42.59","42.05","42.16","43.58","49.75","31.00","4,28,842","1,86,90,944.48","5,116"
"29-Jul-2024","EQ","40.94","43.30","40.35","40.53","42.65","42.59","42.20","49.75","31.00","6,53,303","2,75,71,171.55","5,418"
