"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","866.95","885.25","850.85","866.60","877.00","878.10","869.51","913.70","604.00","18,11,960","1,57,55,17,778.85","46,886"
"23-Aug-2024","EQ","865.20","879.00","838.60","867.15","870.00","866.60","857.57","913.70","604.00","23,21,002","1,99,04,16,674.75","63,495"
"22-Aug-2024","EQ","884.85","886.75","861.65","892.85","866.50","867.15","871.13","913.70","604.00","65,75,199","5,72,78,55,656.75","93,082"
"21-Aug-2024","EQ","827.00","909.00","826.00","810.90","887.00","892.85","876.29","913.70","604.00","1,52,44,806","13,35,88,72,209.00","2,91,003"
"20-Aug-2024","EQ","826.00","826.95","809.00","822.40","809.90","810.90","814.18","913.70","604.00","9,45,890","77,01,27,117.65","38,585"
"19-Aug-2024","EQ","831.90","832.00","819.15","824.60","823.00","822.40","823.70","913.70","604.00","3,74,968","30,88,60,954.15","22,770"
"16-Aug-2024","EQ","835.00","838.90","821.70","830.40","824.60","824.60","831.56","913.70","604.00","7,21,549","60,00,08,608.30","32,072"
"14-Aug-2024","EQ","809.90","835.00","798.00","803.60","829.20","830.40","821.80","913.70","604.00","16,83,061","1,38,31,46,556.05","63,090"
"13-Aug-2024","EQ","838.00","844.05","801.25","836.10","803.55","803.60","822.85","913.70","604.00","10,54,794","86,79,35,325.35","36,692"
"12-Aug-2024","EQ","821.00","847.10","815.65","821.00","834.00","836.10","838.26","913.70","604.00","22,46,162","1,88,28,74,631.40","71,306"
"09-Aug-2024","EQ","811.80","836.30","810.80","804.20","819.60","821.00","825.03","913.70","604.00","20,41,897","1,68,46,30,657.00","52,773"
"08-Aug-2024","EQ","809.00","821.00","800.40","809.35","804.35","804.20","811.47","913.70","604.00","7,81,450","63,41,25,141.75","33,079"
"07-Aug-2024","EQ","804.00","819.45","793.40","790.85","809.85","809.35","810.13","913.70","604.00","14,73,418","1,19,36,65,875.40","49,829"
"06-Aug-2024","EQ","783.00","806.40","783.00","774.90","786.00","790.85","796.89","913.70","604.00","19,63,673","1,56,48,38,259.60","69,773"
"05-Aug-2024","EQ","792.00","792.05","768.05","810.55","777.00","774.90","778.78","913.70","604.00","18,93,441","1,47,45,80,170.75","64,634"
"02-Aug-2024","EQ","801.00","822.85","792.15","809.55","811.50","810.55","807.37","913.70","598.10","18,02,886","1,45,55,97,803.70","53,438"
"01-Aug-2024","EQ","809.75","826.00","800.90","805.50","810.00","809.55","814.51","913.70","598.10","32,58,960","2,65,44,57,840.90","90,435"
"31-Jul-2024","EQ","782.00","812.00","779.50","779.95","806.10","805.50","797.84","913.70","598.10","49,04,880","3,91,33,28,655.55","81,179"
"30-Jul-2024","EQ","781.00","788.40","778.65","794.90","779.00","779.95","782.61","913.70","598.10","57,45,630","4,49,66,10,829.90","70,480"
"29-Jul-2024","EQ","799.90","807.00","790.70","793.85","794.25","794.90","797.18","913.70","598.10","7,63,203","60,84,08,437.35","26,992"
