"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,300.00","1,328.00","1,282.55","1,304.65","1,291.00","1,296.15","1,303.81","1,575.00","899.85","8,589","1,11,98,414.90","1,825"
"23-Aug-2024","EQ","1,309.00","1,337.00","1,285.00","1,293.65","1,296.00","1,304.65","1,311.75","1,575.00","899.85","13,591","1,78,27,976.60","2,454"
"22-Aug-2024","EQ","1,222.25","1,398.85","1,222.25","1,222.40","1,295.00","1,293.65","1,342.39","1,575.00","899.85","98,374","13,20,56,448.75","12,574"
"21-Aug-2024","EQ","1,245.00","1,245.00","1,203.35","1,220.45","1,228.95","1,222.40","1,228.40","1,575.00","899.85","4,332","53,21,424.15","922"
"20-Aug-2024","EQ","1,211.85","1,228.00","1,205.15","1,204.95","1,225.00","1,220.45","1,216.69","1,575.00","899.85","4,163","50,65,090.65","969"
"19-Aug-2024","EQ","1,232.00","1,232.40","1,201.10","1,216.75","1,205.05","1,204.95","1,212.86","1,575.00","899.85","5,343","64,80,298.60","1,189"
"16-Aug-2024","EQ","1,187.00","1,222.90","1,187.00","1,185.55","1,220.00","1,216.75","1,205.69","1,575.00","899.85","4,406","53,12,273.70","999"
"14-Aug-2024","EQ","1,203.00","1,214.95","1,180.00","1,199.95","1,180.00","1,185.55","1,190.42","1,575.00","899.85","4,934","58,73,541.75","1,169"
"13-Aug-2024","EQ","1,221.00","1,246.20","1,180.00","1,220.30","1,203.00","1,199.95","1,216.88","1,575.00","899.85","9,977","1,21,40,798.55","1,797"
"12-Aug-2024","EQ","1,265.00","1,265.00","1,203.55","1,250.60","1,238.00","1,220.30","1,225.52","1,575.00","899.85","7,509","92,02,419.85","1,790"
"09-Aug-2024","EQ","1,220.05","1,268.70","1,220.05","1,221.45","1,256.15","1,250.60","1,252.83","1,575.00","899.85","9,266","1,16,08,724.85","2,007"
"08-Aug-2024","EQ","1,242.85","1,251.45","1,216.00","1,239.60","1,240.00","1,221.45","1,230.15","1,575.00","899.85","4,473","55,02,452.80","1,478"
"07-Aug-2024","EQ","1,228.00","1,255.50","1,217.05","1,220.60","1,238.45","1,239.60","1,239.46","1,575.00","899.85","8,799","1,09,05,998.20","2,144"
"06-Aug-2024","EQ","1,247.00","1,282.80","1,211.00","1,219.00","1,220.00","1,220.60","1,251.40","1,575.00","899.85","16,263","2,03,51,599.15","3,497"
"05-Aug-2024","EQ","1,240.00","1,270.45","1,202.20","1,291.55","1,230.00","1,219.00","1,229.42","1,575.00","899.85","31,769","3,90,57,529.00","5,436"
"02-Aug-2024","EQ","1,301.00","1,318.80","1,268.60","1,316.95","1,290.50","1,291.55","1,288.42","1,575.00","846.05","28,243","3,63,88,871.20","3,252"
"01-Aug-2024","EQ","1,362.00","1,376.85","1,279.55","1,346.85","1,320.00","1,316.95","1,315.94","1,575.00","846.05","34,880","4,58,99,899.90","3,851"
"31-Jul-2024","EQ","1,368.00","1,378.95","1,328.60","1,351.25","1,348.05","1,346.85","1,355.10","1,575.00","846.05","11,923","1,61,56,902.05","2,221"
"30-Jul-2024","EQ","1,368.00","1,380.00","1,345.10","1,352.05","1,350.00","1,351.25","1,363.53","1,575.00","846.05","9,727","1,32,63,083.40","1,764"
"29-Jul-2024","EQ","1,393.15","1,393.15","1,345.55","1,376.00","1,364.90","1,352.05","1,363.70","1,575.00","846.05","7,864","1,07,24,163.10","1,648"
