"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","582.05","595.35","582.05","582.00","588.80","588.60","587.67","776.00","521.35","3,22,068","18,92,70,023.20","10,131"
"23-Aug-2024","EQ","608.65","612.90","579.70","608.65","582.70","582.00","588.21","776.00","521.35","3,21,172","18,89,15,788.40","14,733"
"22-Aug-2024","EQ","611.00","617.50","606.00","608.45","609.50","608.65","609.42","776.00","521.35","63,951","3,89,72,700.05","5,892"
"21-Aug-2024","EQ","601.60","612.00","601.60","601.55","609.55","608.45","608.18","776.00","521.35","93,972","5,71,52,253.30","6,494"
"20-Aug-2024","EQ","600.55","605.20","599.00","600.20","601.90","601.55","601.39","776.00","521.35","48,517","2,91,77,444.50","4,929"
"19-Aug-2024","EQ","601.00","606.85","598.05","599.15","598.10","600.20","601.60","776.00","521.35","68,515","4,12,18,480.60","6,761"
"16-Aug-2024","EQ","591.00","601.45","584.00","582.05","600.00","599.15","591.93","776.00","521.35","1,29,511","7,66,61,802.05","19,091"
"14-Aug-2024","EQ","588.55","591.30","580.00","588.30","583.90","582.05","582.40","776.00","521.35","74,589","4,34,40,462.80","7,775"
"13-Aug-2024","EQ","605.50","605.50","585.25","596.55","588.00","588.30","592.02","776.00","521.35","77,780","4,60,47,077.20","6,659"
"12-Aug-2024","EQ","594.65","601.95","589.50","594.65","597.00","596.55","595.54","776.00","521.35","73,232","4,36,12,285.85","7,427"
"09-Aug-2024","EQ","617.80","617.80","593.00","606.00","596.00","594.65","599.06","776.00","521.35","1,23,727","7,41,19,403.15","9,797"
"08-Aug-2024","EQ","594.95","614.90","589.05","582.40","605.00","606.00","604.93","776.00","521.35","5,05,790","30,59,65,953.20","27,296"
"07-Aug-2024","EQ","609.90","609.90","577.50","592.10","586.00","582.40","582.36","776.00","521.35","3,06,124","17,82,73,074.80","21,910"
"06-Aug-2024","EQ","618.00","619.40","590.00","604.90","594.45","592.10","601.90","776.00","521.35","1,14,674","6,90,22,167.30","9,649"
"05-Aug-2024","EQ","625.00","631.15","598.35","634.60","606.50","604.90","608.00","776.00","521.35","2,16,491","13,16,26,925.20","20,774"
"02-Aug-2024","EQ","635.05","651.45","632.00","645.90","634.00","634.60","639.57","776.00","521.35","1,59,698","10,21,38,017.25","15,184"
"01-Aug-2024","EQ","680.30","680.30","641.05","673.55","648.00","645.90","659.78","776.00","521.35","3,61,167","23,82,89,294.45","27,677"
"31-Jul-2024","EQ","670.05","679.80","670.05","670.05","673.90","673.55","674.34","776.00","521.35","75,630","5,10,00,263.55","7,238"
"30-Jul-2024","EQ","666.50","676.20","664.95","669.55","671.45","670.05","672.21","776.00","521.35","71,020","4,77,40,384.10","7,746"
"29-Jul-2024","EQ","675.95","679.90","667.20","671.90","671.00","669.55","673.43","776.00","521.35","84,257","5,67,41,054.75","6,355"
