"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,810.00","1,833.65","1,799.00","1,803.90","1,803.00","1,804.30","1,816.75","2,920.35","1,600.00","1,09,763","19,94,11,968.00","11,504"
"23-Aug-2024","EQ","1,756.00","1,845.00","1,744.50","1,755.40","1,802.90","1,803.90","1,805.86","2,920.35","1,600.00","4,27,569","77,21,31,725.80","31,531"
"22-Aug-2024","EQ","1,757.00","1,779.85","1,750.00","1,752.20","1,750.00","1,755.40","1,759.76","2,920.35","1,600.00","92,231","16,23,04,158.40","11,397"
"21-Aug-2024","EQ","1,755.00","1,786.25","1,747.00","1,758.65","1,756.90","1,752.20","1,762.07","2,920.35","1,600.00","1,10,701","19,50,62,656.40","13,384"
"20-Aug-2024","EQ","1,747.90","1,764.20","1,733.00","1,735.10","1,755.00","1,758.65","1,746.94","2,920.35","1,600.00","1,18,224","20,65,29,925.15","14,106"
"19-Aug-2024","EQ","1,716.95","1,759.00","1,716.95","1,713.75","1,730.00","1,735.10","1,735.24","2,920.35","1,600.00","1,63,051","28,29,31,998.35","15,291"
"16-Aug-2024","EQ","1,738.40","1,744.95","1,705.25","1,738.50","1,715.00","1,713.75","1,716.57","2,920.35","1,600.00","1,87,608","32,20,41,621.80","16,894"
"14-Aug-2024","EQ","1,695.15","1,763.00","1,672.05","1,783.25","1,734.00","1,738.50","1,705.91","2,920.35","1,600.00","7,40,733","1,26,36,26,359.00","54,594"
"13-Aug-2024","EQ","1,808.50","1,814.15","1,775.20","1,793.65","1,779.00","1,783.25","1,794.69","2,920.35","1,600.00","87,667","15,73,35,514.20","11,715"
"12-Aug-2024","EQ","1,812.00","1,819.80","1,783.00","1,811.70","1,796.00","1,793.65","1,798.89","2,920.35","1,600.00","76,263","13,71,88,467.50","9,245"
"09-Aug-2024","EQ","1,833.00","1,849.95","1,803.95","1,826.50","1,809.55","1,811.70","1,824.22","2,920.35","1,600.00","82,993","15,13,97,227.60","9,124"
"08-Aug-2024","EQ","1,841.05","1,871.80","1,820.00","1,804.95","1,820.00","1,826.50","1,842.51","2,920.35","1,600.00","1,87,540","34,55,44,238.45","18,090"
"07-Aug-2024","EQ","1,799.95","1,815.00","1,776.10","1,778.15","1,813.00","1,804.95","1,797.18","2,920.35","1,600.00","95,045","17,08,13,274.45","12,756"
"06-Aug-2024","EQ","1,785.00","1,819.00","1,770.05","1,759.15","1,779.00","1,778.15","1,800.93","2,920.35","1,600.00","1,67,399","30,14,74,603.10","18,668"
"05-Aug-2024","EQ","1,818.00","1,834.95","1,755.55","1,864.20","1,760.00","1,759.15","1,787.43","2,920.35","1,600.00","2,43,068","43,44,67,197.55","29,608"
"02-Aug-2024","EQ","1,852.00","1,881.30","1,850.00","1,887.75","1,866.25","1,864.20","1,867.10","2,920.35","1,600.00","1,00,466","18,75,79,764.90","11,691"
"01-Aug-2024","EQ","1,938.65","1,938.65","1,878.10","1,904.65","1,893.00","1,887.75","1,901.30","2,920.35","1,600.00","1,05,180","19,99,78,304.15","14,070"
"31-Jul-2024","EQ","1,917.10","1,942.55","1,900.05","1,917.10","1,903.85","1,904.65","1,917.15","2,920.35","1,600.00","1,08,172","20,73,82,123.90","11,825"
"30-Jul-2024","EQ","1,930.00","1,948.00","1,910.15","1,914.60","1,915.00","1,917.10","1,925.49","2,920.35","1,600.00","1,18,813","22,87,73,039.25","13,163"
"29-Jul-2024","EQ","1,916.00","1,952.40","1,910.00","1,913.55","1,921.00","1,914.60","1,927.72","2,920.35","1,600.00","1,68,568","32,49,52,505.00","15,830"
