"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","583.70","591.50","571.55","575.45","582.40","587.45","581.47","606.95","318.05","1,28,489","7,47,13,083.85","9,115"
"23-Aug-2024","EQ","590.00","593.70","571.10","588.00","576.95","575.45","581.55","606.95","318.05","69,252","4,02,73,785.85","7,110"
"22-Aug-2024","EQ","576.00","599.95","575.90","572.35","586.30","588.00","591.64","606.95","318.05","3,22,865","19,10,19,453.10","20,686"
"21-Aug-2024","EQ","559.95","576.90","558.60","558.30","571.80","572.35","570.26","606.95","318.05","1,55,892","8,88,98,485.75","7,317"
"20-Aug-2024","EQ","589.00","589.00","555.05","580.45","558.00","558.30","565.71","606.95","318.05","1,94,157","10,98,36,927.05","15,070"
"19-Aug-2024","EQ","572.90","584.85","568.10","568.25","582.00","580.45","576.73","606.95","318.05","1,12,213","6,47,16,532.00","7,663"
"16-Aug-2024","EQ","562.75","573.65","560.05","561.00","568.90","568.25","566.08","606.95","318.05","1,05,970","5,99,87,335.10","10,560"
"14-Aug-2024","EQ","559.55","567.75","550.95","559.05","558.90","561.00","559.41","606.95","318.05","1,37,931","7,71,60,254.90","16,613"
"13-Aug-2024","EQ","592.50","594.30","553.50","589.65","558.90","559.05","575.01","606.95","318.05","2,53,981","14,60,42,308.25","14,008"
"12-Aug-2024","EQ","553.65","606.95","552.55","553.05","590.00","589.65","589.87","606.95","318.05","8,49,722","50,12,26,530.50","42,222"
"09-Aug-2024","EQ","547.95","565.00","547.95","546.75","553.35","553.05","554.21","578.00","318.05","1,07,989","5,98,48,159.05","9,180"
"08-Aug-2024","EQ","553.90","558.00","543.90","553.80","547.00","546.75","552.95","578.00","318.05","82,134","4,54,15,750.80","6,897"
"07-Aug-2024","EQ","543.00","555.95","538.05","535.25","550.20","553.80","549.32","578.00","318.05","1,23,076","6,76,08,675.45","12,406"
"06-Aug-2024","EQ","539.60","555.20","531.00","531.75","533.45","535.25","543.75","578.00","318.05","1,65,823","9,01,65,439.40","14,173"
"05-Aug-2024","EQ","543.00","553.10","529.05","556.00","533.35","531.75","541.40","578.00","318.05","5,03,727","27,27,19,907.90","23,928"
"02-Aug-2024","EQ","557.00","565.70","547.05","555.40","558.35","556.00","558.22","578.00","318.05","1,68,177","9,38,80,024.05","10,389"
"01-Aug-2024","EQ","570.95","574.95","550.15","567.55","557.00","555.40","564.26","578.00","318.05","2,04,721","11,55,16,029.20","12,793"
"31-Jul-2024","EQ","560.90","578.00","557.20","557.05","568.50","567.55","568.29","578.00","318.05","4,58,327","26,04,60,763.70","20,212"
"30-Jul-2024","EQ","552.00","568.90","552.00","553.30","557.70","557.05","559.37","568.90","318.05","2,50,905","14,03,48,629.90","16,218"
"29-Jul-2024","EQ","565.00","565.10","550.20","560.90","551.30","553.30","560.75","566.50","318.05","2,83,080","15,87,38,255.20","16,177"
