"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","119.56","119.56","113.90","118.41","115.00","114.46","115.95","177.95","80.50","3,70,922","4,30,09,337.79","5,976"
"23-Aug-2024","EQ","119.70","121.18","117.79","119.05","118.50","118.41","119.13","177.95","80.50","3,43,175","4,08,80,974.52","5,549"
"22-Aug-2024","EQ","122.00","123.40","118.01","119.89","120.50","119.05","121.09","177.95","80.50","7,18,524","8,70,08,014.11","8,460"
"21-Aug-2024","EQ","118.90","122.00","118.51","118.49","119.80","119.89","119.85","177.95","80.50","5,96,846","7,15,34,004.51","9,144"
"20-Aug-2024","EQ","119.95","122.42","117.95","118.50","118.95","118.49","119.86","177.95","80.50","6,77,576","8,12,17,416.59","12,491"
"19-Aug-2024","EQ","109.55","122.20","109.01","108.84","118.35","118.50","118.71","177.95","80.50","22,54,198","26,75,96,721.86","27,396"
"16-Aug-2024","EQ","110.40","111.30","107.60","109.77","109.00","108.84","108.96","177.95","80.50","3,27,670","3,57,03,812.43","4,912"
"14-Aug-2024","EQ","116.00","116.29","109.10","115.37","109.80","109.77","111.33","177.95","80.50","3,02,260","3,36,49,224.29","7,278"
"13-Aug-2024","EQ","118.00","119.70","114.50","115.85","114.57","115.37","116.85","177.95","80.50","8,70,613","10,17,28,790.89","10,462"
"12-Aug-2024","EQ","112.95","117.75","110.09","113.01","115.57","115.85","115.76","177.95","80.50","11,16,132","12,92,03,024.44","13,354"
"09-Aug-2024","EQ","110.58","114.03","108.63","110.38","112.65","113.01","112.13","177.95","80.50","5,11,922","5,74,03,123.06","6,472"
"08-Aug-2024","EQ","109.00","111.95","108.10","109.36","110.14","110.38","110.86","177.95","80.50","2,03,081","2,25,14,421.77","4,086"
"07-Aug-2024","EQ","105.90","110.50","104.74","104.74","109.30","109.36","107.70","177.95","80.50","3,02,651","3,25,95,279.54","5,031"
"06-Aug-2024","EQ","106.20","108.50","104.34","104.89","104.46","104.74","106.68","177.95","80.50","1,74,171","1,85,81,221.41","2,570"
"05-Aug-2024","EQ","110.00","110.99","103.99","111.80","104.50","104.89","106.82","177.95","80.50","3,54,010","3,78,15,185.27","4,764"
"02-Aug-2024","EQ","111.00","114.80","109.10","111.77","112.00","111.80","111.72","177.95","80.30","2,49,702","2,78,97,429.81","3,111"
"01-Aug-2024","EQ","117.00","117.00","111.50","115.34","112.13","111.77","113.95","177.95","80.30","2,27,192","2,58,89,541.53","3,039"
"31-Jul-2024","EQ","113.90","117.70","111.81","113.11","115.30","115.34","114.90","177.95","80.30","4,28,673","4,92,53,745.64","3,871"
"30-Jul-2024","EQ","111.46","115.90","111.46","111.45","113.01","113.11","113.38","177.95","80.30","2,54,879","2,88,99,359.79","3,136"
"29-Jul-2024","EQ","110.00","114.95","110.00","110.55","111.80","111.45","112.69","177.95","80.30","5,70,428","6,42,83,548.22","5,445"
