"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","91.49","93.84","90.54","91.20","92.95","91.73","92.16","290.00","68.25","2,36,829","2,18,25,975.62","3,486"
"23-Aug-2024","EQ","89.50","91.79","89.50","89.09","91.38","91.20","90.61","290.00","68.25","1,11,314","1,00,86,648.89","2,309"
"22-Aug-2024","EQ","90.35","95.40","88.11","90.33","89.03","89.09","90.78","290.00","68.25","5,55,723","5,04,48,816.72","7,714"
"21-Aug-2024","EQ","90.85","93.00","89.50","90.85","90.68","90.33","91.30","290.00","68.25","2,36,843","2,16,24,544.40","3,024"
"20-Aug-2024","EQ","87.95","94.90","86.92","86.67","90.95","90.85","91.36","290.00","68.25","5,67,661","5,18,60,367.23","5,244"
"19-Aug-2024","EQ","87.46","89.35","86.05","87.46","87.24","86.67","87.40","290.00","68.25","1,03,630","90,57,636.61","1,761"
"16-Aug-2024","EQ","88.00","89.49","85.79","86.19","87.07","87.46","87.65","290.00","68.25","1,85,528","1,62,62,448.15","3,297"
"14-Aug-2024","EQ","83.63","88.98","82.81","83.63","86.90","86.19","86.72","290.00","68.25","4,39,057","3,80,75,138.62","4,203"
"13-Aug-2024","EQ","85.70","86.40","82.00","85.58","83.70","83.63","84.62","290.00","68.25","2,13,961","1,81,04,335.05","1,994"
"12-Aug-2024","EQ","87.14","89.85","85.01","86.51","86.14","85.58","87.07","290.00","68.25","4,26,781","3,71,59,707.54","4,553"
"09-Aug-2024","EQ","81.48","89.00","81.48","79.88","86.50","86.51","86.32","290.00","68.25","9,04,643","7,80,89,110.18","5,388"
"08-Aug-2024","EQ","80.40","81.90","78.12","80.20","80.49","79.88","80.24","290.00","68.25","12,56,882","10,08,49,494.96","2,406"
"07-Aug-2024","EQ","78.05","80.98","76.76","76.76","80.90","80.20","79.19","290.00","68.25","1,66,538","1,31,88,695.83","1,414"
"06-Aug-2024","EQ","75.05","80.50","75.05","74.32","76.74","76.76","78.21","290.00","68.25","2,62,409","2,05,23,110.01","3,204"
"05-Aug-2024","EQ","76.00","77.90","73.12","78.06","74.65","74.32","75.50","290.00","68.25","1,18,694","89,61,182.81","1,723"
"02-Aug-2024","EQ","76.50","81.40","75.00","77.67","78.00","78.06","78.97","290.00","68.25","3,47,791","2,74,66,787.73","3,301"
"01-Aug-2024","EQ","70.80","78.50","70.80","71.45","78.00","77.67","76.21","290.00","68.25","4,59,236","3,49,97,841.72","5,100"
"31-Jul-2024","EQ","73.50","73.50","70.50","71.19","71.40","71.45","72.25","290.00","68.25","1,64,904","1,19,14,639.01","1,133"
"30-Jul-2024","EQ","72.80","72.80","70.82","72.34","71.50","71.19","71.37","290.00","68.25","65,325","46,62,420.13","842"
"29-Jul-2024","EQ","73.80","74.30","70.82","72.01","72.50","72.34","72.44","290.00","68.25","94,456","68,42,070.81","1,767"
