"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","597.80","624.90","578.60","594.65","596.70","599.85","599.93","624.90","248.10","3,73,559","22,41,10,546.70","24,751"
"23-Aug-2024","EQ","578.90","615.00","573.05","574.60","592.00","594.65","599.78","615.00","248.10","7,39,777","44,36,99,855.80","31,744"
"22-Aug-2024","EQ","577.00","582.00","564.00","576.90","572.00","574.60","571.56","585.00","248.10","1,65,058","9,43,40,295.80","13,304"
"21-Aug-2024","EQ","578.00","585.00","566.00","574.15","576.00","576.90","577.59","585.00","248.10","2,90,005","16,75,05,076.60","13,732"
"20-Aug-2024","EQ","564.90","580.00","551.25","562.05","576.00","574.15","572.32","583.00","248.10","4,63,880","26,54,87,446.90","19,099"
"19-Aug-2024","EQ","574.45","583.00","555.00","570.45","562.05","562.05","564.78","583.00","248.10","3,35,929","18,97,26,380.15","16,366"
"16-Aug-2024","EQ","557.00","574.20","529.10","549.30","567.05","570.45","559.31","577.70","245.00","10,24,628","57,30,79,952.50","56,384"
"14-Aug-2024","EQ","493.50","577.70","474.50","488.70","553.00","549.30","543.62","577.70","245.00","15,94,153","86,66,20,683.10","66,195"
"13-Aug-2024","EQ","499.55","505.45","483.65","498.30","487.60","488.70","495.45","539.70","245.00","62,476","3,09,53,893.15","5,351"
"12-Aug-2024","EQ","483.00","510.00","479.20","489.55","498.00","498.30","496.23","539.70","245.00","1,11,672","5,54,15,045.70","10,996"
"09-Aug-2024","EQ","481.65","492.10","475.85","473.15","491.00","489.55","484.32","539.70","213.10","82,458","3,99,36,056.70","5,970"
"08-Aug-2024","EQ","474.00","480.20","471.40","479.05","474.80","473.15","474.97","539.70","213.10","53,138","2,52,39,078.40","5,981"
"07-Aug-2024","EQ","473.35","486.00","465.15","466.35","478.25","479.05","474.01","539.70","213.10","61,408","2,91,07,773.30","6,362"
"06-Aug-2024","EQ","473.00","494.00","462.35","472.05","472.00","466.35","478.24","539.70","213.10","1,58,061","7,55,91,485.30","14,130"
"05-Aug-2024","EQ","480.00","487.15","462.35","499.60","471.70","472.05","472.92","539.70","213.10","2,22,769","10,53,51,015.05","16,708"
"02-Aug-2024","EQ","496.00","515.00","495.00","507.65","502.90","499.60","503.66","539.70","184.05","1,30,942","6,59,50,221.65","8,848"
"01-Aug-2024","EQ","520.45","523.20","502.00","513.05","510.00","507.65","508.90","539.70","184.05","83,138","4,23,08,826.50","6,594"
"31-Jul-2024","EQ","536.15","536.15","511.00","528.25","515.00","513.05","520.61","539.70","184.05","1,16,385","6,05,91,324.80","7,504"
"30-Jul-2024","EQ","502.90","539.00","498.90","498.95","533.70","528.25","520.05","539.70","184.05","2,99,412","15,57,08,331.25","17,087"
"29-Jul-2024","EQ","506.00","523.00","497.00","499.85","502.00","498.95","509.54","539.70","184.05","1,68,892","8,60,57,465.20","9,702"
