"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","410.10","411.85","405.30","408.90","407.70","407.35","406.82","553.95","246.00","7,01,105","28,52,26,121.45","19,264"
"23-Aug-2024","EQ","416.00","417.35","406.35","415.50","409.40","408.90","411.27","553.95","246.00","5,54,310","22,79,70,377.45","17,538"
"22-Aug-2024","EQ","420.90","422.00","414.60","417.60","416.50","415.50","418.80","553.95","246.00","6,83,288","28,61,60,779.20","24,719"
"21-Aug-2024","EQ","408.00","419.20","405.85","404.85","417.80","417.60","414.76","553.95","246.00","14,12,211","58,57,32,377.20","40,829"
"20-Aug-2024","EQ","408.50","408.95","400.20","404.45","404.75","404.85","404.60","553.95","246.00","6,19,844","25,07,88,995.50","24,493"
"19-Aug-2024","EQ","400.70","409.20","398.80","396.55","405.60","404.45","404.90","553.95","246.00","5,75,658","23,30,83,919.25","23,226"
"16-Aug-2024","EQ","400.00","400.00","392.00","393.60","397.90","396.55","395.65","553.95","246.00","6,67,512","26,41,00,954.50","36,852"
"14-Aug-2024","EQ","401.00","401.60","389.45","399.10","395.00","393.60","392.78","553.95","246.00","6,09,493","23,93,99,452.25","26,217"
"13-Aug-2024","EQ","408.45","408.45","395.00","402.45","396.80","399.10","401.95","553.95","246.00","7,33,194","29,47,03,924.05","25,319"
"12-Aug-2024","EQ","413.55","414.60","401.25","411.55","404.30","402.45","404.93","553.95","246.00","10,99,561","44,52,44,435.00","43,911"
"09-Aug-2024","EQ","414.00","414.00","404.90","407.20","411.55","411.55","410.57","553.95","246.00","8,87,109","36,42,22,535.45","35,295"
"08-Aug-2024","EQ","415.00","419.60","406.00","416.15","408.00","407.20","411.36","553.95","246.00","6,95,804","28,62,23,250.30","31,981"
"07-Aug-2024","EQ","415.00","418.00","406.20","403.40","416.70","416.15","412.24","553.95","246.00","8,95,583","36,91,97,765.45","30,273"
"06-Aug-2024","EQ","420.95","428.45","400.10","413.25","405.70","403.40","413.66","553.95","246.00","11,04,059","45,67,04,531.05","41,186"
"05-Aug-2024","EQ","429.95","429.95","409.05","431.10","414.00","413.25","416.94","553.95","246.00","18,49,529","77,11,48,877.45","67,820"
"02-Aug-2024","EQ","432.00","435.00","426.55","436.60","431.50","431.10","431.40","553.95","246.00","6,36,112","27,44,16,265.35","22,233"
"01-Aug-2024","EQ","448.00","448.25","433.35","444.75","437.80","436.60","440.18","553.95","246.00","7,58,669","33,39,50,709.55","24,408"
"31-Jul-2024","EQ","448.15","450.00","443.00","446.20","443.95","444.75","446.05","553.95","246.00","8,19,585","36,55,79,335.65","21,976"
"30-Jul-2024","EQ","442.65","459.30","442.50","442.05","447.60","446.20","451.93","553.95","246.00","21,91,948","99,06,11,968.15","50,000"
"29-Jul-2024","EQ","447.50","457.00","440.20","444.25","443.25","442.05","446.19","553.95","246.00","11,87,168","52,97,04,026.05","42,338"
