"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","189.98","190.00","181.00","189.79","187.20","186.75","185.49","295.00","143.00","2,30,624","4,27,78,018.94","2,373"
"23-Aug-2024","BE","186.05","191.00","182.50","189.48","190.90","189.79","186.33","295.00","143.00","1,69,603","3,16,02,847.53","1,919"
"22-Aug-2024","BE","190.00","193.00","186.25","189.55","186.90","189.48","188.94","295.00","143.00","1,08,596","2,05,17,777.95","1,317"
"21-Aug-2024","BE","186.11","190.39","177.52","185.61","189.50","189.55","186.80","295.00","143.00","1,53,843","2,87,37,545.41","2,103"
"20-Aug-2024","EQ","191.39","191.52","183.40","187.87","184.40","185.61","186.80","295.00","143.00","1,93,562","3,61,57,558.66","4,633"
"19-Aug-2024","EQ","184.71","189.99","184.10","182.32","189.00","187.87","187.75","295.00","143.00","3,43,950","6,45,76,868.58","5,652"
"16-Aug-2024","EQ","179.04","184.99","176.34","178.62","184.50","182.32","180.47","295.00","143.00","3,04,982","5,50,41,143.75","4,275"
"14-Aug-2024","EQ","179.90","182.01","168.79","177.68","177.80","178.62","174.07","295.00","143.00","7,76,025","13,50,79,803.68","6,167"
"13-Aug-2024","EQ","178.03","180.00","170.10","177.58","178.10","177.68","175.01","295.00","143.00","3,83,891","6,71,84,486.98","6,063"
"12-Aug-2024","EQ","180.00","184.00","175.20","179.47","178.67","177.58","180.54","295.00","143.00","3,75,167","6,77,31,081.01","5,492"
"09-Aug-2024","EQ","175.90","179.47","173.05","170.93","179.47","179.47","178.58","295.00","143.00","4,30,996","7,69,66,791.70","4,167"
"08-Aug-2024","EQ","167.13","173.45","167.00","165.65","170.37","170.93","171.15","295.00","143.00","3,04,488","5,21,14,140.26","3,898"
"07-Aug-2024","EQ","168.00","168.00","162.53","164.65","167.00","165.65","166.88","295.00","143.00","5,16,418","8,61,79,613.00","7,104"
"06-Aug-2024","EQ","155.01","166.14","155.01","160.02","164.25","164.65","162.36","295.00","143.00","4,93,468","8,01,19,282.44","7,475"
"05-Aug-2024","EQ","160.00","164.80","159.88","168.30","159.88","160.02","161.50","295.00","143.00","3,46,265","5,59,20,709.48","3,924"
"02-Aug-2024","BE","165.41","171.00","158.50","165.42","168.00","168.30","165.33","295.00","143.00","1,84,963","3,05,79,071.89","2,539"
"01-Aug-2024","BE","166.00","171.00","165.00","167.40","166.99","165.42","167.69","295.00","143.00","1,74,762","2,93,05,041.69","1,788"
"31-Jul-2024","BE","170.60","175.00","162.50","168.05","167.00","167.40","168.36","295.00","143.00","1,89,391","3,18,85,384.35","2,125"
"30-Jul-2024","BE","169.75","173.00","166.75","170.20","168.90","168.05","169.51","295.00","143.00","1,19,993","2,03,39,852.35","1,687"
"29-Jul-2024","BE","176.40","176.90","168.00","170.30","170.50","170.20","172.65","295.00","143.00","2,67,285","4,61,46,012.50","2,471"
