"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","137.50","138.50","134.90","136.64","135.38","135.20","136.13","299.70","125.50","61,03,947","83,09,13,650.71","33,009"
"23-Aug-2024","EQ","139.44","139.97","135.50","139.44","136.68","136.64","137.66","299.70","125.50","69,98,221","96,33,91,501.26","41,178"
"22-Aug-2024","EQ","140.00","141.49","138.82","139.30","139.90","139.44","140.01","299.70","125.50","84,47,493","1,18,27,40,396.33","32,678"
"21-Aug-2024","EQ","135.40","142.70","135.35","135.30","139.31","139.30","139.83","299.70","125.50","1,76,85,721","2,47,30,18,759.84","79,252"
"20-Aug-2024","EQ","135.20","136.18","135.02","135.08","135.23","135.30","135.39","299.70","125.50","65,00,142","88,00,37,401.29","36,826"
"19-Aug-2024","EQ","135.50","136.49","134.40","134.41","135.06","135.08","135.64","299.70","125.50","95,62,094","1,29,70,14,089.19","30,837"
"16-Aug-2024","EQ","134.75","136.47","134.08","133.91","134.52","134.41","135.06","299.70","125.50","62,58,945","84,53,38,310.61","29,894"
"14-Aug-2024","EQ","136.00","136.66","133.41","135.66","134.15","133.91","134.57","299.70","125.50","47,81,650","64,34,87,387.12","31,541"
"13-Aug-2024","EQ","136.65","137.60","135.05","136.07","135.60","135.66","136.47","299.70","125.50","52,87,671","72,16,14,541.57","31,237"
"12-Aug-2024","EQ","137.54","138.16","135.53","137.53","136.49","136.07","136.73","299.70","125.50","60,81,288","83,14,67,058.66","32,402"
"09-Aug-2024","EQ","139.20","139.80","137.16","138.25","137.69","137.53","138.55","299.70","125.50","59,24,140","82,08,10,268.26","34,154"
"08-Aug-2024","EQ","137.00","141.30","136.55","136.96","137.70","138.25","139.48","299.70","125.50","1,49,52,608","2,08,55,66,061.88","72,643"
"07-Aug-2024","EQ","136.10","137.98","135.01","134.30","137.20","136.96","136.86","299.70","125.50","76,12,052","1,04,17,82,080.57","36,884"
"06-Aug-2024","EQ","136.00","138.65","133.70","134.18","134.99","134.30","136.55","299.70","125.50","1,07,74,872","1,47,12,63,978.05","52,508"
"05-Aug-2024","EQ","139.50","140.00","133.65","142.66","134.00","134.18","136.49","299.70","125.50","1,64,78,131","2,24,90,34,354.91","82,647"
"02-Aug-2024","EQ","140.00","145.47","139.30","141.77","142.75","142.66","142.28","299.70","125.50","1,33,96,158","1,90,60,16,752.59","65,888"
"01-Aug-2024","EQ","149.50","150.20","141.00","148.67","142.22","141.77","144.85","299.70","125.50","2,38,49,671","3,45,47,01,257.19","94,971"
"31-Jul-2024","EQ","145.50","153.45","145.35","145.16","147.90","148.67","150.25","299.70","125.50","5,61,67,370","8,43,89,74,389.18","2,06,913"
"30-Jul-2024","EQ","144.49","146.98","143.52","144.01","145.45","145.16","145.47","299.70","125.50","1,67,47,925","2,43,62,68,349.07","50,415"
"29-Jul-2024","EQ","143.70","147.94","143.20","142.62","144.17","144.01","145.23","299.70","125.50","1,90,07,931","2,76,04,81,064.01","67,230"
