"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","189.47","190.99","185.56","186.87","188.00","187.37","188.09","226.01","180.06","5,355","10,07,214.00","248"
"23-Aug-2024","EQ","191.50","191.50","186.00","187.79","186.00","186.87","187.84","226.01","180.06","2,756","5,17,678.08","226"
"22-Aug-2024","EQ","187.18","191.89","185.82","187.18","189.23","187.79","188.85","226.01","180.06","4,927","9,30,462.75","392"
"21-Aug-2024","EQ","189.99","189.99","184.41","186.67","186.82","187.18","187.22","226.01","178.40","5,495","10,28,757.83","194"
"20-Aug-2024","EQ","184.47","187.50","182.04","182.85","187.40","186.67","185.00","226.01","170.25","5,357","9,91,026.97","270"
"19-Aug-2024","EQ","187.97","187.97","180.06","182.83","183.15","182.85","183.07","226.01","170.25","11,017","20,16,903.51","414"
"16-Aug-2024","EQ","181.80","193.40","181.80","186.87","183.64","182.83","186.30","226.01","170.25","13,859","25,81,993.42","835"
"14-Aug-2024","EQ","190.97","190.97","185.43","188.56","186.50","186.87","187.32","226.01","170.25","4,898","9,17,515.96","168"
"13-Aug-2024","EQ","192.40","194.06","187.00","191.42","187.00","188.56","190.40","226.01","170.25","6,329","12,05,012.78","180"
"12-Aug-2024","EQ","194.90","196.00","189.00","192.70","191.00","191.42","193.09","226.01","170.25","4,360","8,41,856.44","204"
"09-Aug-2024","EQ","202.00","202.00","191.50","197.43","191.50","192.70","194.87","226.01","170.25","8,352","16,27,563.23","355"
"08-Aug-2024","EQ","185.55","201.19","185.55","189.32","198.00","197.43","196.15","226.01","170.25","9,229","18,10,252.84","412"
"07-Aug-2024","EQ","193.70","193.70","188.35","189.74","192.00","189.32","190.44","226.01","170.25","6,908","13,15,565.20","180"
"06-Aug-2024","EQ","191.60","195.00","188.10","189.67","188.10","189.74","191.25","226.01","170.25","6,650","12,71,780.24","341"
"05-Aug-2024","EQ","199.70","199.70","188.00","200.08","189.99","189.67","192.01","226.01","170.25","13,012","24,98,468.46","709"
"02-Aug-2024","EQ","201.00","202.91","199.10","201.36","199.10","200.08","201.68","226.01","170.25","3,550","7,15,957.22","176"
"01-Aug-2024","EQ","200.91","210.99","200.70","199.67","203.75","201.36","205.30","226.01","170.25","13,098","26,89,065.20","560"
"31-Jul-2024","EQ","202.00","203.34","199.00","200.89","199.00","199.67","200.61","226.01","170.25","6,471","12,98,154.55","322"
"30-Jul-2024","EQ","200.52","205.81","199.21","200.52","200.15","200.89","202.92","226.01","170.25","7,281","14,77,437.33","859"
"29-Jul-2024","EQ","199.32","204.40","199.21","200.74","200.50","200.52","201.68","226.01","170.25","5,351","10,79,182.22","238"
