"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","244.22","245.40","241.24","244.22","241.65","242.29","242.39","281.79","112.05","3,09,928","7,51,23,358.86","7,931"
"23-Aug-2024","EQ","241.00","250.50","239.50","240.56","244.00","244.22","246.31","281.79","112.05","8,05,985","19,85,19,198.50","17,713"
"22-Aug-2024","EQ","239.43","244.45","238.47","239.68","239.40","240.56","241.61","281.79","112.05","4,70,490","11,36,75,754.85","12,679"
"21-Aug-2024","EQ","235.98","241.99","231.47","234.35","238.50","239.68","238.02","281.79","112.05","9,68,332","23,04,85,306.96","22,613"
"20-Aug-2024","EQ","223.50","236.99","219.00","220.67","234.70","234.35","230.72","281.79","112.05","10,04,381","23,17,34,507.31","23,719"
"19-Aug-2024","EQ","222.00","222.00","218.61","219.19","220.76","220.67","220.63","281.79","112.05","2,88,727","6,37,01,985.37","8,222"
"16-Aug-2024","EQ","215.00","221.00","213.36","212.36","221.00","219.19","216.63","281.79","112.00","2,68,859","5,82,43,436.64","8,863"
"14-Aug-2024","EQ","214.80","217.45","209.75","215.82","212.60","212.36","212.81","281.79","112.00","4,31,911","9,19,12,854.85","15,874"
"13-Aug-2024","EQ","222.50","222.50","214.80","222.48","215.00","215.82","218.43","281.79","112.00","3,52,301","7,69,54,055.86","13,131"
"12-Aug-2024","EQ","221.00","227.40","215.40","224.15","222.16","222.48","222.36","281.79","112.00","4,28,395","9,52,56,435.09","14,915"
"09-Aug-2024","EQ","226.89","227.51","222.15","224.24","223.55","224.15","225.12","281.79","112.00","2,81,452","6,33,61,563.15","10,196"
"08-Aug-2024","EQ","225.42","228.50","222.16","225.38","223.10","224.24","225.44","281.79","112.00","3,25,354","7,33,46,231.97","12,945"
"07-Aug-2024","EQ","224.50","227.39","219.78","220.10","227.00","225.38","224.22","281.79","112.00","4,84,999","10,87,48,640.51","20,131"
"06-Aug-2024","EQ","226.00","231.01","219.00","222.60","220.45","220.10","225.11","281.79","112.00","5,03,536","11,33,53,304.08","13,519"
"05-Aug-2024","EQ","233.99","235.00","221.00","238.61","226.60","222.60","227.28","281.79","112.00","10,27,567","23,35,43,103.46","20,291"
"02-Aug-2024","EQ","239.49","246.50","233.00","243.36","240.40","238.61","240.48","281.79","112.00","7,06,694","16,99,45,658.70","13,645"
"01-Aug-2024","EQ","254.99","254.99","240.40","248.71","243.40","243.36","247.95","281.79","112.00","8,60,954","21,34,77,308.29","13,972"
"31-Jul-2024","EQ","255.43","255.84","247.05","254.03","249.20","248.71","250.96","281.79","112.00","4,58,305","11,50,15,616.66","7,470"
"30-Jul-2024","EQ","252.80","255.88","250.51","253.21","254.00","254.03","253.65","281.79","112.00","5,08,197","12,89,04,887.77","7,273"
"29-Jul-2024","EQ","256.30","257.30","249.02","254.77","253.00","253.21","253.10","281.79","112.00","5,83,840","14,77,69,334.47","10,873"
