"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","265.45","267.60","262.30","264.25","264.75","264.75","265.07","324.70","123.55","9,11,536","24,16,21,279.05","15,781"
"23-Aug-2024","EQ","270.90","270.95","263.40","268.60","264.30","264.25","266.57","324.70","123.35","11,29,762","30,11,57,133.30","18,771"
"22-Aug-2024","EQ","273.50","274.70","266.60","273.40","268.50","268.60","269.30","324.70","123.35","15,76,094","42,44,36,879.65","21,718"
"21-Aug-2024","EQ","260.95","276.40","258.50","258.80","273.35","273.40","271.33","324.70","123.35","64,17,749","1,74,12,97,668.00","68,938"
"20-Aug-2024","EQ","253.00","262.95","251.10","251.95","260.05","258.80","256.09","324.70","123.35","22,89,265","58,62,48,401.45","31,837"
"19-Aug-2024","EQ","241.50","253.65","239.55","238.20","251.65","251.95","249.55","324.70","123.35","36,46,099","90,98,90,330.20","47,696"
"16-Aug-2024","EQ","240.00","241.45","236.60","236.95","239.00","238.20","238.67","324.70","122.60","12,36,519","29,51,25,833.15","20,389"
"14-Aug-2024","EQ","240.00","240.65","230.20","238.80","236.00","236.95","235.86","324.70","122.60","21,79,151","51,39,74,975.20","43,241"
"13-Aug-2024","EQ","248.30","249.90","236.35","246.75","239.00","238.80","243.29","324.70","122.60","14,56,486","35,43,55,655.50","25,606"
"12-Aug-2024","EQ","251.70","253.00","241.55","251.75","247.30","246.75","247.37","324.70","122.60","29,90,664","73,97,96,510.25","47,810"
"09-Aug-2024","EQ","264.00","264.00","250.10","260.30","251.00","251.75","254.75","324.70","122.60","23,15,643","58,99,19,290.30","33,740"
"08-Aug-2024","EQ","262.10","272.80","258.20","263.40","259.90","260.30","266.25","324.70","122.60","40,24,254","1,07,14,50,623.25","63,923"
"07-Aug-2024","EQ","258.10","265.30","254.20","253.70","263.80","263.40","259.68","324.70","122.60","21,34,032","55,41,64,324.40","32,645"
"06-Aug-2024","EQ","265.00","271.95","252.30","261.10","253.60","253.70","263.67","324.70","122.60","24,80,222","65,39,56,698.95","35,983"
"05-Aug-2024","EQ","279.05","279.05","258.80","278.95","259.95","261.10","265.43","324.70","122.60","35,66,880","94,67,48,701.80","54,577"
"02-Aug-2024","EQ","275.40","282.85","272.25","279.85","279.80","278.95","278.69","324.70","120.70","34,40,484","95,88,42,293.95","46,381"
"01-Aug-2024","EQ","293.40","301.95","278.50","292.88","280.10","279.85","290.46","324.70","120.70","74,93,881","2,17,66,50,478.85","79,179"
"31-Jul-2024","EQ","286.39","302.90","283.55","285.64","293.30","292.88","294.98","324.70","120.70","1,15,68,344","3,41,24,73,174.59","1,14,697"
"30-Jul-2024","EQ","280.70","297.80","278.54","280.28","285.40","285.64","289.23","324.70","120.70","1,04,91,030","3,03,43,01,429.45","1,16,267"
"29-Jul-2024","EQ","291.00","295.00","276.50","291.73","280.20","280.28","286.96","324.70","120.70","70,17,043","2,01,35,90,878.05","71,671"
