"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","728.95","728.95","702.25","711.95","708.00","706.35","711.03","728.95","551.60","1,26,694","9,00,83,624.10","7,163"
"23-Aug-2024","EQ","713.75","717.55","704.00","715.75","715.00","711.95","710.96","721.15","551.60","88,421","6,28,63,989.40","6,540"
"22-Aug-2024","EQ","712.00","718.40","707.00","710.25","715.00","715.75","713.30","721.15","551.60","1,35,702","9,67,95,816.50","5,603"
"21-Aug-2024","EQ","710.30","716.95","707.20","710.30","712.00","710.25","710.69","721.15","551.60","1,44,602","10,27,67,411.60","6,313"
"20-Aug-2024","EQ","711.00","721.15","697.05","706.70","708.00","710.30","709.19","721.15","551.60","2,80,673","19,90,51,220.85","12,401"
"19-Aug-2024","EQ","692.95","714.70","687.10","683.65","704.25","706.70","704.98","714.70","551.60","5,41,155","38,15,04,092.35","25,289"
"16-Aug-2024","EQ","666.00","698.00","666.00","664.15","688.00","683.65","686.45","698.00","551.60","8,11,262","55,68,87,710.95","31,727"
"14-Aug-2024","EQ","663.50","667.05","654.00","660.15","665.80","664.15","661.00","692.00","551.60","1,00,648","6,65,28,445.85","6,351"
"13-Aug-2024","EQ","654.60","672.00","647.75","654.60","660.00","660.15","663.20","692.00","551.60","1,94,582","12,90,46,970.95","12,708"
"12-Aug-2024","EQ","658.10","665.45","648.95","659.85","654.25","654.60","658.04","692.00","551.60","1,24,609","8,19,97,151.70","10,613"
"09-Aug-2024","EQ","665.00","672.20","656.00","661.90","659.00","659.85","662.17","692.00","551.60","2,56,906","17,01,15,546.20","18,355"
"08-Aug-2024","EQ","670.00","692.00","658.10","651.45","663.95","661.90","674.96","692.00","551.60","16,05,590","1,08,37,11,954.80","49,016"
"07-Aug-2024","EQ","638.10","657.60","628.15","633.55","654.95","651.45","643.17","688.50","551.60","2,31,734","14,90,44,480.60","18,551"
"06-Aug-2024","EQ","631.50","648.00","630.25","631.75","637.00","633.55","640.63","688.50","551.60","1,55,437","9,95,77,914.85","16,232"
"05-Aug-2024","EQ","640.20","645.25","622.05","649.70","629.85","631.75","631.90","688.50","551.60","2,69,566","17,03,37,900.85","14,140"
"02-Aug-2024","EQ","650.00","661.50","645.10","656.85","650.00","649.70","652.03","688.50","551.60","1,88,391","12,28,36,783.55","13,211"
"01-Aug-2024","EQ","671.00","673.80","642.60","675.00","657.90","656.85","661.22","688.50","551.60","6,23,665","41,23,79,256.60","31,605"
"31-Jul-2024","EQ","614.95","688.35","614.95","614.95","672.00","675.00","665.22","688.50","551.60","39,13,889","2,60,36,11,039.15","1,16,437"
"30-Jul-2024","EQ","617.50","619.70","613.00","614.30","614.75","614.95","616.30","688.50","551.60","84,952","5,23,56,086.30","9,536"
"29-Jul-2024","EQ","617.40","628.00","611.10","617.40","616.00","614.30","618.75","688.50","551.60","1,94,658","12,04,44,308.60","16,542"
