"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","12.96","12.96","12.70","12.96","12.85","12.85","12.79","221.90","10.30","54,783","7,00,862.45","87"
"23-Aug-2024","BE","12.96","12.96","12.96","13.23","12.96","12.96","12.96","221.90","10.30","6,06,472","78,59,877.12","135"
"22-Aug-2024","BE","13.23","13.23","13.23","13.50","13.23","13.23","13.23","221.90","10.30","39,768","5,26,130.64","106"
"21-Aug-2024","BE","13.40","14.16","13.20","13.49","13.35","13.50","13.55","221.90","10.30","1,33,443","18,08,265.52","325"
"20-Aug-2024","BE","14.10","14.10","13.13","13.83","13.40","13.49","13.46","221.90","10.30","8,16,972","1,09,97,886.79","404"
"19-Aug-2024","BE","13.55","13.96","13.00","13.36","13.85","13.83","13.31","221.90","10.30","2,64,053","35,14,204.99","400"
"16-Aug-2024","BE","12.90","13.52","12.61","12.91","13.44","13.36","13.13","221.90","10.30","1,74,490","22,91,058.14","474"
"14-Aug-2024","BE","12.83","12.91","12.00","12.30","12.91","12.91","12.85","221.90","10.30","4,58,628","58,92,644.56","392"
"13-Aug-2024","BE","12.05","12.82","11.59","12.21","12.82","12.30","12.01","221.90","10.30","3,69,232","44,35,156.87","572"
"12-Aug-2024","BE","12.09","12.50","11.73","12.09","12.20","12.21","12.17","221.90","10.30","1,74,282","21,20,232.23","440"
"09-Aug-2024","BE","12.09","12.17","12.09","12.34","12.09","12.09","12.10","221.90","10.30","1,04,460","12,63,690.28","133"
"08-Aug-2024","BE","12.01","12.35","12.01","12.21","12.34","12.34","12.08","221.90","10.30","2,70,803","32,72,421.26","159"
"07-Aug-2024","BE","12.14","12.21","12.14","12.39","12.21","12.21","12.19","221.90","10.30","97,665","11,90,436.19","105"
"06-Aug-2024","BE","12.65","12.65","12.39","12.65","12.39","12.39","12.43","221.90","10.30","34,090","4,23,692.00","96"
"05-Aug-2024","BE","12.83","12.83","12.65","12.91","12.65","12.65","12.66","221.90","10.30","41,672","5,27,500.12","114"
"02-Aug-2024","BE","12.91","12.91","12.91","13.18","12.91","12.91","12.91","221.90","10.30","39,626","5,11,571.66","138"
"01-Aug-2024","BE","13.44","13.44","13.18","13.45","13.18","13.18","13.22","221.90","10.30","31,183","4,12,109.94","76"
"31-Jul-2024","BE","13.40","13.45","13.18","13.45","13.45","13.45","13.25","221.90","10.30","1,24,267","16,46,372.62","136"
"30-Jul-2024","BE","13.06","13.45","13.06","13.19","13.45","13.45","13.10","221.90","10.30","1,22,918","16,10,552.22","127"
"29-Jul-2024","BE","13.31","13.31","13.19","13.31","13.19","13.19","13.27","221.90","10.30","46,354","6,14,988.15","121"
