"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","451.85","452.70","443.05","450.85","444.65","446.15","446.77","482.00","267.50","3,69,624","16,51,38,310.75","15,135"
"23-Aug-2024","EQ","457.95","471.65","446.00","452.90","451.10","450.85","458.43","482.00","267.50","16,40,078","75,18,55,491.95","40,585"
"22-Aug-2024","EQ","453.65","460.00","448.25","451.80","456.00","452.90","452.98","482.00","267.50","7,11,597","32,23,37,703.40","23,709"
"21-Aug-2024","EQ","451.20","464.40","444.35","450.75","454.20","451.80","454.94","482.00","267.50","17,22,948","78,38,45,497.90","45,637"
"20-Aug-2024","EQ","466.90","466.90","444.10","465.25","454.00","450.75","450.82","482.00","267.50","19,40,602","87,48,55,208.30","52,795"
"19-Aug-2024","EQ","416.80","482.00","415.80","415.25","467.00","465.25","449.78","482.00","267.50","85,68,536","3,85,39,78,498.20","1,58,256"
"16-Aug-2024","EQ","409.50","418.50","408.55","407.40","416.00","415.25","413.67","434.85","267.50","5,40,789","22,37,06,606.55","23,331"
"14-Aug-2024","EQ","411.00","417.50","406.00","412.15","408.50","407.40","411.27","434.85","267.50","12,51,933","51,48,78,507.65","48,325"
"13-Aug-2024","EQ","392.00","426.00","391.85","390.45","412.00","412.15","413.83","434.85","267.50","43,84,090","1,81,42,88,178.00","1,00,965"
"12-Aug-2024","EQ","377.00","391.95","374.00","379.80","391.00","390.45","387.25","434.85","267.50","5,52,279","21,38,68,602.90","22,457"
"09-Aug-2024","EQ","378.70","383.85","378.50","378.70","379.00","379.80","381.08","434.85","267.50","1,43,224","5,45,80,509.95","8,569"
"08-Aug-2024","EQ","381.75","385.40","377.30","381.75","380.00","378.70","381.43","434.85","267.50","2,34,083","8,92,86,320.20","13,013"
"07-Aug-2024","EQ","373.75","383.45","373.75","371.85","381.90","381.75","378.46","434.85","267.50","3,48,946","13,20,63,129.00","17,010"
"06-Aug-2024","EQ","384.00","385.95","370.00","374.05","370.90","371.85","377.54","434.85","267.50","3,91,617","14,78,51,179.80","22,108"
"05-Aug-2024","EQ","377.00","388.80","372.10","397.90","374.25","374.05","379.63","434.85","267.50","6,84,507","25,98,61,565.95","31,404"
"02-Aug-2024","EQ","393.05","407.95","393.00","415.75","398.00","397.90","401.20","434.85","267.50","10,42,158","41,81,12,335.65","34,635"
"01-Aug-2024","EQ","425.90","426.35","413.00","422.80","416.35","415.75","417.93","434.85","267.50","3,10,847","12,99,11,038.70","16,506"
"31-Jul-2024","EQ","422.00","429.60","414.75","421.15","423.00","422.80","424.88","434.85","267.50","9,90,606","42,08,90,074.60","33,991"
"30-Jul-2024","EQ","412.00","426.00","411.10","412.25","422.00","421.15","419.33","434.85","267.50","6,61,731","27,74,80,391.20","27,591"
"29-Jul-2024","EQ","414.95","422.90","410.50","409.50","412.60","412.25","416.43","434.85","267.50","9,49,810","39,55,32,036.50","32,352"
