"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","2.10","2.10","2.05","2.00","2.10","2.10","2.10","12.40","1.88","2,40,323","5,04,364.72","278"
"23-Aug-2024","BE","2.00","2.00","2.00","1.97","2.00","2.00","2.00","12.40","1.88","1,03,673","2,07,346.00","25"
"22-Aug-2024","BE","1.97","1.97","1.97","1.94","1.97","1.97","1.97","12.40","1.88","1,12,982","2,22,574.54","25"
"21-Aug-2024","BE","1.88","1.94","1.88","1.91","1.94","1.94","1.90","12.40","1.88","52,318","99,629.05","79"
"20-Aug-2024","BE","1.91","1.91","1.91","1.95","1.91","1.91","1.91","12.40","1.91","1,67,788","3,20,475.08","122"
"19-Aug-2024","BE","1.95","1.95","1.95","1.95","1.95","1.95","1.95","12.40","1.92","54,101","1,05,496.95","92"
"16-Aug-2024","BE","1.92","1.95","1.92","1.92","1.95","1.95","1.94","12.40","1.92","38,109","74,047.27","80"
"14-Aug-2024","BE","1.96","1.96","1.92","1.96","1.92","1.92","1.93","12.40","1.92","77,200","1,49,367.91","104"
"13-Aug-2024","BE","2.00","2.00","1.96","2.00","1.96","1.96","1.96","12.40","1.96","1,15,225","2,25,990.60","132"
"12-Aug-2024","BE","2.03","2.03","2.00","2.03","2.00","2.00","2.01","12.40","2.00","33,073","66,585.17","75"
"09-Aug-2024","BE","2.03","2.03","2.03","2.08","2.03","2.03","2.03","12.40","2.03","29,118","59,109.54","85"
"08-Aug-2024","BE","2.08","2.08","2.08","2.13","2.08","2.08","2.08","12.40","2.08","50,895","1,05,861.60","87"
"07-Aug-2024","BE","2.13","2.13","2.13","2.18","2.13","2.13","2.13","12.40","2.13","25,014","53,279.82","79"
"06-Aug-2024","BE","2.18","2.18","2.18","2.23","2.18","2.18","2.18","12.40","2.18","26,645","58,086.10","59"
"05-Aug-2024","BE","2.23","2.23","2.23","2.28","2.23","2.23","2.23","12.40","2.22","55,512","1,23,791.76","68"
"02-Aug-2024","BE","2.28","2.28","2.28","2.33","2.28","2.28","2.28","12.40","2.22","35,289","80,458.92","72"
"01-Aug-2024","BE","2.38","2.38","2.33","2.38","2.33","2.33","2.35","12.40","2.22","41,465","97,296.95","76"
"31-Jul-2024","BE","2.38","2.38","2.38","2.43","2.38","2.38","2.38","12.40","2.22","74,379","1,77,022.02","84"
"30-Jul-2024","BE","2.43","2.43","2.43","2.48","2.43","2.43","2.43","12.40","2.22","95,070","2,31,020.10","117"
"29-Jul-2024","BE","2.46","2.48","2.46","2.46","2.48","2.48","2.47","12.40","2.22","49,975","1,23,670.32","94"
