"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","331.95","332.15","307.20","331.35","310.00","309.40","317.17","369.60","160.95","16,45,875","52,20,24,761.85","29,323"
"23-Aug-2024","EQ","333.50","338.00","327.25","331.80","329.50","331.35","333.12","369.60","160.95","13,40,739","44,66,27,765.60","19,290"
"22-Aug-2024","EQ","330.00","338.70","327.75","327.20","333.00","331.80","333.37","369.60","160.95","14,85,024","49,50,63,711.90","25,822"
"21-Aug-2024","EQ","327.90","332.95","325.10","327.60","326.00","327.20","328.77","369.60","160.95","6,18,230","20,32,56,322.65","13,072"
"20-Aug-2024","EQ","334.00","339.50","325.55","336.45","328.00","327.60","330.79","369.60","160.95","8,81,717","29,16,63,367.30","19,148"
"19-Aug-2024","EQ","344.25","344.75","334.25","339.40","336.40","336.45","338.73","369.60","160.95","12,95,381","43,87,82,185.70","24,513"
"16-Aug-2024","EQ","329.50","344.15","323.05","323.00","337.60","339.40","333.46","369.60","160.95","25,06,676","83,58,88,311.55","42,265"
"14-Aug-2024","EQ","345.30","348.70","317.50","343.00","327.50","323.00","328.78","369.60","160.95","24,68,568","81,16,21,564.90","34,990"
"13-Aug-2024","EQ","341.00","346.15","332.40","340.70","341.60","343.00","340.60","369.60","160.95","26,54,486","90,41,05,185.80","33,874"
"12-Aug-2024","EQ","335.00","344.50","324.60","331.85","339.05","340.70","338.22","369.60","160.95","35,40,032","1,19,72,96,579.50","49,436"
"09-Aug-2024","EQ","353.90","359.00","329.05","349.95","333.00","331.85","341.88","369.60","160.95","48,23,996","1,64,92,11,783.05","62,776"
"08-Aug-2024","EQ","357.85","357.85","335.00","358.30","347.55","349.95","346.89","369.60","160.95","49,71,428","1,72,45,57,692.30","58,651"
"07-Aug-2024","EQ","348.00","362.95","346.60","339.10","357.00","358.30","358.47","369.60","160.95","45,86,744","1,64,41,88,206.55","64,135"
"06-Aug-2024","EQ","347.00","356.10","336.35","349.75","339.00","339.10","344.70","369.60","160.95","32,30,354","1,11,34,92,698.50","56,261"
"05-Aug-2024","EQ","344.95","358.65","334.80","355.55","345.25","349.75","349.26","369.60","160.95","45,06,144","1,57,38,25,135.15","69,451"
"02-Aug-2024","EQ","335.05","369.60","327.55","339.45","355.00","355.55","352.81","369.60","138.60","61,47,437","2,16,88,99,107.65","92,221"
"01-Aug-2024","EQ","351.00","351.70","336.75","349.25","339.35","339.45","341.58","363.50","138.60","11,30,266","38,60,74,502.15","25,177"
"31-Jul-2024","EQ","350.10","363.50","345.00","347.00","349.10","349.25","357.31","363.50","138.60","33,46,309","1,19,56,83,153.15","53,769"
"30-Jul-2024","EQ","344.65","351.70","343.35","343.95","344.95","347.00","346.97","363.45","138.60","13,18,885","45,76,12,239.60","24,229"
"29-Jul-2024","EQ","340.60","363.45","338.95","335.30","343.90","343.95","350.56","363.45","138.60","72,08,490","2,52,70,06,163.60","95,421"
