"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,273.00","1,299.00","1,266.75","1,264.80","1,295.10","1,293.75","1,286.52","1,344.80","621.45","1,25,201","16,10,73,795.35","7,507"
"23-Aug-2024","EQ","1,285.00","1,289.20","1,260.00","1,293.20","1,275.00","1,264.80","1,273.33","1,344.80","621.45","1,11,170","14,15,56,090.25","7,229"
"22-Aug-2024","EQ","1,297.00","1,331.00","1,269.95","1,304.25","1,286.10","1,293.20","1,304.63","1,344.80","621.45","2,35,218","30,68,72,152.10","15,049"
"21-Aug-2024","EQ","1,256.00","1,318.00","1,251.00","1,265.10","1,302.10","1,304.25","1,295.07","1,344.80","621.45","2,83,033","36,65,48,552.45","16,438"
"20-Aug-2024","EQ","1,281.60","1,292.90","1,256.55","1,278.80","1,269.00","1,265.10","1,274.91","1,344.80","621.45","1,34,316","17,12,40,145.05","9,755"
"19-Aug-2024","EQ","1,268.00","1,288.00","1,252.70","1,258.35","1,283.00","1,278.80","1,272.10","1,344.80","621.45","1,83,135","23,29,65,523.15","13,403"
"16-Aug-2024","EQ","1,298.00","1,306.95","1,250.00","1,287.45","1,262.80","1,258.35","1,276.25","1,344.80","621.45","1,88,575","24,06,68,010.90","13,783"
"14-Aug-2024","EQ","1,262.80","1,298.00","1,237.70","1,242.85","1,289.00","1,287.45","1,276.74","1,344.80","621.45","3,34,772","42,74,16,920.15","23,281"
"13-Aug-2024","EQ","1,297.00","1,344.80","1,217.65","1,287.80","1,257.05","1,242.85","1,295.79","1,344.80","621.45","6,35,815","82,38,79,566.10","41,679"
"12-Aug-2024","EQ","1,201.10","1,309.00","1,190.15","1,211.95","1,284.65","1,287.80","1,264.02","1,309.00","621.45","7,36,112","93,04,58,118.10","41,856"
"09-Aug-2024","EQ","1,195.00","1,224.00","1,190.55","1,183.70","1,205.25","1,211.95","1,211.87","1,275.00","621.45","1,66,826","20,21,71,625.05","11,773"
"08-Aug-2024","EQ","1,180.05","1,216.00","1,169.60","1,183.55","1,178.95","1,183.70","1,201.43","1,275.00","621.45","2,11,995","25,46,96,817.85","13,621"
"07-Aug-2024","EQ","1,159.95","1,197.90","1,149.05","1,136.50","1,184.00","1,183.55","1,180.02","1,275.00","621.45","2,33,390","27,54,05,605.25","19,185"
"06-Aug-2024","EQ","1,198.00","1,216.70","1,128.05","1,164.70","1,148.00","1,136.50","1,178.55","1,275.00","621.45","3,45,583","40,72,86,318.95","22,597"
"05-Aug-2024","EQ","1,219.95","1,222.50","1,154.20","1,251.50","1,164.85","1,164.70","1,184.41","1,275.00","621.45","5,96,448","70,64,37,280.40","30,538"
"02-Aug-2024","EQ","1,200.15","1,267.85","1,190.05","1,216.45","1,256.00","1,251.50","1,232.63","1,275.00","609.80","7,07,247","87,17,75,416.80","34,174"
"01-Aug-2024","EQ","1,221.10","1,244.40","1,198.85","1,210.00","1,224.70","1,216.45","1,220.11","1,275.00","609.80","3,52,506","43,00,94,919.65","21,839"
"31-Jul-2024","EQ","1,186.00","1,275.00","1,186.00","1,186.05","1,215.00","1,210.00","1,238.93","1,275.00","609.80","15,29,590","1,89,50,54,056.55","57,950"
"30-Jul-2024","EQ","1,217.95","1,217.95","1,162.85","1,191.80","1,182.00","1,186.05","1,185.78","1,224.00","609.80","10,46,570","1,24,10,02,856.80","41,014"
"29-Jul-2024","EQ","1,165.00","1,224.00","1,160.05","1,150.00","1,190.00","1,191.80","1,179.68","1,224.00","609.80","7,12,905","84,10,00,406.45","29,121"
