"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,139.00","1,219.00","1,103.05","1,121.80","1,197.00","1,186.90","1,174.24","1,219.00","951.05","56,908","6,68,23,704.55","8,961"
"23-Aug-2024","EQ","1,120.00","1,139.90","1,090.00","1,110.20","1,139.90","1,121.80","1,113.73","1,165.00","951.05","13,641","1,51,92,361.60","2,741"
"22-Aug-2024","EQ","1,139.90","1,139.90","1,102.00","1,119.50","1,116.65","1,110.20","1,123.52","1,165.00","951.05","15,351","1,72,47,218.55","2,317"
"21-Aug-2024","EQ","1,138.00","1,138.00","1,072.50","1,124.95","1,125.00","1,119.50","1,105.25","1,165.00","951.05","19,802","2,18,86,168.80","4,071"
"20-Aug-2024","EQ","1,139.90","1,139.90","1,100.00","1,135.80","1,125.00","1,124.95","1,116.44","1,165.00","951.05","8,047","89,83,954.05","2,612"
"19-Aug-2024","EQ","1,110.00","1,148.00","1,056.05","1,084.00","1,140.00","1,135.80","1,118.85","1,165.00","951.05","22,333","2,49,87,200.45","4,397"
"16-Aug-2024","EQ","1,029.90","1,100.00","987.25","1,007.60","1,100.00","1,084.00","1,058.05","1,165.00","951.05","32,299","3,41,73,940.40","5,098"
"14-Aug-2024","EQ","1,088.80","1,088.85","994.05","1,072.70","1,005.00","1,007.60","1,026.88","1,165.00","951.05","19,984","2,05,21,150.30","3,662"
"13-Aug-2024","EQ","1,091.10","1,108.00","1,052.00","1,094.85","1,077.00","1,072.70","1,076.31","1,165.00","951.05","9,845","1,05,96,315.45","2,125"
"12-Aug-2024","EQ","1,125.00","1,130.00","1,070.00","1,091.55","1,097.65","1,094.85","1,105.28","1,165.00","951.05","15,598","1,72,40,175.10","3,090"
"09-Aug-2024","EQ","1,000.00","1,165.00","999.05","982.05","1,100.00","1,091.55","1,098.43","1,165.00","951.05","69,990","7,68,78,787.70","4,849"
"08-Aug-2024","EQ","999.00","1,018.00","951.05","985.25","993.00","982.05","989.16","1,018.00","951.05","5,755","56,92,594.25","651"
