"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,909.95","1,944.00","1,903.75","1,900.80","1,931.75","1,936.25","1,932.99","1,948.90","1,182.35","2,13,897","41,34,60,131.10","16,355"
"23-Aug-2024","EQ","1,924.05","1,932.40","1,896.25","1,928.20","1,904.10","1,900.80","1,906.21","1,948.90","1,182.35","2,68,498","51,18,14,812.65","17,192"
"22-Aug-2024","EQ","1,919.15","1,932.20","1,901.90","1,915.55","1,920.70","1,928.20","1,919.07","1,948.90","1,182.35","4,42,710","84,95,90,087.40","25,851"
"21-Aug-2024","EQ","1,900.00","1,948.90","1,880.00","1,875.30","1,913.50","1,915.55","1,921.33","1,948.90","1,182.35","14,17,791","2,72,40,39,423.85","52,569"
"20-Aug-2024","EQ","1,840.35","1,878.00","1,833.75","1,840.35","1,874.00","1,875.30","1,868.14","1,904.95","1,182.35","7,58,672","1,41,73,07,352.70","44,352"
"19-Aug-2024","EQ","1,833.00","1,860.85","1,832.25","1,833.95","1,837.05","1,840.35","1,848.85","1,904.95","1,182.35","2,12,058","39,20,64,304.65","19,889"
"16-Aug-2024","EQ","1,816.45","1,880.00","1,795.00","1,816.45","1,832.70","1,833.95","1,820.60","1,904.95","1,182.35","3,50,869","63,87,91,453.60","26,259"
"14-Aug-2024","EQ","1,900.00","1,900.05","1,785.15","1,853.10","1,813.00","1,816.45","1,826.25","1,904.95","1,182.35","17,40,368","3,17,83,42,173.20","64,296"
"13-Aug-2024","EQ","1,900.00","1,904.95","1,842.75","1,890.10","1,852.60","1,853.10","1,863.59","1,904.95","1,182.35","9,50,346","1,77,10,58,735.15","65,755"
"12-Aug-2024","EQ","1,879.20","1,904.25","1,866.20","1,879.20","1,890.00","1,890.10","1,889.93","1,904.25","1,182.35","3,20,451","60,56,30,538.10","35,120"
"09-Aug-2024","EQ","1,850.25","1,884.00","1,847.55","1,848.05","1,879.50","1,879.20","1,872.69","1,895.00","1,182.35","4,02,019","75,28,58,412.20","28,169"
"08-Aug-2024","EQ","1,842.20","1,863.10","1,828.50","1,855.40","1,841.35","1,848.05","1,850.26","1,895.00","1,182.35","5,70,449","1,05,54,77,673.15","29,470"
"07-Aug-2024","EQ","1,812.45","1,858.50","1,792.50","1,787.95","1,853.95","1,855.40","1,837.75","1,895.00","1,182.35","5,36,312","98,56,07,591.90","26,654"
"06-Aug-2024","EQ","1,830.95","1,840.00","1,670.00","1,824.15","1,783.95","1,787.95","1,815.25","1,895.00","1,182.35","8,28,312","1,50,35,90,143.25","53,697"
"05-Aug-2024","EQ","1,864.05","1,869.45","1,803.05","1,877.65","1,819.00","1,824.15","1,837.59","1,895.00","1,182.35","7,21,723","1,32,62,33,591.60","47,388"
"02-Aug-2024","EQ","1,850.00","1,895.00","1,842.65","1,864.35","1,876.50","1,877.65","1,875.57","1,895.00","1,182.35","6,86,110","1,28,68,49,565.95","47,600"
"01-Aug-2024","EQ","1,850.00","1,876.00","1,831.70","1,838.10","1,864.15","1,864.35","1,852.09","1,885.95","1,182.35","5,90,106","1,09,29,27,981.50","33,809"
"31-Jul-2024","EQ","1,808.40","1,847.15","1,796.75","1,808.40","1,835.75","1,838.10","1,829.97","1,885.95","1,182.35","4,24,820","77,74,06,614.60","27,639"
"30-Jul-2024","EQ","1,783.00","1,830.80","1,766.55","1,781.05","1,800.90","1,808.40","1,807.34","1,885.95","1,182.35","8,53,262","1,54,21,37,002.50","67,812"
"29-Jul-2024","EQ","1,795.00","1,813.80","1,774.55","1,783.20","1,784.70","1,781.05","1,788.68","1,885.95","1,182.35","9,80,140","1,75,31,56,297.50","35,641"
