"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","109.00","110.90","107.63","108.98","109.50","109.25","109.49","134.75","96.50","47,447","51,94,764.94","1,055"
"23-Aug-2024","EQ","110.10","110.40","108.55","109.48","108.70","108.98","109.56","134.75","96.50","29,256","32,05,390.47","803"
"22-Aug-2024","EQ","110.45","110.45","108.16","108.79","109.50","109.48","109.35","134.75","96.50","32,049","35,04,674.12","693"
"21-Aug-2024","EQ","107.60","111.00","107.45","107.04","109.00","108.79","109.03","134.75","96.50","51,917","56,60,666.21","1,460"
"20-Aug-2024","EQ","108.30","109.19","106.20","107.72","106.99","107.04","107.59","134.75","96.50","27,399","29,47,860.21","803"
"19-Aug-2024","EQ","108.30","110.18","106.52","107.77","107.89","107.72","108.07","134.75","96.50","31,781","34,34,695.98","1,121"
"16-Aug-2024","EQ","107.70","108.78","107.26","107.18","107.82","107.77","107.98","134.75","96.50","13,808","14,90,939.14","624"
"14-Aug-2024","EQ","109.30","109.30","107.00","108.73","107.65","107.18","107.61","134.75","96.50","18,273","19,66,438.30","596"
"13-Aug-2024","EQ","108.00","112.01","107.41","107.41","109.50","108.73","110.01","134.75","96.50","66,284","72,91,794.99","1,351"
"12-Aug-2024","EQ","107.62","108.72","107.00","107.62","107.05","107.41","107.72","134.75","96.50","20,387","21,96,130.96","575"
"09-Aug-2024","EQ","108.20","109.49","107.00","107.62","107.60","107.62","108.08","134.75","96.50","40,670","43,95,450.25","955"
"08-Aug-2024","EQ","108.80","112.00","105.27","108.94","107.94","107.62","109.07","134.75","96.50","49,966","54,49,627.42","1,028"
"07-Aug-2024","EQ","108.60","110.22","108.51","108.04","109.00","108.94","109.12","134.75","96.50","33,830","36,91,634.75","711"
"06-Aug-2024","EQ","110.90","111.50","107.23","109.17","108.11","108.04","109.51","134.75","96.50","29,082","31,84,769.32","634"
"05-Aug-2024","EQ","111.21","111.49","108.00","113.20","108.00","109.17","109.89","134.75","96.50","48,984","53,82,994.37","831"
"02-Aug-2024","EQ","112.50","114.50","110.50","112.19","114.50","113.20","112.76","134.75","96.50","89,507","1,00,93,024.57","1,273"
"01-Aug-2024","EQ","115.70","116.10","111.60","114.18","112.59","112.19","113.68","134.75","96.50","68,043","77,35,083.66","1,346"
"31-Jul-2024","EQ","108.51","117.60","108.51","109.07","115.00","114.18","115.42","134.75","96.50","3,78,274","4,36,61,113.43","4,875"
"30-Jul-2024","EQ","109.75","109.75","108.48","109.26","108.89","109.07","109.15","134.75","96.50","47,947","52,33,235.43","1,034"
"29-Jul-2024","EQ","110.10","110.74","108.92","109.76","109.07","109.26","109.58","134.75","96.50","62,986","69,02,232.55","1,295"
