"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","39.17","39.17","37.50","37.31","39.17","39.16","39.08","41.02","18.05","69,408","27,12,618.50","153"
"23-Aug-2024","BE","34.12","37.31","34.00","35.54","37.31","37.31","36.55","41.02","18.05","21,079","7,70,490.81","96"
"22-Aug-2024","BE","36.52","36.52","34.40","34.79","35.70","35.54","36.18","41.02","18.05","29,767","10,77,088.78","91"
"21-Aug-2024","BE","36.54","37.45","34.72","36.54","34.80","34.79","36.14","41.02","18.05","13,198","4,76,943.60","105"
"20-Aug-2024","BE","36.64","36.70","34.66","35.04","36.70","36.54","36.06","41.02","18.05","18,717","6,74,972.33","99"
"19-Aug-2024","BE","35.12","35.25","34.00","34.54","35.25","35.04","35.04","41.02","18.05","62,351","21,85,050.24","106"
"16-Aug-2024","BE","34.80","34.80","32.12","33.15","34.54","34.54","33.79","41.02","18.05","5,014","1,69,400.60","97"
"14-Aug-2024","BE","34.90","35.00","32.25","33.45","33.20","33.15","33.24","41.02","18.05","11,480","3,81,631.66","78"
"13-Aug-2024","BE","34.94","35.02","32.02","33.36","33.89","33.45","33.30","41.02","18.05","8,328","2,77,321.01","61"
"12-Aug-2024","BE","32.42","35.62","32.42","33.94","34.50","33.36","34.07","41.02","18.05","7,951","2,70,904.13","69"
"09-Aug-2024","BE","34.90","35.88","32.62","34.18","33.75","33.94","34.27","41.02","18.05","7,410","2,53,958.00","66"
"08-Aug-2024","BE","34.03","34.18","32.60","32.56","34.18","34.18","33.74","41.02","18.05","7,773","2,62,229.18","69"
"07-Aug-2024","BE","31.01","32.56","31.01","31.01","32.56","32.56","32.40","41.02","18.05","16,676","5,40,263.43","63"
"06-Aug-2024","BE","31.97","32.48","29.75","31.07","31.01","31.01","31.60","41.02","18.05","10,216","3,22,781.52","67"
"05-Aug-2024","BE","32.21","32.21","30.62","32.21","31.07","31.07","31.25","41.02","18.05","8,460","2,64,381.71","70"
"02-Aug-2024","BE","32.65","32.65","31.60","32.67","32.40","32.21","32.06","41.02","18.05","5,990","1,92,060.11","59"
"01-Aug-2024","BE","32.64","33.63","31.15","32.44","32.11","32.67","32.13","41.02","18.05","30,926","9,93,772.94","119"
"31-Jul-2024","BE","33.83","34.94","32.09","33.78","33.22","32.44","32.42","41.02","18.05","53,282","17,27,255.03","125"
"30-Jul-2024","BE","34.70","35.29","33.61","33.61","34.99","33.78","34.43","41.02","18.05","11,494","3,95,692.56","97"
"29-Jul-2024","BE","32.10","33.62","32.10","32.02","33.62","33.61","33.46","41.02","18.05","11,927","3,99,024.50","76"
