"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","245.45","258.00","232.05","244.14","250.35","249.24","245.53","319.00","172.65","11,65,175","28,60,89,555.25","15,884"
"23-Aug-2024","EQ","238.00","251.00","235.35","236.75","244.00","244.14","244.15","319.00","172.65","38,64,455","94,35,09,141.10","72,261"
"22-Aug-2024","EQ","203.78","240.93","203.00","200.78","240.93","236.75","225.78","319.00","172.65","55,77,943","1,25,93,93,281.14","89,406"
"21-Aug-2024","EQ","184.90","203.95","184.90","184.75","200.50","200.78","197.10","319.00","172.65","10,64,451","20,98,05,028.10","29,762"
"20-Aug-2024","EQ","184.38","187.56","183.50","184.39","184.60","184.75","184.96","319.00","172.65","1,08,595","2,00,85,312.63","4,145"
"19-Aug-2024","EQ","186.85","186.85","181.93","184.96","184.05","184.39","183.66","319.00","172.65","1,64,365","3,01,87,153.06","4,286"
"16-Aug-2024","EQ","183.05","186.00","180.83","181.71","184.52","184.96","183.78","319.00","172.65","1,03,769","1,90,70,836.04","4,936"
"14-Aug-2024","EQ","186.30","189.99","180.01","184.57","181.50","181.71","182.48","319.00","172.65","1,38,443","2,52,63,355.50","5,765"
"13-Aug-2024","EQ","189.99","189.99","183.20","185.85","185.01","184.57","185.82","319.00","172.65","86,230","1,60,23,477.40","3,898"
"12-Aug-2024","EQ","191.25","192.19","184.21","189.62","187.80","185.85","187.05","319.00","172.65","1,89,744","3,54,92,508.68","7,528"
"09-Aug-2024","EQ","189.60","207.70","185.04","188.17","188.00","189.62","196.95","319.00","172.65","7,84,552","15,45,17,990.33","23,743"
"08-Aug-2024","EQ","184.49","192.76","182.74","183.20","188.00","188.17","187.74","319.00","172.65","1,04,164","1,95,55,511.29","5,822"
"07-Aug-2024","EQ","183.00","184.79","181.50","181.05","183.40","183.20","183.33","319.00","172.65","72,827","1,33,51,423.50","4,344"
"06-Aug-2024","EQ","184.98","187.36","180.00","181.26","180.65","181.05","183.78","319.00","172.65","1,47,223","2,70,55,969.47","8,900"
"05-Aug-2024","EQ","190.00","191.80","179.01","195.79","183.58","181.26","183.86","319.00","172.65","3,31,988","6,10,38,179.63","13,927"
"02-Aug-2024","EQ","188.46","198.57","187.41","191.33","194.80","195.79","193.68","319.00","172.65","1,73,841","3,36,69,978.25","9,517"
"01-Aug-2024","EQ","197.25","199.60","191.00","196.28","191.65","191.33","194.26","319.00","172.65","1,28,565","2,49,74,547.51","5,355"
"31-Jul-2024","EQ","200.00","200.79","195.50","199.00","196.50","196.28","197.92","319.00","172.65","1,36,885","2,70,92,184.85","4,963"
"30-Jul-2024","EQ","198.00","201.66","194.60","197.42","198.86","199.00","198.88","319.00","172.65","3,11,697","6,19,88,764.41","11,178"
"29-Jul-2024","EQ","189.25","198.55","187.41","186.94","197.90","197.42","195.72","319.00","172.65","5,10,285","9,98,71,807.57","18,214"
