"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","342.80","342.80","333.30","341.30","335.00","336.65","336.60","460.00","262.00","51,224","1,72,41,907.55","5,624"
"23-Aug-2024","EQ","348.00","348.00","332.75","336.15","341.05","341.30","340.65","460.00","262.00","65,968","2,24,72,235.15","4,814"
"22-Aug-2024","EQ","320.15","347.25","319.15","319.05","338.80","336.15","339.39","460.00","262.00","1,84,937","6,27,65,083.95","12,844"
"21-Aug-2024","EQ","305.90","322.55","305.25","302.95","320.70","319.05","314.53","460.00","262.00","69,903","2,19,86,413.15","4,603"
"20-Aug-2024","EQ","303.10","303.70","300.25","301.55","303.10","302.95","302.31","460.00","262.00","16,885","51,04,572.15","1,159"
"19-Aug-2024","EQ","296.40","302.90","296.40","296.35","302.90","301.55","299.32","460.00","262.00","16,147","48,33,179.40","899"
"16-Aug-2024","EQ","295.00","300.00","293.65","295.80","298.45","296.35","296.49","460.00","262.00","26,418","78,32,785.80","1,790"
"14-Aug-2024","EQ","301.00","301.00","293.00","297.10","295.00","295.80","295.73","460.00","262.00","26,816","79,30,172.25","1,426"
"13-Aug-2024","EQ","300.75","302.90","294.50","300.60","296.90","297.10","297.23","460.00","262.00","35,035","1,04,13,570.50","2,094"
"12-Aug-2024","EQ","300.00","306.90","295.00","299.70","302.80","300.60","301.45","460.00","262.00","47,226","1,42,36,389.25","1,982"
"09-Aug-2024","EQ","300.95","305.65","298.00","293.70","300.00","299.70","301.55","460.00","262.00","49,167","1,48,26,194.80","2,822"
"08-Aug-2024","EQ","310.00","320.00","291.00","322.80","295.80","293.70","300.94","460.00","262.00","2,56,786","7,72,75,990.05","16,272"
"07-Aug-2024","EQ","324.00","330.00","316.05","322.95","326.80","322.80","322.68","460.00","262.00","24,158","77,95,260.50","3,651"
"06-Aug-2024","EQ","315.00","329.40","315.00","318.30","321.05","322.95","323.46","460.00","262.00","24,437","79,04,374.75","2,751"
"05-Aug-2024","EQ","337.95","337.95","317.00","338.05","319.80","318.30","323.46","460.00","262.00","46,555","1,50,58,600.80","5,265"
"02-Aug-2024","EQ","347.95","347.95","334.70","342.70","338.00","338.05","337.74","460.00","262.00","36,835","1,24,40,836.50","4,532"
"01-Aug-2024","EQ","345.00","351.00","337.30","340.25","344.50","342.70","346.16","460.00","262.00","65,130","2,25,45,505.05","5,525"
"31-Jul-2024","EQ","340.25","343.75","338.00","340.25","340.00","340.25","341.21","460.00","262.00","21,139","72,12,741.60","2,122"
"30-Jul-2024","EQ","336.95","342.00","330.75","336.65","339.00","340.25","336.31","460.00","262.00","45,786","1,53,98,164.95","4,235"
"29-Jul-2024","EQ","337.20","341.30","335.00","335.40","335.20","336.65","339.30","460.00","262.00","61,589","2,08,97,405.85","3,515"
