"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","63.47","63.68","61.90","62.62","62.42","62.17","62.56","74.90","49.90","77,880","48,71,875.67","1,416"
"23-Aug-2024","EQ","63.50","63.86","62.25","63.20","62.40","62.62","63.09","74.90","49.90","66,796","42,14,433.97","1,269"
"22-Aug-2024","EQ","62.59","64.00","62.59","62.88","63.52","63.20","63.35","74.90","49.90","85,774","54,34,110.30","1,715"
"21-Aug-2024","EQ","63.90","64.50","62.06","63.30","62.64","62.88","63.47","74.90","49.90","1,76,391","1,11,96,164.56","2,341"
"20-Aug-2024","EQ","61.57","64.40","61.57","61.92","63.25","63.30","63.15","74.90","49.90","2,40,413","1,51,82,008.67","1,923"
"19-Aug-2024","EQ","61.06","62.50","61.06","60.93","61.76","61.92","61.79","74.90","49.90","73,312","45,29,920.69","766"
"16-Aug-2024","EQ","61.27","62.63","59.86","60.19","60.84","60.93","61.49","74.90","49.90","1,04,528","64,27,205.89","1,670"
"14-Aug-2024","EQ","60.78","61.35","60.05","60.19","60.54","60.19","60.43","74.90","49.90","53,697","32,45,164.95","557"
"13-Aug-2024","EQ","61.89","65.00","59.50","61.10","60.98","60.19","62.19","74.90","49.90","3,23,112","2,00,93,700.35","3,662"
"12-Aug-2024","EQ","60.25","62.00","60.25","60.85","61.59","61.10","61.19","74.90","49.90","1,04,801","64,13,175.63","1,315"
"09-Aug-2024","EQ","61.65","62.00","60.46","60.46","60.46","60.85","61.25","74.90","49.90","53,047","32,49,193.09","758"
"08-Aug-2024","EQ","61.98","62.49","60.25","61.08","60.25","60.46","61.47","74.90","49.90","75,242","46,25,324.18","1,151"
"07-Aug-2024","EQ","60.65","61.48","59.81","59.49","61.20","61.08","60.70","74.90","49.90","83,114","50,45,111.45","1,386"
"06-Aug-2024","EQ","59.95","62.00","59.00","59.07","59.78","59.49","60.52","74.90","49.90","1,66,492","1,00,76,279.07","2,336"
"05-Aug-2024","EQ","61.95","61.96","57.81","63.05","59.59","59.07","59.72","74.90","49.90","1,73,774","1,03,77,451.72","3,486"
"02-Aug-2024","EQ","62.53","63.43","62.41","63.80","63.10","63.05","62.89","74.90","49.90","85,921","54,03,912.10","1,740"
"01-Aug-2024","EQ","64.38","65.80","63.50","64.24","63.98","63.80","64.35","74.90","49.90","1,52,211","97,94,858.70","1,983"
"31-Jul-2024","EQ","64.00","65.98","63.90","63.63","64.38","64.24","64.79","74.90","49.90","3,32,403","2,15,37,892.68","3,799"
"30-Jul-2024","EQ","64.89","65.10","63.00","64.32","63.60","63.63","63.79","74.90","49.90","2,53,229","1,61,52,627.85","2,998"
"29-Jul-2024","EQ","64.89","66.40","63.60","63.96","64.35","64.32","65.27","74.90","49.90","2,83,337","1,84,92,304.45","3,113"
