"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","229.65","230.90","223.15","228.90","223.20","224.15","227.56","270.00","159.05","89,397","2,03,42,952.60","5,585"
"23-Aug-2024","EQ","226.95","229.95","223.20","226.05","229.00","228.90","227.42","270.00","159.05","89,357","2,03,21,989.95","4,853"
"22-Aug-2024","EQ","229.90","232.75","225.05","228.30","226.15","226.05","228.02","270.00","159.05","73,856","1,68,40,577.00","4,653"
"21-Aug-2024","EQ","224.85","230.20","223.75","224.35","226.00","228.30","227.06","270.00","159.05","99,939","2,26,92,377.50","5,087"
"20-Aug-2024","EQ","224.25","225.70","219.10","222.65","224.00","224.35","223.11","270.00","159.05","85,970","1,91,80,928.60","4,695"
"19-Aug-2024","EQ","218.00","227.00","217.50","217.45","224.50","222.65","223.73","270.00","159.05","1,60,761","3,59,66,986.10","7,052"
"16-Aug-2024","EQ","215.70","218.65","211.05","213.00","218.05","217.45","214.47","270.00","159.05","2,01,513","4,32,17,942.10","8,937"
"14-Aug-2024","EQ","213.55","217.65","212.10","213.55","212.85","213.00","214.92","270.00","159.05","1,14,883","2,46,90,869.80","7,824"
"13-Aug-2024","EQ","224.80","226.35","211.45","223.50","214.55","213.55","217.78","270.00","159.05","1,75,761","3,82,77,585.70","9,840"
"12-Aug-2024","EQ","220.00","231.95","219.85","231.10","223.00","223.50","224.77","270.00","159.05","2,54,973","5,73,09,806.20","14,792"
"09-Aug-2024","EQ","240.20","242.75","227.30","238.95","232.60","231.10","232.46","270.00","159.05","2,68,828","6,24,90,763.65","13,717"
"08-Aug-2024","EQ","248.00","252.00","237.15","248.45","237.20","238.95","244.90","270.00","159.05","2,13,081","5,21,84,509.85","9,433"
"07-Aug-2024","EQ","251.70","256.85","245.20","248.40","249.00","248.45","249.46","270.00","159.05","2,77,127","6,91,31,117.65","11,268"
"06-Aug-2024","EQ","242.95","267.00","239.50","231.55","248.00","248.40","257.90","270.00","159.05","22,15,047","57,12,61,968.10","75,669"
"05-Aug-2024","EQ","242.20","245.00","228.00","250.65","236.60","231.55","235.75","270.00","159.05","2,67,129","6,29,74,335.90","15,210"
"02-Aug-2024","EQ","247.00","259.10","247.00","250.40","252.40","250.65","254.13","270.00","159.05","2,10,437","5,34,78,834.55","11,001"
"01-Aug-2024","EQ","261.40","265.15","248.05","260.27","251.00","250.40","255.39","270.00","159.05","2,11,206","5,39,40,594.95","10,770"
"31-Jul-2024","EQ","265.95","270.00","259.10","264.05","260.00","260.27","265.45","270.00","159.05","3,08,698","8,19,42,587.62","9,546"
"30-Jul-2024","EQ","253.00","268.40","251.61","252.15","265.85","264.05","263.14","268.40","159.05","6,18,419","16,27,28,354.71","17,743"
"29-Jul-2024","EQ","248.00","261.00","248.00","251.28","255.89","252.15","256.00","261.00","159.05","5,41,889","13,87,23,605.15","15,052"
