"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","643.50","649.70","640.10","640.40","646.90","645.60","645.41","810.00","548.15","10,920","70,47,895.15","1,333"
"23-Aug-2024","EQ","650.00","654.95","635.10","649.20","643.00","640.40","647.77","810.00","548.15","24,695","1,59,96,711.55","1,697"
"22-Aug-2024","EQ","635.90","656.55","635.90","635.90","649.90","649.20","649.00","810.00","548.15","19,201","1,24,61,378.35","2,491"
"21-Aug-2024","EQ","635.10","639.50","628.00","635.75","636.00","635.90","635.33","810.00","548.15","10,605","67,37,668.05","1,190"
"20-Aug-2024","EQ","630.40","643.00","630.40","633.30","634.45","635.75","636.68","810.00","548.15","10,637","67,72,325.95","972"
"19-Aug-2024","EQ","638.90","641.95","630.75","633.05","634.70","633.30","636.13","810.00","548.15","12,439","79,12,841.90","1,273"
"16-Aug-2024","EQ","620.10","636.80","620.10","625.75","636.75","633.05","630.57","810.00","548.15","10,153","64,02,143.60","1,180"
"14-Aug-2024","EQ","626.10","629.00","620.05","625.85","629.00","625.75","624.97","810.00","548.15","14,188","88,67,116.30","1,329"
"13-Aug-2024","EQ","636.50","638.40","624.95","635.15","626.50","625.85","628.27","810.00","548.15","19,607","1,23,18,429.50","1,477"
"12-Aug-2024","EQ","632.05","640.00","627.15","632.05","639.85","635.15","632.47","810.00","548.15","16,595","1,04,95,900.80","2,429"
"09-Aug-2024","EQ","631.95","636.00","623.60","631.05","627.00","632.05","629.83","810.00","548.15","13,926","87,70,966.60","2,171"
"08-Aug-2024","EQ","628.75","633.45","621.15","628.15","627.20","631.05","627.92","810.00","548.15","8,261","51,87,267.40","1,700"
"07-Aug-2024","EQ","625.00","632.80","605.00","608.50","629.00","628.15","618.21","810.00","548.15","17,156","1,06,06,016.35","2,593"
"06-Aug-2024","EQ","621.20","631.65","606.00","617.95","607.55","608.50","618.25","810.00","548.15","20,510","1,26,80,362.85","2,935"
"05-Aug-2024","EQ","630.00","634.95","616.00","637.20","617.00","617.95","622.62","810.00","548.15","28,661","1,78,45,007.85","3,446"
"02-Aug-2024","EQ","640.70","646.80","635.45","646.60","641.00","637.20","638.93","810.00","548.15","30,982","1,97,95,405.95","3,250"
"01-Aug-2024","EQ","656.90","656.90","642.00","651.20","648.50","646.60","647.13","810.00","548.15","12,110","78,36,787.90","1,252"
"31-Jul-2024","EQ","657.15","657.15","649.05","650.65","651.40","651.20","652.06","810.00","548.15","10,782","70,30,538.50","1,298"
"30-Jul-2024","EQ","644.90","652.00","638.05","638.50","651.75","650.65","645.80","810.00","548.15","19,319","1,24,76,143.90","2,321"
"29-Jul-2024","EQ","652.75","657.00","636.00","641.75","638.50","638.50","643.76","810.00","548.15","32,494","2,09,18,345.50","4,107"
