"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","795.50","820.90","788.00","789.25","819.00","814.25","803.97","1,083.00","423.50","2,09,013","16,80,39,928.30","9,566"
"23-Aug-2024","EQ","785.80","797.40","785.80","785.80","789.95","789.25","791.26","1,083.00","423.50","42,616","3,37,20,142.50","3,778"
"22-Aug-2024","EQ","774.20","789.75","774.20","773.05","787.50","785.80","784.27","1,083.00","423.50","46,061","3,61,24,269.00","5,487"
"21-Aug-2024","EQ","797.25","799.90","770.60","789.70","777.00","773.05","779.53","1,083.00","423.50","62,272","4,85,43,186.45","5,369"
"20-Aug-2024","EQ","770.00","798.30","768.05","767.05","795.65","789.70","784.27","1,083.00","423.50","1,15,117","9,02,82,926.45","9,716"
"19-Aug-2024","EQ","765.50","782.00","741.50","758.50","780.00","767.05","758.19","1,083.00","423.50","2,07,044","15,69,79,554.80","13,978"
"16-Aug-2024","EQ","781.25","784.30","753.05","775.55","760.00","758.50","764.58","1,083.00","418.00","83,302","6,36,90,881.60","7,922"
"14-Aug-2024","EQ","790.00","804.70","765.70","789.70","777.90","775.55","782.36","1,083.00","418.00","95,006","7,43,28,858.75","10,375"
"13-Aug-2024","EQ","810.10","825.00","781.00","802.90","790.30","789.70","794.86","1,083.00","418.00","66,653","5,29,79,914.20","6,610"
"12-Aug-2024","EQ","801.00","817.75","793.55","797.10","802.00","802.90","805.78","1,083.00","418.00","56,641","4,56,39,987.15","5,808"
"09-Aug-2024","EQ","810.65","819.75","791.85","803.65","800.00","797.10","804.77","1,083.00","418.00","64,140","5,16,18,196.10","7,180"
"08-Aug-2024","EQ","826.05","829.10","801.00","826.05","803.00","803.65","813.27","1,083.00","418.00","48,589","3,95,16,162.60","5,633"
"07-Aug-2024","EQ","820.35","834.55","801.00","820.25","834.50","826.05","820.93","1,083.00","418.00","52,995","4,35,05,156.30","6,992"
"06-Aug-2024","EQ","835.00","852.70","800.95","831.55","815.00","820.25","822.42","1,083.00","418.00","1,45,297","11,94,95,196.90","13,420"
"05-Aug-2024","EQ","855.05","868.20","823.00","880.10","825.10","831.55","837.24","1,083.00","418.00","75,908","6,35,53,513.70","9,237"
"02-Aug-2024","EQ","874.90","885.00","858.55","874.90","881.95","880.10","874.18","1,083.00","403.00","62,524","5,46,57,132.20","4,802"
"01-Aug-2024","EQ","897.00","915.10","864.50","890.55","876.45","874.90","888.52","1,083.00","403.00","1,18,801","10,55,57,464.65","11,182"
"31-Jul-2024","EQ","900.00","901.00","885.00","892.45","890.75","890.55","893.22","1,083.00","403.00","65,240","5,82,73,356.25","8,775"
"30-Jul-2024","EQ","894.00","902.00","886.00","894.70","890.00","892.45","891.93","1,083.00","403.00","80,134","7,14,74,097.10","7,420"
"29-Jul-2024","EQ","905.00","919.55","883.35","904.70","890.00","894.70","900.28","1,083.00","403.00","84,705","7,62,57,799.05","8,039"
