"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,691.05","2,696.20","2,610.00","2,664.20","2,611.00","2,629.25","2,641.27","2,783.90","1,108.25","26,189","6,91,72,301.95","5,708"
"23-Aug-2024","EQ","2,553.05","2,736.00","2,551.00","2,551.65","2,680.00","2,664.20","2,666.62","2,783.90","1,108.25","1,02,920","27,44,48,957.50","17,380"
"22-Aug-2024","EQ","2,550.00","2,571.15","2,533.80","2,529.40","2,549.95","2,551.65","2,550.23","2,783.90","1,108.25","26,231","6,68,95,143.70","4,551"
"21-Aug-2024","EQ","2,460.00","2,552.90","2,454.40","2,452.05","2,530.00","2,529.40","2,514.91","2,783.90","1,108.25","45,275","11,38,62,378.20","7,092"
"20-Aug-2024","EQ","2,426.95","2,464.90","2,392.20","2,387.70","2,456.00","2,452.05","2,430.73","2,783.90","1,108.25","45,149","10,97,44,822.95","7,653"
"19-Aug-2024","EQ","2,376.00","2,409.40","2,376.00","2,375.40","2,392.00","2,387.70","2,390.54","2,783.90","1,108.25","15,284","3,65,37,069.50","3,080"
"16-Aug-2024","EQ","2,381.00","2,421.00","2,332.00","2,375.60","2,375.00","2,375.40","2,365.93","2,783.90","1,107.45","32,170","7,61,12,068.00","7,014"
"14-Aug-2024","EQ","2,423.85","2,424.30","2,343.80","2,409.30","2,375.00","2,375.60","2,380.67","2,783.90","1,107.45","34,325","8,17,16,412.70","7,687"
"13-Aug-2024","EQ","2,495.00","2,589.40","2,400.00","2,469.10","2,413.25","2,409.30","2,493.60","2,783.90","1,107.45","93,546","23,32,66,369.80","16,085"
"12-Aug-2024","EQ","2,385.00","2,500.00","2,371.00","2,402.85","2,470.00","2,469.10","2,447.11","2,783.90","1,107.45","33,951","8,30,81,881.75","6,902"
"09-Aug-2024","EQ","2,431.55","2,450.40","2,392.00","2,407.50","2,405.00","2,402.85","2,412.44","2,783.90","1,107.45","23,594","5,69,19,017.15","4,787"
"08-Aug-2024","EQ","2,448.80","2,470.00","2,402.00","2,448.05","2,408.00","2,407.50","2,422.98","2,783.90","1,107.45","29,067","7,04,28,778.70","6,873"
"07-Aug-2024","EQ","2,470.00","2,474.00","2,390.30","2,413.65","2,449.95","2,448.05","2,435.21","2,783.90","1,107.45","29,264","7,12,64,075.15","6,756"
"06-Aug-2024","EQ","2,491.00","2,523.90","2,396.00","2,459.15","2,445.00","2,413.65","2,458.84","2,783.90","1,107.45","59,896","14,72,74,906.05","10,097"
"05-Aug-2024","EQ","2,450.00","2,525.70","2,423.25","2,595.40","2,465.00","2,459.15","2,470.23","2,783.90","1,107.45","75,601","18,67,51,996.05","15,964"
"02-Aug-2024","EQ","2,607.75","2,675.00","2,575.00","2,602.80","2,590.00","2,595.40","2,627.41","2,783.90","1,080.00","54,725","14,37,85,183.40","10,702"
"01-Aug-2024","EQ","2,750.00","2,750.00","2,581.00","2,703.50","2,619.00","2,602.80","2,639.31","2,783.90","1,080.00","64,610","17,05,25,859.50","12,502"
"31-Jul-2024","EQ","2,744.60","2,752.25","2,685.00","2,726.05","2,695.00","2,703.50","2,717.71","2,783.90","1,080.00","33,094","8,99,39,751.85","6,183"
"30-Jul-2024","EQ","2,650.30","2,761.00","2,650.30","2,639.30","2,718.00","2,726.05","2,723.14","2,783.90","1,080.00","95,374","25,97,16,745.05","14,121"
"29-Jul-2024","EQ","2,627.95","2,783.90","2,591.40","2,628.15","2,638.00","2,639.30","2,694.48","2,783.90","1,080.00","1,41,322","38,07,88,822.70","20,419"
