"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,287.35","4,390.00","4,268.85","4,282.75","4,374.00","4,361.90","4,352.07","4,998.00","2,570.35","83,822","36,47,99,470.35","18,213"
"23-Aug-2024","EQ","4,405.65","4,423.35","4,240.55","4,416.45","4,280.00","4,282.75","4,346.32","4,998.00","2,560.95","1,28,047","55,65,32,885.80","20,419"
"22-Aug-2024","EQ","4,204.00","4,437.95","4,201.20","4,201.20","4,405.00","4,416.45","4,369.51","4,998.00","2,560.95","79,703","34,82,63,209.75","13,793"
"21-Aug-2024","EQ","4,240.00","4,269.80","4,139.10","4,253.50","4,191.80","4,201.20","4,196.85","4,998.00","2,560.95","59,437","24,94,48,006.15","12,785"
"20-Aug-2024","EQ","4,110.00","4,299.00","4,107.05","4,094.05","4,232.30","4,253.50","4,240.17","4,998.00","2,560.95","78,027","33,08,47,548.70","21,337"
"19-Aug-2024","EQ","3,987.25","4,125.00","3,973.10","4,016.65","4,112.00","4,094.05","4,066.88","4,998.00","2,560.95","1,05,277","42,81,49,430.30","28,032"
"16-Aug-2024","EQ","3,813.25","4,034.95","3,813.25","3,876.35","4,020.00","4,016.65","3,962.05","4,998.00","2,493.10","54,050","21,41,48,640.25","14,909"
"14-Aug-2024","EQ","3,882.75","3,909.00","3,765.50","3,854.05","3,863.60","3,876.35","3,820.72","4,998.00","2,493.10","1,13,345","43,30,59,857.60","14,087"
"13-Aug-2024","EQ","3,925.00","3,926.70","3,820.00","3,891.55","3,869.00","3,854.05","3,863.93","4,998.00","2,493.10","3,78,452","1,46,23,10,264.00","25,353"
"12-Aug-2024","EQ","3,800.00","3,908.00","3,732.90","3,809.30","3,862.00","3,891.55","3,789.30","4,998.00","2,493.10","2,70,645","1,02,55,56,016.25","17,554"
"09-Aug-2024","EQ","3,770.05","3,864.90","3,762.65","3,770.00","3,813.00","3,809.30","3,822.67","4,998.00","2,493.10","44,622","17,05,75,379.35","8,061"
"08-Aug-2024","EQ","3,902.05","3,950.00","3,755.00","3,911.60","3,756.55","3,770.00","3,800.30","4,998.00","2,493.10","99,323","37,74,56,801.45","26,155"
"07-Aug-2024","EQ","3,858.45","3,928.60","3,809.90","3,838.95","3,890.00","3,911.60","3,884.10","4,998.00","2,493.10","82,345","31,98,36,108.85","17,268"
"06-Aug-2024","EQ","4,081.00","4,114.00","3,816.00","4,035.10","3,850.00","3,838.95","3,932.10","4,998.00","2,493.10","2,40,415","94,53,35,105.30","30,197"
"05-Aug-2024","EQ","4,170.00","4,256.95","4,005.00","4,223.70","4,030.00","4,035.10","4,110.71","4,998.00","2,493.10","2,43,237","99,98,77,347.95","44,240"
"02-Aug-2024","EQ","4,340.00","4,405.10","4,200.00","4,328.20","4,210.10","4,223.70","4,270.97","4,998.00","2,493.10","1,01,764","43,46,31,409.90","24,410"
"01-Aug-2024","EQ","4,350.00","4,372.55","4,244.85","4,325.15","4,338.00","4,328.20","4,306.59","4,998.00","2,493.10","38,664","16,65,09,844.50","9,260"
"31-Jul-2024","EQ","4,343.30","4,364.95","4,300.00","4,343.35","4,340.00","4,325.15","4,325.91","4,998.00","2,493.10","40,931","17,70,63,631.50","8,339"
"30-Jul-2024","EQ","4,320.00","4,408.50","4,252.20","4,312.60","4,349.00","4,343.35","4,319.38","4,998.00","2,493.10","1,53,818","66,43,98,051.75","28,810"
"29-Jul-2024","EQ","4,380.00","4,418.00","4,299.00","4,416.50","4,300.00","4,312.60","4,321.62","4,998.00","2,493.10","70,625","30,52,14,323.20","14,645"
