"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","695.70","704.50","680.15","688.80","704.30","703.10","695.45","710.00","307.55","15,05,470","1,04,69,74,735.40","30,846"
"23-Aug-2024","EQ","689.90","710.00","676.00","688.00","690.00","688.80","696.10","710.00","302.45","36,21,747","2,52,11,09,346.90","79,805"
"22-Aug-2024","EQ","663.45","695.00","658.55","656.25","685.00","688.00","684.74","695.00","302.45","37,27,943","2,55,26,90,226.00","71,923"
"21-Aug-2024","EQ","647.85","663.00","645.00","644.70","657.00","656.25","654.94","670.00","302.45","7,76,099","50,82,99,081.85","27,250"
"20-Aug-2024","EQ","654.00","655.85","642.00","647.00","645.20","644.70","647.08","670.00","302.45","4,88,632","31,61,84,791.50","18,660"
"19-Aug-2024","EQ","636.00","660.90","628.35","628.85","649.00","647.00","645.81","670.00","302.45","10,62,918","68,64,40,742.85","29,908"
"16-Aug-2024","EQ","623.40","630.50","618.50","619.95","629.95","628.85","625.59","670.00","302.45","6,07,223","37,98,72,435.25","21,080"
"14-Aug-2024","EQ","622.90","623.70","601.10","616.75","620.00","619.95","613.47","670.00","302.45","8,22,918","50,48,32,950.85","26,851"
"13-Aug-2024","EQ","638.10","642.90","613.00","638.15","618.90","616.75","627.69","670.00","302.45","6,10,985","38,35,11,291.80","23,572"
"12-Aug-2024","EQ","654.00","656.95","636.05","653.20","638.10","638.15","643.80","670.00","302.45","8,56,435","55,13,77,132.25","23,467"
"09-Aug-2024","EQ","640.40","670.00","632.90","634.75","654.80","653.20","653.66","670.00","302.45","20,86,727","1,36,39,99,568.35","48,268"
"08-Aug-2024","EQ","645.00","650.00","623.25","638.35","633.15","634.75","634.94","664.00","302.45","17,16,682","1,08,99,87,315.90","31,387"
"07-Aug-2024","EQ","614.95","651.35","597.50","602.20","638.20","638.35","626.53","664.00","302.45","22,62,163","1,41,73,21,731.30","54,584"
"06-Aug-2024","EQ","629.95","640.85","598.65","624.05","604.00","602.20","620.58","664.00","302.45","13,11,867","81,41,22,336.05","39,407"
"05-Aug-2024","EQ","630.00","654.40","614.85","650.40","622.00","624.05","631.33","664.00","302.45","27,36,137","1,72,74,09,033.10","81,662"
"02-Aug-2024","EQ","640.50","664.00","636.70","647.25","650.00","650.40","649.04","664.00","300.30","19,07,068","1,23,77,71,814.15","42,943"
"01-Aug-2024","EQ","643.35","652.00","638.05","648.35","646.50","647.25","645.41","654.55","300.30","20,53,760","1,32,55,15,703.55","32,745"
"31-Jul-2024","EQ","641.00","652.00","626.65","635.65","642.30","648.35","640.97","654.55","300.30","21,99,882","1,41,00,59,717.45","44,520"
"30-Jul-2024","EQ","623.00","654.55","612.75","601.75","639.80","635.65","639.67","654.55","300.30","89,30,507","5,71,26,09,902.50","1,69,170"
"29-Jul-2024","EQ","581.00","617.20","581.00","578.75","605.85","601.75","600.62","617.20","300.30","39,21,520","2,35,53,32,270.85","1,01,806"
