"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","11.88","12.47","11.88","11.88","12.47","12.47","12.41","15.20","9.25","6,61,273","82,08,066.24","810"
"23-Aug-2024","EQ","11.69","12.00","11.58","11.69","11.82","11.88","11.85","15.20","9.25","2,90,477","34,41,952.64","955"
"22-Aug-2024","EQ","11.90","11.98","11.60","11.73","11.66","11.69","11.76","15.20","9.25","2,35,494","27,70,319.49","892"
"21-Aug-2024","EQ","11.98","11.98","11.65","11.63","11.81","11.73","11.80","15.20","9.25","2,45,421","28,95,232.31","892"
"20-Aug-2024","EQ","11.97","12.00","11.55","11.43","11.69","11.63","11.83","15.20","9.25","2,57,904","30,49,767.09","905"
"19-Aug-2024","EQ","11.17","11.43","10.95","10.89","11.43","11.43","11.30","15.20","9.25","1,96,592","22,20,947.46","572"
"16-Aug-2024","EQ","11.10","11.34","10.85","10.84","10.90","10.89","10.98","15.20","9.25","1,70,274","18,69,038.27","802"
"14-Aug-2024","EQ","11.10","11.10","10.69","10.97","10.99","10.84","10.86","15.20","9.25","1,54,406","16,77,288.33","696"
"13-Aug-2024","EQ","11.10","11.21","10.76","10.84","11.04","10.97","10.99","15.20","9.25","3,44,602","37,86,843.41","986"
"12-Aug-2024","EQ","10.90","11.28","10.60","11.05","10.78","10.84","10.87","15.20","9.25","5,50,236","59,82,623.82","1,468"
"09-Aug-2024","EQ","11.18","11.68","11.00","11.18","11.11","11.05","11.23","15.20","9.25","3,70,465","41,60,837.37","947"
"08-Aug-2024","EQ","11.48","11.49","10.96","11.34","11.03","11.18","11.18","15.20","9.25","5,85,428","65,46,888.55","1,102"
"07-Aug-2024","EQ","11.68","11.68","10.99","11.51","11.32","11.34","11.31","15.20","9.25","6,87,677","77,74,830.29","1,421"
"06-Aug-2024","EQ","12.12","12.55","11.51","12.12","11.51","11.51","11.81","15.20","9.25","4,32,383","51,07,540.31","1,377"
"05-Aug-2024","EQ","12.25","12.44","12.12","12.76","12.12","12.12","12.18","15.20","9.25","4,97,816","60,61,862.87","1,161"
"02-Aug-2024","EQ","12.84","12.98","12.52","13.18","12.80","12.76","12.70","15.20","9.25","20,70,983","2,63,09,775.24","3,569"
"01-Aug-2024","EQ","13.14","13.18","12.54","11.99","13.18","13.18","13.05","15.20","9.25","43,75,843","5,71,15,349.51","4,166"
"31-Jul-2024","EQ","11.46","11.99","11.39","10.90","11.99","11.99","11.81","15.20","9.25","26,26,310","3,10,05,926.35","2,473"
"30-Jul-2024","EQ","10.07","10.90","9.92","9.91","10.90","10.90","10.76","15.20","9.25","64,35,330","6,92,14,624.30","4,098"
"29-Jul-2024","EQ","9.98","10.06","9.85","9.83","9.96","9.91","9.92","15.20","9.25","13,54,891","1,34,41,047.13","2,466"
