"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","134.02","135.80","132.00","134.02","132.90","132.70","133.62","188.50","112.40","77,645","1,03,75,080.47","2,416"
"23-Aug-2024","EQ","135.00","136.67","133.55","134.07","133.81","134.02","134.79","188.50","112.40","87,253","1,17,61,242.85","2,298"
"22-Aug-2024","EQ","132.64","136.51","132.50","132.64","134.00","134.07","134.99","188.50","112.40","1,24,492","1,68,05,781.88","4,131"
"21-Aug-2024","EQ","136.00","136.00","132.05","134.70","132.20","132.64","133.42","188.50","112.40","1,51,929","2,02,70,417.62","3,710"
"20-Aug-2024","EQ","134.61","135.35","131.55","133.03","135.25","134.70","133.69","188.50","112.40","93,771","1,25,36,598.28","2,236"
"19-Aug-2024","EQ","132.05","134.80","131.00","130.12","133.56","133.03","133.09","188.50","112.40","1,11,847","1,48,85,558.51","3,633"
"16-Aug-2024","EQ","128.00","135.00","126.50","127.34","130.85","130.12","129.94","188.50","112.40","1,10,910","1,44,12,063.84","3,123"
"14-Aug-2024","EQ","130.01","130.89","125.90","130.01","128.85","127.34","127.61","188.50","112.40","1,17,654","1,50,13,748.22","3,265"
"13-Aug-2024","EQ","132.80","133.58","128.90","130.56","130.80","130.01","131.16","188.50","112.40","1,23,427","1,61,89,259.22","4,402"
"12-Aug-2024","EQ","128.50","131.70","127.31","128.47","130.50","130.56","130.17","188.50","112.40","88,136","1,14,72,254.83","3,005"
"09-Aug-2024","EQ","132.00","132.89","128.00","132.19","128.92","128.47","129.91","188.50","112.40","1,15,791","1,50,42,122.85","3,170"
"08-Aug-2024","EQ","128.74","135.48","128.74","128.74","131.70","132.19","132.64","188.50","112.40","1,34,794","1,78,79,175.45","5,271"
"07-Aug-2024","EQ","129.30","130.00","125.91","126.58","128.30","128.74","128.05","188.50","112.40","81,665","1,04,57,580.60","3,287"
"06-Aug-2024","EQ","129.40","129.55","125.20","126.40","125.30","126.58","127.80","188.50","112.40","72,113","92,15,936.61","2,793"
"05-Aug-2024","EQ","132.00","132.00","125.50","133.18","125.99","126.40","128.18","188.50","112.40","1,61,609","2,07,15,695.40","4,611"
"02-Aug-2024","EQ","134.00","134.80","132.21","134.26","133.00","133.18","133.35","188.50","112.40","86,337","1,15,13,249.32","2,483"
"01-Aug-2024","EQ","139.00","139.76","133.48","138.39","134.69","134.26","135.19","188.50","112.40","1,98,193","2,67,93,713.51","3,476"
"31-Jul-2024","EQ","140.10","141.54","138.15","139.35","138.50","138.39","139.76","188.50","112.40","98,492","1,37,65,546.68","3,333"
"30-Jul-2024","EQ","137.80","142.24","136.58","137.03","138.50","139.35","138.98","188.50","112.40","1,32,669","1,84,38,835.82","3,196"
"29-Jul-2024","EQ","136.80","139.25","135.99","135.28","137.00","137.03","137.31","188.50","112.40","1,44,213","1,98,02,380.82","3,291"
