"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","26.38","26.70","26.38","26.38","26.60","26.54","26.55","205.90","18.91","30,823","8,18,368.03","496"
"23-Aug-2024","EQ","26.44","26.68","26.04","26.44","26.30","26.38","26.35","205.90","18.91","33,414","8,80,397.99","476"
"22-Aug-2024","EQ","26.35","26.98","26.28","26.36","26.47","26.44","26.46","205.90","18.91","29,462","7,79,677.04","344"
"21-Aug-2024","EQ","26.74","26.74","26.07","26.31","26.45","26.36","26.30","205.90","18.91","21,713","5,71,121.39","396"
"20-Aug-2024","EQ","26.69","26.82","26.17","26.17","26.31","26.31","26.31","205.90","18.91","39,149","10,29,989.52","387"
"19-Aug-2024","EQ","26.04","26.82","26.04","26.04","26.21","26.17","26.17","205.90","18.91","34,736","9,08,960.90","492"
"16-Aug-2024","EQ","26.10","26.56","25.38","25.66","26.08","26.04","25.90","205.90","18.91","63,879","16,54,616.43","449"
"14-Aug-2024","EQ","25.98","26.16","25.52","25.65","25.67","25.66","25.63","205.90","18.91","19,395","4,97,132.44","350"
"13-Aug-2024","EQ","25.86","25.96","25.58","25.82","25.79","25.65","25.79","205.90","18.91","28,755","7,41,650.11","411"
"12-Aug-2024","EQ","26.50","26.50","25.38","25.73","25.90","25.82","25.90","205.90","18.91","53,950","13,97,331.57","503"
"09-Aug-2024","EQ","25.87","26.00","25.56","25.73","25.90","25.73","25.91","205.90","18.91","28,534","7,39,197.71","316"
"08-Aug-2024","EQ","26.35","26.35","25.56","25.83","25.69","25.73","25.73","205.90","18.91","30,130","7,75,101.92","394"
"07-Aug-2024","EQ","25.58","26.44","25.56","25.40","26.30","25.83","25.72","205.90","18.91","42,888","11,03,274.53","334"
"06-Aug-2024","EQ","26.17","26.17","25.27","25.65","25.54","25.40","25.54","205.90","18.91","55,866","14,26,714.80","529"
"05-Aug-2024","EQ","26.29","26.29","24.99","26.29","25.92","25.65","25.56","205.90","18.91","2,44,469","62,48,501.14","1,313"
"02-Aug-2024","EQ","26.49","26.50","26.13","26.49","26.25","26.29","26.35","205.90","18.91","35,888","9,45,504.08","410"
"01-Aug-2024","EQ","26.75","26.75","26.42","26.48","26.43","26.49","26.55","205.90","18.91","38,571","10,23,904.63","370"
"31-Jul-2024","EQ","26.74","26.74","26.34","26.40","26.50","26.48","26.46","205.90","18.91","64,012","16,93,811.39","385"
"30-Jul-2024","EQ","26.36","27.70","26.29","26.36","26.41","26.40","26.52","205.90","18.91","1,56,804","41,58,268.74","455"
"29-Jul-2024","EQ","26.32","26.55","26.21","26.32","26.55","26.36","26.36","205.90","18.91","57,739","15,22,226.10","478"
