"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,014.00","3,048.95","2,979.55","2,998.25","3,030.00","3,034.95","3,015.88","3,145.00","2,103.05","1,00,586","30,33,55,591.35","11,400"
"23-Aug-2024","EQ","2,970.00","3,043.85","2,958.00","2,958.25","3,000.00","2,998.25","3,003.91","3,145.00","2,075.60","2,28,220","68,55,52,894.50","19,323"
"22-Aug-2024","EQ","3,020.50","3,050.00","2,930.00","3,004.25","2,969.00","2,958.25","2,995.01","3,145.00","2,075.60","1,85,001","55,40,80,317.25","13,422"
"21-Aug-2024","EQ","2,913.20","3,014.75","2,905.00","2,870.15","3,000.05","3,004.25","2,989.45","3,145.00","2,075.60","4,96,008","1,48,27,89,642.50","36,431"
"20-Aug-2024","EQ","2,797.00","2,907.30","2,778.85","2,778.85","2,868.00","2,870.15","2,879.82","3,145.00","2,075.60","2,20,911","63,61,83,896.30","22,662"
"19-Aug-2024","EQ","2,769.00","2,830.00","2,749.25","2,749.60","2,769.85","2,778.85","2,787.27","3,145.00","2,075.60","57,474","16,01,95,421.65","8,750"
"16-Aug-2024","EQ","2,719.95","2,814.40","2,704.05","2,677.15","2,747.90","2,749.60","2,763.26","3,145.00","2,034.50","82,107","22,68,83,118.70","13,062"
"14-Aug-2024","EQ","2,748.75","2,752.65","2,655.05","2,739.25","2,683.50","2,677.15","2,684.47","3,145.00","2,034.50","45,385","12,18,34,532.90","6,792"
"13-Aug-2024","EQ","2,807.05","2,807.05","2,730.00","2,825.00","2,743.00","2,739.25","2,762.06","3,145.00","2,034.50","27,729","7,65,89,124.05","5,531"
"12-Aug-2024","EQ","2,725.00","2,886.95","2,659.05","2,733.25","2,800.00","2,825.00","2,785.01","3,145.00","2,034.50","1,35,917","37,85,30,222.20","19,553"
"09-Aug-2024","EQ","2,825.05","2,862.00","2,722.00","2,812.90","2,730.00","2,733.25","2,775.50","3,145.00","1,975.00","54,276","15,06,42,949.80","9,217"
"08-Aug-2024","EQ","2,840.00","2,873.80","2,802.85","2,850.60","2,807.00","2,812.90","2,837.23","3,145.00","1,975.00","34,554","9,80,37,651.50","6,125"
"07-Aug-2024","EQ","2,902.40","2,917.90","2,835.50","2,887.70","2,840.30","2,850.60","2,861.57","3,145.00","1,975.00","43,857","12,55,00,002.20","6,305"
"06-Aug-2024","EQ","2,839.00","2,917.65","2,822.05","2,851.40","2,888.25","2,887.70","2,884.90","3,145.00","1,975.00","1,27,746","36,85,34,321.45","13,692"
"05-Aug-2024","EQ","2,760.00","2,865.00","2,730.10","2,874.30","2,860.00","2,851.40","2,818.99","3,145.00","1,975.00","1,17,213","33,04,22,269.45","14,365"
"02-Aug-2024","EQ","2,823.50","2,880.00","2,806.55","2,871.25","2,862.95","2,874.30","2,859.95","3,145.00","1,964.00","1,15,423","33,01,03,657.55","11,259"
"01-Aug-2024","EQ","2,834.60","2,885.00","2,819.25","2,832.00","2,880.10","2,871.25","2,854.60","3,145.00","1,964.00","77,393","22,09,26,155.90","8,745"
"31-Jul-2024","EQ","2,810.60","2,839.00","2,780.00","2,806.95","2,835.00","2,832.00","2,820.78","3,145.00","1,964.00","56,868","16,04,11,956.80","8,692"
"30-Jul-2024","EQ","2,769.00","2,812.00","2,747.95","2,773.70","2,810.50","2,806.95","2,780.17","3,145.00","1,964.00","34,601","9,61,96,568.30","6,132"
"29-Jul-2024","EQ","2,781.90","2,825.50","2,730.10","2,781.90","2,744.80","2,773.70","2,763.35","3,145.00","1,964.00","58,000","16,02,74,301.65","11,015"
